val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6670106053352356,0.6340069770812988,0.5434800982475281,0,437,,,
,,,0,437,0.7234919667243958,0.5506337881088257,0.5733294486999512
0.6699129343032837,0.6064414978027344,0.6037203073501587,1,875,,,
,,,1,875,0.6843605637550354,0.5675593614578247,0.5938377976417542
0.6334825158119202,0.6439334154129028,0.5938282012939453,2,1313,,,
,,,2,1313,0.6756280064582825,0.5764684677124023,0.6095370650291443
0.6334556341171265,0.617367684841156,0.6096529960632324,3,1751,,,
,,,3,1751,0.6766399145126343,0.5750580430030823,0.6057339906692505
0.7233415842056274,0.48246803879737854,0.6101212501525879,4,2189,,,
,,,4,2189,0.6736300587654114,0.5820746421813965,0.6127005815505981
0.6584477424621582,0.5580232739448547,0.6090297102928162,5,2627,,,
,,,5,2627,0.6752011775970459,0.576414942741394,0.6084096431732178
0.7224187850952148,0.48339641094207764,0.6093067526817322,6,3065,,,
,,,6,3065,0.6767734289169312,0.5735939741134644,0.6038293242454529
0.6718289852142334,0.6014425754547119,0.6040157675743103,7,3503,,,
,,,7,3503,0.6754522323608398,0.5746830701828003,0.6065580248832703
0.7054838538169861,0.48996642231941223,0.6087477207183838,8,3941,,,
,,,8,3941,0.6739272475242615,0.5804142355918884,0.6112380027770996
0.7382150888442993,0.4341212511062622,0.6100449562072754,9,4379,,,
,,,9,4379,0.6740225553512573,0.5784502625465393,0.6123730540275574
