val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.9028390049934387,0.5962664484977722,0.6534345746040344,0,85,,,
,,,0,85,0.7742369174957275,0.6054726839065552,0.638432502746582
0.9160372614860535,0.6595900654792786,0.7091532945632935,1,171,,,
,,,1,171,0.6960934996604919,0.6377779841423035,0.688346266746521
0.6502125859260559,0.6336017847061157,0.7261835932731628,2,257,,,
,,,2,257,0.6873854398727417,0.6515054702758789,0.7045709490776062
0.649520993232727,0.6405563950538635,0.7285314798355103,3,343,,,
,,,3,343,0.6198755502700806,0.677587628364563,0.7419679760932922
0.6165227890014648,0.6734992861747742,0.7369155287742615,4,429,,,
,,,4,429,0.593626856803894,0.6903999447822571,0.7592825293540955
0.6155021786689758,0.6830161213874817,0.7448543310165405,5,515,,,
,,,5,515,0.588035523891449,0.694975733757019,0.7678860425949097
0.6386932134628296,0.682650089263916,0.7469311952590942,6,601,,,
,,,6,601,0.5756145715713501,0.7027546167373657,0.7768110036849976
0.6726460456848145,0.6742313504219055,0.7378438115119934,7,687,,,
,,,7,687,0.5809339284896851,0.7022055387496948,0.7791686058044434
0.645587682723999,0.6555637121200562,0.7664868831634521,8,773,,,
,,,8,773,0.5418301820755005,0.7203258275985718,0.8030400276184082
0.5797359347343445,0.6936310529708862,0.771758496761322,9,859,,,
,,,9,859,0.5404926538467407,0.7191360592842102,0.8028362989425659
0.5786071419715881,0.7075402736663818,0.7835792303085327,10,945,,,
,,,10,945,0.512536346912384,0.7402763962745667,0.8246189951896667
0.5937982201576233,0.7079063057899475,0.7783827781677246,11,1031,,,
,,,11,1031,0.49689432978630066,0.742472767829895,0.8348504304885864
0.6162089109420776,0.715226948261261,0.7844396829605103,12,1117,,,
,,,12,1117,0.48088744282722473,0.7569323778152466,0.8466407060623169
0.5993624925613403,0.7068082094192505,0.7855924367904663,13,1203,,,
,,,13,1203,0.473554790019989,0.767822802066803,0.854172945022583
0.5623264312744141,0.7053440809249878,0.7951157093048096,14,1289,,,
,,,14,1289,0.45649632811546326,0.7703852653503418,0.8634521961212158
0.5498030185699463,0.7273060083389282,0.8069015741348267,15,1375,,,
,,,15,1375,0.46231958270072937,0.7734053134918213,0.8607209920883179
0.6231076121330261,0.6932650208473206,0.8013747930526733,16,1461,,,
,,,16,1461,0.44669365882873535,0.7815502882003784,0.8705292344093323
0.6238961219787598,0.7101024985313416,0.7951582074165344,17,1547,,,
,,,17,1547,0.4390372931957245,0.7848448753356934,0.8747290372848511
0.6288593411445618,0.7112005949020386,0.8001302480697632,18,1633,,,
,,,18,1633,0.4211341142654419,0.7963759303092957,0.8869414329528809
0.5875339508056641,0.7210834622383118,0.8054898977279663,19,1719,,,
,,,19,1719,0.41289374232292175,0.8013178110122681,0.890813946723938
0.5649107098579407,0.7324304580688477,0.8277092576026917,20,1805,,,
,,,20,1805,0.3974844813346863,0.8082730770111084,0.8994868993759155
0.5717280507087708,0.7327964901924133,0.826746940612793,21,1891,,,
,,,21,1891,0.3915863633155823,0.816692590713501,0.9032617211341858
0.6285949349403381,0.7467057108879089,0.8157423138618469,22,1977,,,
,,,22,1977,0.3730718195438385,0.825386643409729,0.9119309782981873
0.5811183452606201,0.7273060083389282,0.8268846273422241,23,2063,,,
,,,23,2063,0.3708494007587433,0.8247460126876831,0.9130697250366211
0.5732170343399048,0.7412152290344238,0.824290931224823,24,2149,,,
,,,24,2149,0.361318439245224,0.8289557695388794,0.9173229932785034
0.6154088377952576,0.7302342653274536,0.8119577765464783,25,2235,,,
,,,25,2235,0.36096203327178955,0.8284982442855835,0.918217658996582
