val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6942870020866394,0.4904831647872925,0.4798935055732727,0,85,,,
,,,0,85,0.8099493384361267,0.5098380446434021,0.5054805278778076
0.7397374510765076,0.5761346817016602,0.5191996097564697,1,171,,,
,,,1,171,0.7794065475463867,0.5049876570701599,0.5007981061935425
0.8301494121551514,0.5084187388420105,0.481958270072937,2,257,,,
,,,2,257,0.763612687587738,0.49171775579452515,0.49130794405937195
0.7198271155357361,0.5117130279541016,0.5162564516067505,3,343,,,
,,,3,343,0.8034918904304504,0.4897959232330322,0.4884359836578369
0.7448768615722656,0.5204977989196777,0.4899319112300873,4,429,,,
,,,4,429,0.7766867876052856,0.4883316457271576,0.4922201633453369
0.7291761636734009,0.4787701368331909,0.5058819651603699,5,515,,,
,,,5,515,0.7273977398872375,0.5026082396507263,0.5039676427841187
0.8034577965736389,0.5139092206954956,0.5105516910552979,6,601,,,
,,,6,601,0.7478624582290649,0.49675115942955017,0.49880751967430115
0.6997261643409729,0.4732796549797058,0.5157544612884521,7,687,,,
,,,7,687,0.7505160570144653,0.49611055850982666,0.49881404638290405
0.6977967023849487,0.5003660321235657,0.4908626973628998,8,773,,,
,,,8,773,0.7247155904769897,0.49537843465805054,0.4946010410785675
0.68683260679245,0.5625914931297302,0.5114602446556091,9,859,,,
,,,9,859,0.7551730275154114,0.5045300722122192,0.5059976577758789
