val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6267740726470947,0.6130041480064392,0.6328299641609192,0,359,,,
,,,0,359,0.6685144305229187,0.5854649543762207,0.6271069049835205
0.6828532218933105,0.5694540739059448,0.6321038007736206,1,719,,,
,,,1,719,0.6660760045051575,0.5881381630897522,0.6325424909591675
0.5924015641212463,0.715751051902771,0.6234894394874573,2,1079,,,
,,,2,1079,0.6669398546218872,0.58616042137146,0.6298832893371582
0.6870083212852478,0.5675417184829712,0.6338894367218018,3,1439,,,
,,,3,1439,0.6678748726844788,0.5824875831604004,0.6273937225341797
0.6332604289054871,0.6201321482658386,0.6302434802055359,4,1799,,,
,,,4,1799,0.6680166125297546,0.583422064781189,0.6270802021026611
0.7143484950065613,0.5311195850372314,0.6357378363609314,5,2159,,,
,,,5,2159,0.6665089726448059,0.5875730514526367,0.6304385662078857
0.6960597038269043,0.5493741035461426,0.6366299390792847,6,2519,,,
,,,6,2519,0.666850745677948,0.5864212512969971,0.6296587586402893
0.6823482513427734,0.5688456296920776,0.6355302333831787,7,2879,,,
,,,7,2879,0.66792893409729,0.584921658039093,0.6270734667778015
0.6392274498939514,0.6184805035591125,0.6344795823097229,8,3239,,,
,,,8,3239,0.6661335229873657,0.5868341326713562,0.6311519145965576
0.6818993091583252,0.5765820741653442,0.634350597858429,9,3599,,,
,,,9,3599,0.6658748984336853,0.5889422297477722,0.6328520774841309
0.6482258439064026,0.6028338074684143,0.6328052282333374,10,3959,,,
,,,10,3959,0.6662539839744568,0.5852041840553284,0.6311815977096558
0.6496066451072693,0.6070062518119812,0.6349267363548279,11,4319,,,
,,,11,4319,0.6673771142959595,0.5805315971374512,0.6274506449699402
