val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.9903526306152344,0.3449234962463379,0.6448890566825867,0,359,,,
,,,0,359,0.7819676399230957,0.5797057151794434,0.608045756816864
0.7882930636405945,0.44410640001296997,0.6291018128395081,1,719,,,
,,,1,719,0.6693511605262756,0.6112620234489441,0.6546189188957214
0.7379874587059021,0.5205146074295044,0.666365385055542,2,1079,,,
,,,2,1079,0.6507267355918884,0.6230413317680359,0.6715580224990845
0.6776010394096375,0.5496349334716797,0.6848011612892151,3,1439,,,
,,,3,1439,0.6434110403060913,0.6245626211166382,0.6778566837310791
0.6043225526809692,0.6642906665802002,0.6806820631027222,4,1799,,,
,,,4,1799,0.6379036903381348,0.6347771286964417,0.6872522234916687
0.5697952508926392,0.686109185218811,0.698823869228363,5,2159,,,
,,,5,2159,0.6309876441955566,0.6403190493583679,0.6981277465820312
0.6422852873802185,0.596140444278717,0.7043507099151611,6,2519,,,
,,,6,2519,0.6309699416160583,0.6431226134300232,0.698361337184906
0.633048415184021,0.5987482666969299,0.6920545101165771,7,2879,,,
,,,7,2879,0.6281352639198303,0.6491426229476929,0.704899787902832
0.7208488583564758,0.5633692741394043,0.724496603012085,8,3239,,,
,,,8,3239,0.6156348586082458,0.6601178050041199,0.7201839685440063
0.7243489623069763,0.573104977607727,0.7209677696228027,9,3599,,,
,,,9,3599,0.6149998307228088,0.6606828570365906,0.7225375175476074
0.6337116360664368,0.6375173926353455,0.736975908279419,10,3959,,,
,,,10,3959,0.598105788230896,0.6740921139717102,0.7414093017578125
0.5042406916618347,0.7628650665283203,0.7115572690963745,11,4319,,,
,,,11,4319,0.6011701226234436,0.6743528842926025,0.7401276230812073
0.628873348236084,0.6665507555007935,0.7320941686630249,12,4679,,,
,,,12,4679,0.5900115370750427,0.6817638278007507,0.7502011656761169
0.8535169959068298,0.7493045926094055,0.5470374226570129,13,5039,,,
,,,13,5039,0.5834699273109436,0.6901745200157166,0.7598612308502197
0.6536912322044373,0.6266515851020813,0.7687063217163086,14,5399,,,
,,,14,5399,0.586851954460144,0.6872188448905945,0.7562710046768188
0.553839385509491,0.6957579851150513,0.7680568099021912,15,5759,,,
,,,15,5759,0.5719153881072998,0.6996066570281982,0.771436333656311
0.6003937721252441,0.655424177646637,0.7541733980178833,16,6119,,,
,,,16,6119,0.5696436762809753,0.7015408873558044,0.7741496562957764
0.6150522232055664,0.644210696220398,0.7783826589584351,17,6479,,,
,,,17,6479,0.56990647315979,0.7003238201141357,0.7744452953338623
0.6496948599815369,0.6196975111961365,0.7710776925086975,18,6839,,,
,,,18,6839,0.5597710013389587,0.7098863124847412,0.7830341458320618
0.5820439457893372,0.6998435258865356,0.7720737457275391,19,7199,,,
,,,19,7199,0.5657963752746582,0.7053223848342896,0.7783852815628052
0.6573091745376587,0.6517732739448547,0.7969003915786743,20,7559,,,
,,,20,7559,0.5443318486213684,0.721035361289978,0.7965836524963379
0.5241021513938904,0.7298331260681152,0.7916849851608276,21,7919,,,
,,,21,7919,0.5387580394744873,0.7240996956825256,0.8026273250579834
0.530083417892456,0.7114916443824768,0.7970529794692993,22,8279,,,
,,,22,8279,0.5343769788742065,0.727120578289032,0.8056772351264954
0.5105577111244202,0.7574756741523743,0.8010669350624084,23,8639,,,
,,,23,8639,0.5262115597724915,0.734075129032135,0.8130722045898438
0.471725195646286,0.7644297480583191,0.8006054162979126,24,8999,,,
,,,24,8999,0.5228344202041626,0.7361397743225098,0.8156847953796387
0.5076722502708435,0.7460013628005981,0.796589195728302,25,9359,,,
,,,25,9359,0.5219498872756958,0.7386173605918884,0.8165021538734436
0.5549967288970947,0.705928385257721,0.8032785654067993,26,9719,,,
,,,26,9719,0.5172378420829773,0.7412035465240479,0.8204203844070435
0.6667513251304626,0.6409944295883179,0.7972705364227295,27,10079,,,
,,,27,10079,0.5165086388587952,0.7403559684753418,0.820595920085907
0.7864333987236023,0.5853615999221802,0.8066312670707703,28,10439,,,
,,,28,10439,0.509310781955719,0.7468976378440857,0.8265406489372253
0.4835911691188812,0.7632997035980225,0.8026096820831299,29,10799,,,
,,,29,10799,0.5000995993614197,0.7510486245155334,0.8336507678031921
0.5622779726982117,0.6948018074035645,0.8070197701454163,30,11159,,,
,,,30,11159,0.49101522564888,0.7565253376960754,0.8396673202514648
0.6531587839126587,0.6562065482139587,0.822526216506958,31,11519,,,
,,,31,11519,0.493715763092041,0.754721462726593,0.837554395198822
0.5391510128974915,0.7196627259254456,0.8372740745544434,32,11879,,,
,,,32,11879,0.48991644382476807,0.7578075528144836,0.8408961296081543
0.45142149925231934,0.7758170962333679,0.8287474513053894,33,12239,,,
,,,33,12239,0.48526719212532043,0.7617847323417664,0.8440667986869812
0.5395058989524841,0.7260952591896057,0.8295192122459412,34,12599,,,
,,,34,12599,0.4820787310600281,0.7644795775413513,0.846163272857666
0.45266005396842957,0.7770341038703918,0.8176763653755188,35,12959,,,
,,,35,12959,0.47768619656562805,0.767804741859436,0.8495364189147949
0.6459531188011169,0.6509040594100952,0.8271288871765137,36,13319,,,
,,,36,13319,0.4844072461128235,0.7618499398231506,0.8444691896438599
0.6535273790359497,0.6631606221199036,0.8252561092376709,37,13679,,,
,,,37,13679,0.4750019311904907,0.7693043351173401,0.851434051990509
