val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6933983564376831,0.6487308740615845,0.6221745014190674,0,359,,,
,,,0,359,0.9280640482902527,0.5651881098747253,0.5851225852966309
0.6349924802780151,0.702538251876831,0.6392545700073242,1,719,,,
,,,1,719,0.7259525060653687,0.5772281885147095,0.6022204160690308
0.5792932510375977,0.6795896887779236,0.6473826169967651,2,1079,,,
,,,2,1079,0.6813300251960754,0.5937886834144592,0.6270124912261963
0.6535590887069702,0.55589359998703,0.6569390296936035,3,1439,,,
,,,3,1439,0.67752605676651,0.5895073413848877,0.625232458114624
0.6685513257980347,0.504607081413269,0.6629536151885986,4,1799,,,
,,,4,1799,0.6623857021331787,0.6045899987220764,0.6471136808395386
0.6604167222976685,0.5622392296791077,0.6471754312515259,5,2159,,,
,,,5,2159,0.6579232215881348,0.6046117544174194,0.6521113514900208
0.6145321130752563,0.6113525629043579,0.6488340497016907,6,2519,,,
,,,6,2519,0.6599569320678711,0.6035033464431763,0.6507205367088318
0.5405284762382507,0.7639082074165344,0.6598055362701416,7,2879,,,
,,,7,2879,0.6581374406814575,0.6013083457946777,0.6507237553596497
0.5730013847351074,0.7098400592803955,0.6561315059661865,8,3239,,,
,,,8,3239,0.6582888960838318,0.6026340126991272,0.6511021852493286
0.5535488128662109,0.7452190518379211,0.6580832004547119,9,3599,,,
,,,9,3599,0.6596686840057373,0.5986786484718323,0.6475895643234253
