val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6814581155776978,0.5721083283424377,0.625641942024231,0,85,,,
,,,0,85,0.6993997693061829,0.5701473355293274,0.5989943742752075
0.6849615573883057,0.5721083283424377,0.6339812278747559,1,171,,,
,,,1,171,0.6708929538726807,0.582685112953186,0.6249701976776123
0.674222469329834,0.5885797739028931,0.6081233024597168,2,257,,,
,,,2,257,0.6712378859519958,0.5828680992126465,0.6213200688362122
0.6692426800727844,0.601024866104126,0.6309208869934082,3,343,,,
,,,3,343,0.6696422696113586,0.582593560218811,0.6267169713973999
0.6848866939544678,0.5688140392303467,0.6197854280471802,4,429,,,
,,,4,429,0.677139937877655,0.5779262185096741,0.6150565147399902
0.6587929129600525,0.6174963116645813,0.6409105062484741,5,515,,,
,,,5,515,0.6706591844558716,0.5835087299346924,0.6268966197967529
0.6871222853660583,0.570644199848175,0.6219945549964905,6,601,,,
,,,6,601,0.6724218726158142,0.5814038515090942,0.6191215515136719
0.6765422224998474,0.5808930993080139,0.63344407081604,7,687,,,
,,,7,687,0.6699200868606567,0.581220805644989,0.6298383474349976
0.6662554740905762,0.586383581161499,0.6330095529556274,8,773,,,
,,,8,773,0.6690765023231506,0.5850645303726196,0.6245991587638855
0.6576785445213318,0.6138359904289246,0.6357678771018982,9,859,,,
,,,9,859,0.665141761302948,0.587352454662323,0.6302400231361389
0.6759189963340759,0.5765007138252258,0.6334567070007324,10,945,,,
,,,10,945,0.6599608659744263,0.5980598330497742,0.6460020542144775
