val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.8988785743713379,0.46797114610671997,0.6741451621055603,0,437,,,
,,,0,437,1.0233601331710815,0.6245201826095581,0.6625005006790161
0.7022532820701599,0.6889237761497498,0.7616554498672485,1,875,,,
,,,1,875,0.649015486240387,0.6724929213523865,0.7312324047088623
0.8983769416809082,0.47396987676620483,0.7035583257675171,2,1313,,,
,,,2,1313,0.5929825901985168,0.7066112160682678,0.7685471773147583
0.40495991706848145,0.810397744178772,0.8011888265609741,3,1751,,,
,,,3,1751,0.5622482299804688,0.7212511897087097,0.7893641591072083
0.4164803922176361,0.8028993606567383,0.8230977058410645,4,2189,,,
,,,4,2189,0.537652313709259,0.7382121086120605,0.808402955532074
0.6684755682945251,0.6469327807426453,0.8081291317939758,5,2627,,,
,,,5,2627,0.5365888476371765,0.7398189902305603,0.8085904121398926
0.5457894802093506,0.6949225068092346,0.8211939334869385,6,3065,,,
,,,6,3065,0.5251932144165039,0.744085967540741,0.8163525462150574
0.8247901797294617,0.6344354748725891,0.820541501045227,7,3503,,,
,,,7,3503,0.5205788016319275,0.7492278218269348,0.8204542398452759
0.865378737449646,0.5501677989959717,0.8141302466392517,8,3941,,,
,,,8,3941,0.5168381929397583,0.7510846257209778,0.8241316080093384
0.6254565715789795,0.6658573150634766,0.8219093084335327,9,4379,,,
,,,9,4379,0.5044441819190979,0.7591187357902527,0.8332083821296692
