val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7206705808639526,0.43923866748809814,0.4907899796962738,0,85,,,
,,,0,85,0.7063025236129761,0.49409720301628113,0.49728140234947205
0.7053278684616089,0.4399707317352295,0.49162557721138,1,171,,,
,,,1,171,0.7031758427619934,0.4988560378551483,0.49407142400741577
0.6963902711868286,0.5278184413909912,0.4828462302684784,2,257,,,
,,,2,257,0.6986393332481384,0.48942986130714417,0.4923919141292572
0.6954105496406555,0.4802342653274536,0.5097196698188782,3,343,,,
,,,3,343,0.7000834941864014,0.504347026348114,0.4909496307373047
0.7020282745361328,0.4381405711174011,0.48402607440948486,4,429,,,
,,,4,429,0.7000077366828918,0.4975748062133789,0.4943738579750061
0.6932191848754883,0.5406295657157898,0.48315542936325073,5,515,,,
,,,5,515,0.7053361535072327,0.4945547580718994,0.4894595146179199
0.714314877986908,0.5032942891120911,0.5014667510986328,6,601,,,
,,,6,601,0.6980279684066772,0.49309051036834717,0.4941568672657013
0.6960861682891846,0.4846266508102417,0.4882064461708069,7,687,,,
,,,7,687,0.6992405652999878,0.4962935745716095,0.49918654561042786
0.6982170343399048,0.5091508030891418,0.4908459782600403,8,773,,,
,,,8,773,0.6977003812789917,0.4939141571521759,0.493843674659729
0.7058049440383911,0.45900440216064453,0.51233971118927,9,859,,,
,,,9,859,0.6986326575279236,0.49309051036834717,0.48804599046707153
0.7036380171775818,0.46852123737335205,0.5101632475852966,10,945,,,
,,,10,945,0.6963059306144714,0.5064519047737122,0.5112826824188232
0.6851566433906555,0.5761346817016602,0.4814614951610565,11,1031,,,
,,,11,1031,0.6960740089416504,0.4920838177204132,0.4940500259399414
0.6964783072471619,0.4974377751350403,0.5098752379417419,12,1117,,,
,,,12,1117,0.6977697014808655,0.49675115942955017,0.5029239058494568
0.6900517344474792,0.5581991076469421,0.48106151819229126,13,1203,,,
,,,13,1203,0.6966428160667419,0.49546992778778076,0.5015686750411987
0.6951976418495178,0.4791361689567566,0.5138484835624695,14,1289,,,
,,,14,1289,0.695888876914978,0.5115768313407898,0.5071510076522827
0.6987094879150391,0.49926793575286865,0.5108877420425415,15,1375,,,
,,,15,1375,0.6967105865478516,0.5024251937866211,0.49631190299987793
0.6964983344078064,0.5201317667961121,0.5104513168334961,16,1461,,,
,,,16,1461,0.6976381540298462,0.49611055850982666,0.4943827688694
0.6956756711006165,0.4806002974510193,0.5148549675941467,17,1547,,,
,,,17,1547,0.6970164775848389,0.4889722764492035,0.49126118421554565
0.6937334537506104,0.5047584176063538,0.5210551023483276,18,1633,,,
,,,18,1633,0.6958436965942383,0.5031573176383972,0.5077736973762512
0.6992228031158447,0.5069546103477478,0.4919377565383911,19,1719,,,
,,,19,1719,0.6960345506668091,0.5061773657798767,0.500653088092804
0.7025125622749329,0.48096632957458496,0.5160973072052002,20,1805,,,
,,,20,1805,0.6979873776435852,0.4986730217933655,0.5012869238853455
0.6914096474647522,0.5139092206954956,0.49039003252983093,21,1891,,,
,,,21,1891,0.6959401369094849,0.4897959232330322,0.49721768498420715
0.6988468170166016,0.48828697204589844,0.5168824195861816,22,1977,,,
,,,22,1977,0.6955296993255615,0.4987645149230957,0.49724841117858887
0.6982718110084534,0.4904831647872925,0.4893539547920227,23,2063,,,
,,,23,2063,0.6954973936080933,0.4999542534351349,0.49834561347961426
