val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6998346447944641,0.5948365926742554,0.6976051926612854,0,359,,,
,,,0,359,0.9754420518875122,0.6072414517402649,0.6400296688079834
0.5419201850891113,0.734961748123169,0.7061961889266968,1,719,,,
,,,1,719,0.6451045274734497,0.6484037041664124,0.7067450284957886
1.075049877166748,0.41802850365638733,0.7077381610870361,2,1079,,,
,,,2,1079,0.6191730499267578,0.6676156520843506,0.731400191783905
0.6292073726654053,0.6171766519546509,0.7699408531188965,3,1439,,,
,,,3,1439,0.5875711441040039,0.6858062148094177,0.7559909820556641
0.5616819858551025,0.7225313186645508,0.7423035502433777,4,1799,,,
,,,4,1799,0.5801922082901001,0.6945863366127014,0.7633897662162781
1.0226248502731323,0.4707927703857422,0.6675043106079102,5,2159,,,
,,,5,2159,0.5705670118331909,0.7004976868629456,0.7732110023498535
0.5830279588699341,0.7021905183792114,0.7819740772247314,6,2519,,,
,,,6,2519,0.5618734955787659,0.7055614590644836,0.7820538878440857
0.6097621321678162,0.6647253036499023,0.7845637798309326,7,2879,,,
,,,7,2879,0.5569784045219421,0.7084736824035645,0.7862739562988281
0.5060553550720215,0.74339359998703,0.7917698621749878,8,3239,,,
,,,8,3239,0.5593017935752869,0.7085606455802917,0.7846029996871948
0.5413281321525574,0.7284422516822815,0.8082112669944763,9,3599,,,
,,,9,3599,0.5344179272651672,0.7270988821983337,0.8066352009773254
0.47174060344696045,0.777642548084259,0.8096150755882263,10,3959,,,
,,,10,3959,0.5218279361724854,0.7357703447341919,0.8163313865661621
0.51426762342453,0.7351356148719788,0.8207564353942871,11,4319,,,
,,,11,4319,0.5136707425117493,0.7412687540054321,0.8235365152359009
0.7902573347091675,0.6044853925704956,0.8258497714996338,12,4679,,,
,,,12,4679,0.5030984878540039,0.7510268688201904,0.8321623206138611
0.6267402768135071,0.6617698073387146,0.8348780274391174,13,5039,,,
,,,13,5039,0.49868103861808777,0.7537000179290771,0.8354309797286987
0.5265687704086304,0.7363525629043579,0.8318384885787964,14,5399,,,
,,,14,5399,0.49473297595977783,0.755351722240448,0.8386154174804688
0.6107534170150757,0.6924548149108887,0.8416551351547241,15,5759,,,
,,,15,5759,0.47630852460861206,0.7665659785270691,0.8509598970413208
0.43233636021614075,0.7953755259513855,0.8347954750061035,16,6119,,,
,,,16,6119,0.4810248017311096,0.7664355635643005,0.8493167161941528
0.41829967498779297,0.7972009778022766,0.8549095392227173,17,6479,,,
,,,17,6479,0.46594491600990295,0.7728685140609741,0.85850590467453
0.5306215882301331,0.7446975111961365,0.848560094833374,18,6839,,,
,,,18,6839,0.4637237787246704,0.7776498198509216,0.8598811626434326
0.44302085041999817,0.7811195850372314,0.8637651205062866,19,7199,,,
,,,19,7199,0.4584503173828125,0.7784973978996277,0.8636354207992554
0.6511942744255066,0.6804589629173279,0.8581589460372925,20,7559,,,
,,,20,7559,0.43075448274612427,0.7925369143486023,0.8793516159057617
0.4382404088973999,0.8021557927131653,0.8421649932861328,21,7919,,,
,,,21,7919,0.4295516610145569,0.7963619232177734,0.8812797665596008
0.6765103340148926,0.6761995553970337,0.8755903244018555,22,8279,,,
,,,22,8279,0.4302714169025421,0.7972529530525208,0.8807069659233093
0.3811160922050476,0.8232788443565369,0.8764108419418335,23,8639,,,
,,,23,8639,0.41922277212142944,0.8010127544403076,0.8870053291320801
0.4727383852005005,0.7783379554748535,0.8569706678390503,24,8999,,,
,,,24,8999,0.41896629333496094,0.802164614200592,0.887127161026001
0.40854182839393616,0.8011995553970337,0.8765020370483398,25,9359,,,
,,,25,9359,0.40938514471054077,0.8107491135597229,0.8930535316467285
0.5877819657325745,0.7064499258995056,0.8753830194473267,26,9719,,,
,,,26,9719,0.40514102578163147,0.8084236979484558,0.8940104842185974
0.4160444140434265,0.8137169480323792,0.870320200920105,27,10079,,,
,,,27,10079,0.40434879064559937,0.8102710247039795,0.8950363397598267
0.41391050815582275,0.8142385482788086,0.8832038640975952,28,10439,,,
,,,28,10439,0.39629748463630676,0.8144002556800842,0.8989430665969849
0.3732911944389343,0.825104296207428,0.8828227519989014,29,10799,,,
,,,29,10799,0.3976917862892151,0.8145089149475098,0.8989658355712891
0.4415290057659149,0.7839012742042542,0.8895571231842041,30,11159,,,
,,,30,11159,0.37243959307670593,0.8288309574127197,0.9115524888038635
0.40564727783203125,0.8147600889205933,0.8819422125816345,31,11519,,,
,,,31,11519,0.3697057366371155,0.8286136388778687,0.912412166595459
0.3776765763759613,0.8306676149368286,0.8778519630432129,32,11879,,,
,,,32,11879,0.37344005703926086,0.8278964757919312,0.9105494022369385
0.5377297401428223,0.7635604739189148,0.8750810623168945,33,12239,,,
,,,33,12239,0.3703065514564514,0.8282224535942078,0.9123355150222778
0.49128809571266174,0.768428385257721,0.8859718441963196,34,12599,,,
,,,34,12599,0.36692139506340027,0.8314389586448669,0.9137499928474426
0.46542149782180786,0.7763386368751526,0.8923541307449341,35,12959,,,
,,,35,12959,0.35723528265953064,0.8369373679161072,0.9184600114822388
0.4099315106868744,0.8113699555397034,0.8869856595993042,36,13319,,,
,,,36,13319,0.36033371090888977,0.8353291749954224,0.9171921014785767
0.39576172828674316,0.8175417184829712,0.8962161540985107,37,13679,,,
,,,37,13679,0.3572525084018707,0.8363723158836365,0.9186813235282898
0.4186779260635376,0.8025034666061401,0.8975428938865662,38,14039,,,
,,,38,14039,0.35464081168174744,0.8366113901138306,0.9196833968162537
0.36842259764671326,0.8306676149368286,0.893682599067688,39,14399,,,
,,,39,14399,0.3517884910106659,0.8418490290641785,0.9216350317001343
0.4167788326740265,0.8099791407585144,0.9049986600875854,40,14759,,,
,,,40,14759,0.3336893916130066,0.8463695049285889,0.9285770058631897
0.42548197507858276,0.8050243258476257,0.9018799066543579,41,15119,,,
,,,41,15119,0.3327982425689697,0.8493903875350952,0.9293888807296753
0.39634329080581665,0.8225834369659424,0.9008760452270508,42,15479,,,
,,,42,15479,0.33791735768318176,0.8463260531425476,0.9271297454833984
0.41199159622192383,0.8101530075073242,0.9024170637130737,43,15839,,,
,,,43,15839,0.3336167335510254,0.8500424027442932,0.9292212128639221
0.39993175864219666,0.8205841183662415,0.8974741697311401,44,16199,,,
,,,44,16199,0.3237154185771942,0.8558668494224548,0.9330465197563171
0.7696921825408936,0.6904554963111877,0.8866174221038818,45,16559,,,
,,,45,16559,0.32965436577796936,0.8510638475418091,0.9301660060882568
