val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7150066494941711,0.4488004148006439,0.6357855200767517,0,359,,,
,,,0,359,0.6688509583473206,0.585530161857605,0.6282308101654053
0.7459348440170288,0.5445062518119812,0.6338445544242859,1,719,,,
,,,1,719,0.6696737408638,0.5839002132415771,0.6249695420265198
0.6849898099899292,0.5465055704116821,0.6234968900680542,2,1079,,,
,,,2,1079,0.6680593490600586,0.58363938331604,0.6277681589126587
0.7434612512588501,0.511213481426239,0.6351963877677917,3,1439,,,
,,,3,1439,0.6676884889602661,0.5869863033294678,0.6288760304450989
0.6443430781364441,0.6122218370437622,0.6313464641571045,4,1799,,,
,,,4,1799,0.6682043671607971,0.5844218134880066,0.6282537579536438
0.6484062671661377,0.5998783111572266,0.6312878727912903,5,2159,,,
,,,5,2159,0.6669169664382935,0.584269642829895,0.6311368346214294
0.7122913002967834,0.5629346370697021,0.6360076069831848,6,2519,,,
,,,6,2519,0.6673670411109924,0.5874426960945129,0.6308643221855164
0.6627488732337952,0.5876216888427734,0.6211721897125244,7,2879,,,
,,,7,2879,0.6676231026649475,0.5868558883666992,0.6296334266662598
0.6888837218284607,0.568497896194458,0.6357346773147583,8,3239,,,
,,,8,3239,0.6667460799217224,0.5834655165672302,0.6293246150016785
0.6681311130523682,0.5922287702560425,0.635387659072876,9,3599,,,
,,,9,3599,0.6681903600692749,0.5846391320228577,0.6281590461730957
0.6786370277404785,0.5883170962333679,0.6355631351470947,10,3959,,,
,,,10,3959,0.6647490859031677,0.5885293483734131,0.6357592344284058
0.6864093542098999,0.5878824591636658,0.6357134580612183,11,4319,,,
,,,11,4319,0.6664107441902161,0.5905722379684448,0.6321200728416443
