val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6534196734428406,0.6489916443824768,0.6977499723434448,0,359,,,
,,,0,359,0.6635050177574158,0.6375589370727539,0.6922011375427246
0.6459757685661316,0.6202190518379211,0.7712420225143433,1,719,,,
,,,1,719,0.602543294429779,0.6822854280471802,0.7462279200553894
0.5705024600028992,0.6991481184959412,0.7877816557884216,2,1079,,,
,,,2,1079,0.5696118474006653,0.7040184140205383,0.7767053842544556
0.568535566329956,0.6985396146774292,0.7919273376464844,3,1439,,,
,,,3,1439,0.5377182960510254,0.7270119190216064,0.8050113916397095
0.6020296216011047,0.6834144592285156,0.8146028518676758,4,1799,,,
,,,4,1799,0.5203315615653992,0.7418555617332458,0.820109486579895
0.5291817784309387,0.7363525629043579,0.817237138748169,5,2159,,,
,,,5,2159,0.49256592988967896,0.7576988935470581,0.8404351472854614
0.45872753858566284,0.7792941331863403,0.8541637063026428,6,2519,,,
,,,6,2519,0.47553014755249023,0.7703692317008972,0.8525747060775757
0.5609670877456665,0.7630389332771301,0.8410394191741943,7,2879,,,
,,,7,2879,0.4548022747039795,0.7835611701011658,0.8657286763191223
0.4743238389492035,0.7661682963371277,0.8658500909805298,8,3239,,,
,,,8,3239,0.43881693482398987,0.792471706867218,0.8757129907608032
0.4264656603336334,0.8002433776855469,0.8726220726966858,9,3599,,,
,,,9,3599,0.417256623506546,0.8054462671279907,0.8882947564125061
0.43028485774993896,0.8001564741134644,0.8848227858543396,10,3959,,,
,,,10,3959,0.37883633375167847,0.827418327331543,0.9080654382705688
0.4080658257007599,0.8087621927261353,0.8931398391723633,11,4319,,,
,,,11,4319,0.3675382137298584,0.8338730335235596,0.9142098426818848
0.435746967792511,0.8121522665023804,0.8886846303939819,12,4679,,,
,,,12,4679,0.3568246066570282,0.8405450582504272,0.9190807938575745
0.45567768812179565,0.8043289184570312,0.8978763818740845,13,5039,,,
,,,13,5039,0.3440982401371002,0.8489774465560913,0.925350546836853
0.3804038166999817,0.8321453332901001,0.9041733145713806,14,5399,,,
,,,14,5399,0.3341344892978668,0.8538456559181213,0.9293810725212097
0.38421037793159485,0.8286682963371277,0.9090843200683594,15,5759,,,
,,,15,5759,0.3193995952606201,0.8588007688522339,0.9351894855499268
0.42020806670188904,0.8180632591247559,0.9016690850257874,16,6119,,,
,,,16,6119,0.31082165241241455,0.8640384078025818,0.9389057159423828
0.3811962604522705,0.836143970489502,0.9068959355354309,17,6479,,,
,,,17,6479,0.29766473174095154,0.8724491000175476,0.9440082311630249
0.38485896587371826,0.8448365926742554,0.9088624715805054,18,6839,,,
,,,18,6839,0.2841552495956421,0.8783822059631348,0.9490636587142944
0.3869060277938843,0.8364047408103943,0.9084299802780151,19,7199,,,
,,,19,7199,0.2820303738117218,0.8806424140930176,0.9500029683113098
0.3809000849723816,0.8430980443954468,0.9208383560180664,20,7559,,,
,,,20,7559,0.2542625665664673,0.893356204032898,0.9587867259979248
0.39929187297821045,0.8394471406936646,0.9228146076202393,21,7919,,,
,,,21,7919,0.23791030049324036,0.8999630808830261,0.9640247821807861
0.36477962136268616,0.8583970665931702,0.9230347871780396,22,8279,,,
,,,22,8279,0.23445603251457214,0.9025058150291443,0.9651689529418945
0.37976184487342834,0.8510952591896057,0.9144001603126526,23,8639,,,
,,,23,8639,0.2314118593931198,0.9049181938171387,0.9659045934677124
0.36225372552871704,0.8603963851928711,0.9221275448799133,24,8999,,,
,,,24,8999,0.2225843220949173,0.908547580242157,0.9684323072433472
0.36243364214897156,0.8679589629173279,0.9229376316070557,25,9359,,,
,,,25,9359,0.21741490066051483,0.9111772775650024,0.9699020385742188
0.3683707118034363,0.8573539853096008,0.9262313842773438,26,9719,,,
,,,26,9719,0.20432591438293457,0.9175885319709778,0.9734162092208862
0.40531808137893677,0.8543984889984131,0.9263589382171631,27,10079,,,
,,,27,10079,0.2001211941242218,0.9202399253845215,0.9743813276290894
0.36579182744026184,0.8725660443305969,0.9234235286712646,28,10439,,,
,,,28,10439,0.1988822966814041,0.9197835326194763,0.9746884107589722
0.38678425550460815,0.8652642369270325,0.9212173223495483,29,10799,,,
,,,29,10799,0.19017824530601501,0.9225436449050903,0.9768150448799133
0.3581470251083374,0.8686543703079224,0.9311817288398743,30,11159,,,
,,,30,11159,0.1769086867570877,0.9304978847503662,0.9798828363418579
0.3752371072769165,0.8721314072608948,0.9302555322647095,31,11519,,,
,,,31,11519,0.1643725335597992,0.9354965090751648,0.982525110244751
0.3592744469642639,0.8722183704376221,0.9341380596160889,32,11879,,,
,,,32,11879,0.1672985702753067,0.9332797527313232,0.981848955154419
0.3839500844478607,0.8712621927261353,0.930221438407898,33,12239,,,
,,,33,12239,0.1634192019701004,0.9357572793960571,0.9826762676239014
0.4035303294658661,0.8707405924797058,0.9249362945556641,34,12599,,,
,,,34,12599,0.1571194976568222,0.9378001689910889,0.9840375185012817
0.3765884339809418,0.8777816295623779,0.9324972629547119,35,12959,,,
,,,35,12959,0.1566823571920395,0.937430739402771,0.9841490983963013
0.3995426595211029,0.875608503818512,0.9262441396713257,36,13319,,,
,,,36,13319,0.14860904216766357,0.941646933555603,0.9855862855911255
0.3809239864349365,0.8731745481491089,0.9275367259979248,37,13679,,,
,,,37,13679,0.14723016321659088,0.9428640007972717,0.9857134222984314
