val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7031122446060181,0.6584919691085815,0.7137418389320374,0,85,,,
,,,0,85,0.7503197193145752,0.6066069006919861,0.6397855281829834
0.6794688701629639,0.63323575258255,0.7065285444259644,1,171,,,
,,,1,171,0.6518029570579529,0.6512628197669983,0.7034785151481628
0.5958671569824219,0.6698389649391174,0.7441807985305786,2,257,,,
,,,2,257,0.6257813572883606,0.6739568114280701,0.7357012033462524
0.6033090353012085,0.6819180250167847,0.7595285177230835,3,343,,,
,,,3,343,0.6089065670967102,0.6748718619346619,0.7380207777023315
0.6660441160202026,0.662518322467804,0.7343684434890747,4,429,,,
,,,4,429,0.5902810096740723,0.6842972040176392,0.755009651184082
0.6517096757888794,0.7024158239364624,0.7812715768814087,5,515,,,
,,,5,515,0.566808819770813,0.6980234384536743,0.777618408203125
0.7025707364082336,0.6570278406143188,0.7445953488349915,6,601,,,
,,,6,601,0.5470432043075562,0.7129392623901367,0.7946717739105225
0.6585522890090942,0.6859443783760071,0.7803161144256592,7,687,,,
,,,7,687,0.5459304451942444,0.7158675193786621,0.7979267835617065
0.5967704653739929,0.7133967876434326,0.7917494773864746,8,773,,,
,,,8,773,0.5463407039642334,0.7177891731262207,0.7968122363090515
0.5820172429084778,0.7042459845542908,0.8008719682693481,9,859,,,
,,,9,859,0.5286192297935486,0.7262994050979614,0.8097147345542908
0.636017918586731,0.7112005949020386,0.7896690368652344,10,945,,,
,,,10,945,0.4956580102443695,0.7413982152938843,0.8344130516052246
0.7502747178077698,0.717423141002655,0.7879315614700317,11,1031,,,
,,,11,1031,0.48924583196640015,0.7484443783760071,0.8410919904708862
0.6383925080299377,0.7316983938217163,0.8082962036132812,12,1117,,,
,,,12,1117,0.4800708293914795,0.7596083283424377,0.8482955694198608
0.6269349455833435,0.7375549077987671,0.8225229382514954,13,1203,,,
,,,13,1203,0.4577515721321106,0.7689421772956848,0.8611724376678467
0.7042352557182312,0.7108345627784729,0.8106311559677124,14,1289,,,
,,,14,1289,0.4648972749710083,0.7638177275657654,0.858357310295105
0.5782564878463745,0.7203513979911804,0.8202760219573975,15,1375,,,
,,,15,1375,0.44997191429138184,0.7744326591491699,0.8680689334869385
0.5690388083457947,0.7265739440917969,0.8129078149795532,16,1461,,,
,,,16,1461,0.45123425126075745,0.7721449732780457,0.8666547536849976
0.5564503073692322,0.7404831647872925,0.8250595927238464,17,1547,,,
,,,17,1547,0.42966046929359436,0.7877013087272644,0.8787776231765747
0.5640579462051392,0.7364568114280701,0.8198831677436829,18,1633,,,
,,,18,1633,0.4166697561740875,0.7954794764518738,0.8885766267776489
0.6456751227378845,0.733162522315979,0.8196464776992798,19,1719,,,
,,,19,1719,0.4085218012332916,0.798316240310669,0.8924856781959534
0.5645363926887512,0.7525622248649597,0.8395159244537354,20,1805,,,
,,,20,1805,0.3813686668872833,0.8148792386054993,0.9058126211166382
0.5674110054969788,0.7573206424713135,0.8410406112670898,21,1891,,,
,,,21,1891,0.37391361594200134,0.8212847709655762,0.9106642007827759
0.5568598508834839,0.7628111243247986,0.8364989757537842,22,1977,,,
,,,22,1977,0.36281558871269226,0.8290629386901855,0.9163374304771423
0.5349177122116089,0.7642752528190613,0.8462408781051636,23,2063,,,
,,,23,2063,0.37205207347869873,0.8214678168296814,0.9129442572593689
0.5974307656288147,0.7496339678764343,0.836174726486206,24,2149,,,
,,,24,2149,0.35080191493034363,0.8311676383018494,0.9212925434112549
0.6121578216552734,0.7558565139770508,0.8374511003494263,25,2235,,,
,,,25,2235,0.35201558470726013,0.8291544914245605,0.9204380512237549
0.5921928286552429,0.7606149315834045,0.8487865924835205,26,2321,,,
,,,26,2321,0.3466205298900604,0.8346449732780457,0.9245551824569702
0.5986985564231873,0.7672035098075867,0.8473290801048279,27,2407,,,
,,,27,2407,0.32571184635162354,0.8482796549797058,0.933320939540863
0.5698237419128418,0.7598828673362732,0.8484615087509155,28,2493,,,
,,,28,2493,0.343816876411438,0.8380307555198669,0.9255195260047913
0.6939806938171387,0.7631771564483643,0.8398838043212891,29,2579,,,
,,,29,2579,0.32532134652137756,0.8509333729743958,0.9340438842773438
0.5688474178314209,0.7693997025489807,0.8551162481307983,30,2665,,,
,,,30,2665,0.29998576641082764,0.8611822724342346,0.9445189237594604
0.6283693909645081,0.7712298631668091,0.8464738130569458,31,2751,,,
,,,31,2751,0.29484793543815613,0.8637444972991943,0.9453709125518799
0.6680037975311279,0.7613469958305359,0.846733570098877,32,2837,,,
,,,32,2837,0.27689963579177856,0.8714311718940735,0.9520026445388794
0.6668484210968018,0.7796486020088196,0.8535281419754028,33,2923,,,
,,,33,2923,0.28390395641326904,0.8672218322753906,0.9496915340423584
0.6079196333885193,0.7693997025489807,0.8543720245361328,34,3009,,,
,,,34,3009,0.279075026512146,0.8726207613945007,0.9513879418373108
0.6701977252960205,0.7767203450202942,0.8471754789352417,35,3095,,,
,,,35,3095,0.2724955081939697,0.8778367638587952,0.9540309906005859
