val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7640658617019653,0.5629346370697021,0.7249274253845215,0,359,,,
,,,0,359,0.7599102258682251,0.611696720123291,0.6493692398071289
1.762333869934082,0.6284770369529724,0.7711230516433716,1,719,,,
,,,1,719,0.6242469549179077,0.667919933795929,0.729708194732666
0.5973776578903198,0.7460013628005981,0.781895637512207,2,1079,,,
,,,2,1079,0.6220837831497192,0.6768739223480225,0.7398757338523865
0.8122738003730774,0.6597704887390137,0.7724812030792236,3,1439,,,
,,,3,1439,0.61180180311203,0.6828504800796509,0.7480247616767883
0.6033663749694824,0.7259213924407959,0.7788052558898926,4,1799,,,
,,,4,1799,0.6104000210762024,0.6817855834960938,0.7506927251815796
0.7309131622314453,0.6701147556304932,0.768082320690155,5,2159,,,
,,,5,2159,0.5987106561660767,0.6937604546546936,0.7605167627334595
0.7102985382080078,0.6675938963890076,0.7899107336997986,6,2519,,,
,,,6,2519,0.5858412384986877,0.6970421671867371,0.7678940892219543
0.5967104434967041,0.6901947259902954,0.7903425097465515,7,2879,,,
,,,7,2879,0.5897431969642639,0.6969117522239685,0.7683626413345337
0.6537713408470154,0.7573018074035645,0.7687016725540161,8,3239,,,
,,,8,3239,0.5838314890861511,0.698889434337616,0.7706828117370605
0.5816717743873596,0.7114047408103943,0.7889771461486816,9,3599,,,
,,,9,3599,0.5825362801551819,0.6975637078285217,0.7709805369377136
0.5440642237663269,0.7018428444862366,0.8030644655227661,10,3959,,,
,,,10,3959,0.5566362738609314,0.7125160098075867,0.7879428863525391
0.5951558947563171,0.7000173926353455,0.7968090772628784,11,4319,,,
,,,11,4319,0.5584665536880493,0.710081934928894,0.7862601280212402
0.7745239734649658,0.6847183704376221,0.8019855618476868,12,4679,,,
,,,12,4679,0.5566874742507935,0.7097559571266174,0.7863466143608093
0.5858153104782104,0.7023643851280212,0.7936844825744629,13,5039,,,
,,,13,5039,0.5527174472808838,0.710733950138092,0.7887720465660095
0.5467187762260437,0.6901077628135681,0.8020961284637451,14,5399,,,
,,,14,5399,0.5543615221977234,0.7136461138725281,0.7893710136413574
0.5784397125244141,0.7214881777763367,0.7966123819351196,15,5759,,,
,,,15,5759,0.5458379983901978,0.7185143232345581,0.7949665784835815
