val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5633082985877991,0.7310576438903809,0.7916967868804932,0,437,,,
,,,0,437,0.6211475133895874,0.6950008869171143,0.7592230439186096
0.6062785387039185,0.68735271692276,0.8093461990356445,1,875,,,
,,,1,875,0.5290116667747498,0.7490626573562622,0.8208876848220825
0.4495267868041992,0.7829750776290894,0.843087911605835,2,1313,,,
,,,2,1313,0.500356912612915,0.7699339389801025,0.8413280844688416
0.4600101113319397,0.7718346118927002,0.8521543741226196,3,1751,,,
,,,3,1751,0.48735082149505615,0.7780753374099731,0.8531163930892944
0.48269835114479065,0.7861886620521545,0.8615354895591736,4,2189,,,
,,,4,2189,0.4484124183654785,0.7981967329978943,0.8732978105545044
0.5068381428718567,0.7789759039878845,0.8758092522621155,5,2627,,,
,,,5,2627,0.42834633588790894,0.8107838034629822,0.8862585425376892
0.40392792224884033,0.8216810822486877,0.8905765414237976,6,3065,,,
,,,6,3065,0.4145509600639343,0.8192108273506165,0.894417405128479
0.4583090841770172,0.7928301095962524,0.8813529014587402,7,3503,,,
,,,7,3503,0.3847425878047943,0.8348330855369568,0.9083483815193176
0.4769304394721985,0.8173248767852783,0.8906764984130859,8,3941,,,
,,,8,3941,0.3672977685928345,0.8450633883476257,0.9172523617744446
0.42028847336769104,0.8181818127632141,0.899863600730896,9,4379,,,
,,,9,4379,0.34767216444015503,0.8525263071060181,0.9258013963699341
0.40180835127830505,0.8383917808532715,0.9070472121238708,10,4817,,,
,,,10,4817,0.30811238288879395,0.8702552914619446,0.940487802028656
0.43147772550582886,0.8561736941337585,0.920416533946991,11,5255,,,
,,,11,5255,0.2961021959781647,0.8805570602416992,0.9456292390823364
0.3555385172367096,0.8668142557144165,0.9210253953933716,12,5693,,,
,,,12,5693,0.2703443765640259,0.8901981711387634,0.9540427923202515
0.4266863763332367,0.8556737899780273,0.9177657961845398,13,6131,,,
,,,13,6131,0.26197493076324463,0.895715057849884,0.9568622708320618
0.33588749170303345,0.8698850274085999,0.9268590211868286,14,6569,,,
,,,14,6569,0.2510160505771637,0.9010712504386902,0.9603151082992554
0.30971598625183105,0.8850246667861938,0.9325821399688721,15,7007,,,
,,,15,7007,0.23704326152801514,0.9066416621208191,0.9642887115478516
0.41806963086128235,0.8405341506004333,0.9197640419006348,16,7445,,,
,,,16,7445,0.22313456237316132,0.9127655625343323,0.9681332111358643
0.6120214462280273,0.8673141598701477,0.9287230968475342,17,7883,,,
,,,17,7883,0.21490775048732758,0.9156936407089233,0.9705489873886108
0.35727497935295105,0.8978790044784546,0.9265114068984985,18,8321,,,
,,,18,8321,0.21117223799228668,0.9177825450897217,0.9713926315307617
0.28145310282707214,0.8984503149986267,0.9332642555236816,19,8759,,,
,,,19,8759,0.19871141016483307,0.9231030344963074,0.9743191599845886
0.28834080696105957,0.909447968006134,0.9363467693328857,20,9197,,,
,,,20,9197,0.1663055419921875,0.9372790455818176,0.9812120199203491
0.3309154510498047,0.8891665935516357,0.9353744983673096,21,9635,,,
,,,21,9635,0.16137821972370148,0.9397250413894653,0.9823737740516663
0.32003530859947205,0.8873098492622375,0.9385806322097778,22,10073,,,
,,,22,10073,0.1599830985069275,0.9394036531448364,0.982768177986145
0.31000810861587524,0.89752197265625,0.9369406700134277,23,10511,,,
,,,23,10511,0.15357781946659088,0.9413676261901855,0.9840660095214844
0.3757985532283783,0.8940227031707764,0.9372285604476929,24,10949,,,
,,,24,10949,0.14450401067733765,0.9455276131629944,0.9856520891189575
0.3294100761413574,0.8950939178466797,0.9288703203201294,25,11387,,,
,,,25,11387,0.1489717960357666,0.9442064166069031,0.9850714802742004
0.32841360569000244,0.8936656713485718,0.9377708435058594,26,11825,,,
,,,26,11825,0.1389557123184204,0.9473487138748169,0.9868748188018799
0.31973642110824585,0.9064486026763916,0.9384897351264954,27,12263,,,
,,,27,12263,0.13415665924549103,0.9505088329315186,0.9875948429107666
