val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
2.26344633102417,0.5772327780723572,0.6141887903213501,0,85,,,
,,,0,85,3.7469241619110107,0.5405875444412231,0.5480958819389343
3.244802951812744,0.46852123737335205,0.5455759763717651,1,171,,,
,,,1,171,2.408770799636841,0.5350965261459351,0.552090585231781
1.6380177736282349,0.5713762640953064,0.5911467671394348,2,257,,,
,,,2,257,1.314387559890747,0.5598974823951721,0.5777575969696045
2.922661304473877,0.5197657346725464,0.5420663356781006,3,343,,,
,,,3,343,1.344665288925171,0.5614532828330994,0.5789440870285034
1.695493221282959,0.5040263533592224,0.5342586040496826,4,429,,,
,,,4,429,1.0420355796813965,0.5602635741233826,0.5851835012435913
1.1505411863327026,0.5644216537475586,0.5734274387359619,5,515,,,
,,,5,515,1.1440825462341309,0.5521185994148254,0.5700175762176514
1.2153782844543457,0.4773060083389282,0.6009600162506104,6,601,,,
,,,6,601,0.8553695678710938,0.5852475762367249,0.6059243679046631
0.799039900302887,0.568448007106781,0.6144787073135376,7,687,,,
,,,7,687,0.780186116695404,0.5890912413597107,0.6239880323410034
1.1572028398513794,0.5560029149055481,0.5523577332496643,8,773,,,
,,,8,773,0.7927658557891846,0.5997071266174316,0.6316604614257812
0.7150704860687256,0.6024889945983887,0.6231362819671631,9,859,,,
,,,9,859,0.7277491688728333,0.604649007320404,0.64520263671875
0.6770171523094177,0.6240848898887634,0.6770798563957214,10,945,,,
,,,10,945,0.6640779376029968,0.6233183741569519,0.6757327914237976
0.7508156895637512,0.6035870909690857,0.6272077560424805,11,1031,,,
,,,11,1031,0.6824672818183899,0.6236844658851624,0.6731130480766296
0.7140982151031494,0.6306735277175903,0.6489533185958862,12,1117,,,
,,,12,1117,0.6858077049255371,0.6286263465881348,0.6802954077720642
0.8031188249588013,0.6109077334403992,0.6648150086402893,13,1203,,,
,,,13,1203,0.6506859660148621,0.6442756652832031,0.696579098701477
0.6585438251495361,0.6423865556716919,0.6753149032592773,14,1289,,,
,,,14,1289,0.6737478971481323,0.6348494291305542,0.6857190132141113
0.7310802340507507,0.6068813800811768,0.676586389541626,15,1375,,,
,,,15,1375,0.6468205451965332,0.6430859565734863,0.6997842192649841
