val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7646324038505554,0.5936195850372314,0.6378549337387085,0,359,,,
,,,0,359,0.7389121055603027,0.6271053552627563,0.6711937785148621
0.5737478733062744,0.6961057186126709,0.7513042688369751,1,719,,,
,,,1,719,0.6095426678657532,0.6705713868141174,0.7365487813949585
0.7105909585952759,0.5772774815559387,0.7659192085266113,2,1079,,,
,,,2,1079,0.5943265557289124,0.6813291907310486,0.7513711452484131
0.46390247344970703,0.7911161184310913,0.7838987112045288,3,1439,,,
,,,3,1439,0.5605064034461975,0.7089518308639526,0.783831000328064
0.47977468371391296,0.7620827555656433,0.8151339292526245,4,1799,,,
,,,4,1799,0.5458553433418274,0.71831876039505,0.7961539626121521
0.44646304845809937,0.7909422516822815,0.802002489566803,5,2159,,,
,,,5,2159,0.5394644141197205,0.723773717880249,0.8025051355361938
0.6177210211753845,0.6850660443305969,0.7950363755226135,6,2519,,,
,,,6,2519,0.5243586301803589,0.7370308637619019,0.8145190477371216
0.4470158517360687,0.7719054222106934,0.8234900832176208,7,2879,,,
,,,7,2879,0.5204743146896362,0.7341403365135193,0.8161375522613525
0.5065177083015442,0.7307023406028748,0.8362416625022888,8,3239,,,
,,,8,3239,0.49987396597862244,0.7505922317504883,0.8332312703132629
0.44858518242836,0.7807719111442566,0.8241959810256958,9,3599,,,
,,,9,3599,0.4937887489795685,0.7557429671287537,0.8381979465484619
0.42429330945014954,0.7999826073646545,0.8400213122367859,10,3959,,,
,,,10,3959,0.46860283613204956,0.769912838935852,0.8540170192718506
0.47272396087646484,0.7652990221977234,0.8301175832748413,11,4319,,,
,,,11,4319,0.4654683470726013,0.77056485414505,0.8561239242553711
0.6118091344833374,0.6844576001167297,0.8430888652801514,12,4679,,,
,,,12,4679,0.45458531379699707,0.7809097170829773,0.8643543720245361
0.6610379219055176,0.6719402074813843,0.8473812937736511,13,5039,,,
,,,13,5039,0.44157230854034424,0.7889726758003235,0.8724406957626343
0.4526647627353668,0.7698192000389099,0.8676967620849609,14,5399,,,
,,,14,5399,0.44033530354499817,0.7907330393791199,0.8739058971405029
0.38692930340766907,0.8238873481750488,0.861608624458313,15,5759,,,
,,,15,5759,0.43487441539764404,0.7922326326370239,0.8768417835235596
0.3785817623138428,0.8255389332771301,0.8714630603790283,16,6119,,,
,,,16,6119,0.41590890288352966,0.8032512664794922,0.8876401782035828
0.42358025908470154,0.7925938963890076,0.8717161417007446,17,6479,,,
,,,17,6479,0.4084859788417816,0.8089452981948853,0.8922684192657471
0.49224165081977844,0.773817777633667,0.8829956650733948,18,6839,,,
,,,18,6839,0.4068395495414734,0.8091626167297363,0.8931517601013184
0.4652099907398224,0.7682545185089111,0.8714044094085693,19,7199,,,
,,,19,7199,0.40214547514915466,0.8121618032455444,0.8966057896614075
0.4449126720428467,0.7987656593322754,0.8783535957336426,20,7559,,,
,,,20,7559,0.3752457797527313,0.8277878165245056,0.9099825620651245
0.4979493319988251,0.7673852443695068,0.8901402354240417,21,7919,,,
,,,21,7919,0.3637135624885559,0.8342642188072205,0.9149435758590698
0.36098700761795044,0.8340577483177185,0.8930145502090454,22,8279,,,
,,,22,8279,0.359020471572876,0.8367852568626404,0.917346715927124
0.37708780169487,0.8233658075332642,0.9029654264450073,23,8639,,,
,,,23,8639,0.35016587376594543,0.8409145474433899,0.9216427206993103
0.5181101560592651,0.7481745481491089,0.8907864093780518,24,8999,,,
,,,24,8999,0.34033188223838806,0.8478690981864929,0.9263430833816528
0.3701542019844055,0.845966637134552,0.8956657648086548,25,9359,,,
,,,25,9359,0.33832383155822754,0.8475213646888733,0.9270076751708984
0.4643571972846985,0.7935500741004944,0.8969649076461792,26,9719,,,
,,,26,9719,0.3366318643093109,0.8498467803001404,0.9282355308532715
0.4753403067588806,0.7925938963890076,0.9074026942253113,27,10079,,,
,,,27,10079,0.33386409282684326,0.8514767289161682,0.9291638135910034
0.5213255882263184,0.7581710815429688,0.8971893787384033,28,10439,,,
,,,28,10439,0.3199431896209717,0.8588442206382751,0.9350137710571289
0.4363570511341095,0.7990264296531677,0.901558518409729,29,10799,,,
,,,29,10799,0.31411871314048767,0.8617129921913147,0.937025785446167
0.476207971572876,0.7961578369140625,0.9115219116210938,30,11159,,,
,,,30,11159,0.29228052496910095,0.8726012110710144,0.9457824230194092
0.3456544280052185,0.8518776297569275,0.9049628973007202,31,11519,,,
,,,31,11519,0.29640042781829834,0.8720144033432007,0.9445229768753052
0.38208135962486267,0.8389256000518799,0.9173094034194946,32,11879,,,
,,,32,11879,0.28151509165763855,0.8771651387214661,0.9496505260467529
0.3602760136127472,0.8466620445251465,0.9217584133148193,33,12239,,,
,,,33,12239,0.2795572578907013,0.8788168430328369,0.9502934217453003
0.458537220954895,0.807892918586731,0.9201745986938477,34,12599,,,
,,,34,12599,0.2767770290374756,0.8794471025466919,0.9511576890945435
0.42433780431747437,0.8210187554359436,0.9204103946685791,35,12959,,,
,,,35,12959,0.2738342881202698,0.8819463849067688,0.9522131681442261
0.43389442563056946,0.8065890073776245,0.9123654365539551,36,13319,,,
,,,36,13319,0.31550294160842896,0.8634951114654541,0.9380236268043518
0.37109318375587463,0.8403164148330688,0.913842499256134,37,13679,,,
,,,37,13679,0.30046534538269043,0.8697759509086609,0.9432811737060547
0.3628811240196228,0.8394471406936646,0.9167613983154297,38,14039,,,
,,,38,14039,0.2813200354576111,0.8777301907539368,0.949845552444458
