val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6322495341300964,0.6628129482269287,0.5869439840316772,0,359,,,
,,,0,359,0.6983810663223267,0.5702084302902222,0.6028286814689636
0.703407883644104,0.5593706369400024,0.6348785161972046,1,719,,,
,,,1,719,0.6787235736846924,0.5796405076980591,0.6167668104171753
0.6381818056106567,0.6063977479934692,0.6338658332824707,2,1079,,,
,,,2,1079,0.6731503009796143,0.581553041934967,0.6181753873825073
0.6297873258590698,0.6185674667358398,0.63108229637146,3,1439,,,
,,,3,1439,0.6701579093933105,0.5877034664154053,0.6239261627197266
0.6877253651618958,0.5499826073646545,0.6292197108268738,4,1799,,,
,,,4,1799,0.6693475246429443,0.5868993401527405,0.6254653930664062
0.7739572525024414,0.452016681432724,0.6366982460021973,5,2159,,,
,,,5,2159,0.666545033454895,0.5877469182014465,0.6304616928100586
0.6636566519737244,0.5976182222366333,0.6357675790786743,6,2519,,,
,,,6,2519,0.6692219376564026,0.5859865546226501,0.6244887113571167
0.6871272921562195,0.5599791407585144,0.634855329990387,7,2879,,,
,,,7,2879,0.668240487575531,0.5869427919387817,0.6257241368293762
0.6870035529136658,0.5696279406547546,0.634676456451416,8,3239,,,
,,,8,3239,0.6679341793060303,0.5856823325157166,0.6273229122161865
0.5927653312683105,0.6773295998573303,0.6312062740325928,9,3599,,,
,,,9,3599,0.669000506401062,0.5857692360877991,0.6240830421447754
0.7190577387809753,0.511213481426239,0.6348608732223511,10,3959,,,
,,,10,3959,0.6649060249328613,0.5890074372291565,0.6335283517837524
