val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
1.0300934314727783,0.32571592926979065,0.6632305383682251,0,437,,,
,,,0,437,0.6263409852981567,0.6607095003128052,0.7167404890060425
0.5639856457710266,0.6792830228805542,0.747212827205658,1,875,,,
,,,1,875,0.5967137217521667,0.6815447211265564,0.7456545233726501
0.5259334444999695,0.7403413653373718,0.7477125525474548,2,1313,,,
,,,2,1313,0.5927747488021851,0.682919442653656,0.7489601373672485
0.45244911313056946,0.7801185250282288,0.7468122839927673,3,1751,,,
,,,3,1751,0.5927720665931702,0.6847226619720459,0.7498658299446106
0.7368500828742981,0.5944440364837646,0.7540490627288818,4,2189,,,
,,,4,2189,0.5907066464424133,0.6867401003837585,0.7515944242477417
0.5411348342895508,0.7074912786483765,0.7576339244842529,5,2627,,,
,,,5,2627,0.5829586386680603,0.6927210688591003,0.760269284248352
0.6536529660224915,0.6402199268341064,0.7655777931213379,6,3065,,,
,,,6,3065,0.5856307148933411,0.6908464431762695,0.756766140460968
0.541364848613739,0.6964936256408691,0.7494543790817261,7,3503,,,
,,,7,3503,0.5881646871566772,0.6916677355766296,0.7541145086288452
0.67606520652771,0.611297607421875,0.7618617415428162,8,3941,,,
,,,8,3941,0.5787923336029053,0.6980771422386169,0.7642902135848999
0.5038750171661377,0.7492679953575134,0.7692602872848511,9,4379,,,
,,,9,4379,0.5830125212669373,0.6964524984359741,0.7605903148651123
0.47310200333595276,0.7779761552810669,0.7573032975196838,10,4817,,,
,,,10,4817,0.5736250281333923,0.7058078050613403,0.7707604169845581
0.6742449402809143,0.6435763835906982,0.7639703750610352,11,5255,,,
,,,11,5255,0.5736264586448669,0.7056114077568054,0.7710446715354919
0.5324193835258484,0.7409840822219849,0.7772402763366699,12,5693,,,
,,,12,5693,0.5706827044487,0.7053436040878296,0.7733138203620911
0.701348602771759,0.5990859270095825,0.774970531463623,13,6131,,,
,,,13,6131,0.5703001618385315,0.7086643576622009,0.774423360824585
0.4961980879306793,0.7664785981178284,0.7673173546791077,14,6569,,,
,,,14,6569,0.5711799263954163,0.709432065486908,0.7742345333099365
0.47335657477378845,0.780547022819519,0.7780047655105591,15,7007,,,
,,,15,7007,0.5646082162857056,0.7123243808746338,0.7807554006576538
0.615841269493103,0.6782832145690918,0.7787820100784302,16,7445,,,
,,,16,7445,0.5705184936523438,0.7102890610694885,0.7757131457328796
0.5832831859588623,0.686710000038147,0.781184196472168,17,7883,,,
,,,17,7883,0.570486843585968,0.7093249559402466,0.7755554914474487
0.4380345046520233,0.7987574338912964,0.7652583122253418,18,8321,,,
,,,18,8321,0.5668719410896301,0.7133955955505371,0.7788244485855103
0.6387593746185303,0.6746411323547363,0.7723441123962402,19,8759,,,
,,,19,8759,0.5684385895729065,0.7151095271110535,0.7779191732406616
0.6649317145347595,0.6420052647590637,0.7803000807762146,20,9197,,,
,,,20,9197,0.5638864040374756,0.7154309153556824,0.7808734178543091
0.5657501220703125,0.707205593585968,0.7791653871536255,21,9635,,,
,,,21,9635,0.5651731491088867,0.7130742073059082,0.780549168586731
0.6808281540870667,0.621224045753479,0.7742046117782593,22,10073,,,
,,,22,10073,0.5646163821220398,0.7129313945770264,0.7807790040969849
