val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6990923285484314,0.6050512194633484,0.6747395992279053,0,85,,,
,,,0,85,0.7313463091850281,0.597327709197998,0.6311964392662048
0.6394199728965759,0.6295754313468933,0.696231484413147,1,171,,,
,,,1,171,0.6487893462181091,0.6396998167037964,0.6922851800918579
0.6538495421409607,0.6328697204589844,0.7081092596054077,2,257,,,
,,,2,257,0.6402382254600525,0.6412556171417236,0.6963580846786499
0.6362177133560181,0.6438506841659546,0.7083785533905029,3,343,,,
,,,3,343,0.6279302835464478,0.6592843532562256,0.7164459228515625
0.6080449819564819,0.6610541939735413,0.7334749698638916,4,429,,,
,,,4,429,0.624265193939209,0.6623044013977051,0.7201435565948486
0.6337392330169678,0.6438506841659546,0.7000398635864258,5,515,,,
,,,5,515,0.6014854907989502,0.6752997040748596,0.7417712211608887
0.6351997256278992,0.6548316478729248,0.7211037278175354,6,601,,,
,,,6,601,0.5944085717201233,0.6761233806610107,0.7443400621414185
0.7157502174377441,0.6314055919647217,0.7034580707550049,7,687,,,
,,,7,687,0.5870763063430786,0.6839937567710876,0.7537264823913574
0.6086410880088806,0.6526354551315308,0.7226215600967407,8,773,,,
,,,8,773,0.584051787853241,0.6838107705116272,0.7571653127670288
0.6087648868560791,0.662518322467804,0.7473829984664917,9,859,,,
,,,9,859,0.5625730752944946,0.7075135111808777,0.7782319784164429
0.6081489324569702,0.6573938727378845,0.7483859062194824,10,945,,,
,,,10,945,0.5633566975593567,0.7020224928855896,0.7773513793945312
0.6816587448120117,0.6259151101112366,0.7443114519119263,11,1031,,,
,,,11,1031,0.5542399883270264,0.7074219584465027,0.7876105904579163
0.613325297832489,0.6702049970626831,0.754221498966217,12,1117,,,
,,,12,1117,0.5493682622909546,0.7121808528900146,0.7905539870262146
0.573157012462616,0.6822840571403503,0.7723466157913208,13,1203,,,
,,,13,1203,0.5325677394866943,0.7214239835739136,0.8053097724914551
0.5884340405464172,0.6782577037811279,0.7578444480895996,14,1289,,,
,,,14,1289,0.539746880531311,0.7131875157356262,0.7963639497756958
0.6322047114372253,0.6639824509620667,0.7656055688858032,15,1375,,,
,,,15,1375,0.521927535533905,0.7270979881286621,0.8141071796417236
0.5892415046691895,0.697291374206543,0.7663091421127319,16,1461,,,
,,,16,1461,0.519642174243927,0.7284707427024841,0.8145715594291687
0.6124715209007263,0.6698389649391174,0.7654306888580322,17,1547,,,
,,,17,1547,0.5290058255195618,0.7317653298377991,0.8110118508338928
0.601195216178894,0.6874085068702698,0.7696626782417297,18,1633,,,
,,,18,1633,0.5205946564674377,0.7233458161354065,0.8131989240646362
