val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7335771918296814,0.6515373587608337,0.6968927979469299,0,85,,,
,,,0,85,0.6998249888420105,0.6153564453125,0.6495935320854187
0.6023775339126587,0.6650805473327637,0.7233210802078247,1,171,,,
,,,1,171,0.6198023557662964,0.6549830436706543,0.7162064909934998
0.6400734782218933,0.6533675193786621,0.7105095386505127,2,257,,,
,,,2,257,0.5926903486251831,0.6807907223701477,0.7484854459762573
0.6067339777946472,0.6570278406143188,0.7257934808731079,3,343,,,
,,,3,343,0.574713408946991,0.6929624080657959,0.766074538230896
0.5901464223861694,0.6753294467926025,0.7500707507133484,4,429,,,
,,,4,429,0.5748817324638367,0.6933284401893616,0.767937958240509
0.6391467452049255,0.6789897680282593,0.7374488115310669,5,515,,,
,,,5,515,0.5529788732528687,0.7108080983161926,0.7861699461936951
0.5867472887039185,0.6811859607696533,0.7545372247695923,6,601,,,
,,,6,601,0.555737316608429,0.7026631236076355,0.7850057482719421
0.6036537289619446,0.6822840571403503,0.7564955949783325,7,687,,,
,,,7,687,0.533021867275238,0.7212409377098083,0.80250084400177
0.5921200513839722,0.6848462820053101,0.7607777714729309,8,773,,,
,,,8,773,0.5220299363136292,0.7298434972763062,0.8128427863121033
0.5814267992973328,0.683748185634613,0.7670393586158752,9,859,,,
,,,9,859,0.5145698189735413,0.72911137342453,0.8182596564292908
0.6094238758087158,0.6760615110397339,0.7732886075973511,10,945,,,
,,,10,945,0.49512383341789246,0.7474146485328674,0.8348262310028076
0.5662568211555481,0.6939970850944519,0.7729641199111938,11,1031,,,
,,,11,1031,0.4842570722103119,0.7495195269584656,0.8401254415512085
0.5596743822097778,0.7079063057899475,0.7984457015991211,12,1117,,,
,,,12,1117,0.48727455735206604,0.7519904971122742,0.842032253742218
0.5484045147895813,0.7159590125083923,0.8015341758728027,13,1203,,,
,,,13,1203,0.4696122705936432,0.7617827653884888,0.8523228168487549
