val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7155443429946899,0.5988286733627319,0.5986096858978271,0,85,,,
,,,0,85,0.8437054753303528,0.5523016452789307,0.5696934461593628
0.7311494946479797,0.5391654372215271,0.6206599473953247,1,171,,,
,,,1,171,0.6995995044708252,0.5695982575416565,0.6005209684371948
0.7106245756149292,0.5867496132850647,0.6317399740219116,2,257,,,
,,,2,257,0.6705598831176758,0.6071199774742126,0.6437047719955444
0.7437537908554077,0.5962664484977722,0.6306298971176147,3,343,,,
,,,3,343,0.6838914155960083,0.5926603674888611,0.632985532283783
0.6771752834320068,0.6123718619346619,0.6554036140441895,4,429,,,
,,,4,429,0.672447144985199,0.600713849067688,0.6405650973320007
0.7011023759841919,0.604319155216217,0.6325100660324097,5,515,,,
,,,5,515,0.6692865490913391,0.6045575141906738,0.6493344902992249
0.7000362277030945,0.5640556216239929,0.623210608959198,6,601,,,
,,,6,601,0.6708555221557617,0.6086757779121399,0.6494777202606201
0.7727457284927368,0.5534406900405884,0.5951011180877686,7,687,,,
,,,7,687,0.657629132270813,0.6184679865837097,0.6611062288284302
0.6945471167564392,0.6028550267219543,0.6420563459396362,8,773,,,
,,,8,773,0.6706783771514893,0.6069369316101074,0.6475520133972168
0.676601231098175,0.5761346817016602,0.6317344903945923,9,859,,,
,,,9,859,0.6629917621612549,0.603367805480957,0.6489039063453674
