val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.897947371006012,0.5754026174545288,0.6167230606079102,0,85,,,
,,,0,85,2.8421342372894287,0.5494646430015564,0.5649566650390625
0.7637986540794373,0.5951683521270752,0.6408536434173584,1,171,,,
,,,1,171,0.8478636741638184,0.6005308032035828,0.6361591815948486
0.8057868480682373,0.6076134443283081,0.6395146250724792,2,257,,,
,,,2,257,0.9085157513618469,0.595954954624176,0.6287204027175903
0.7451850175857544,0.6123718619346619,0.6842194199562073,3,343,,,
,,,3,343,0.8873710036277771,0.5883591175079346,0.6221460103988647
0.6848713755607605,0.6519033908843994,0.6762412786483765,4,429,,,
,,,4,429,0.7342674136161804,0.6160885691642761,0.6525373458862305
0.6574857234954834,0.6401903629302979,0.6912192106246948,5,515,,,
,,,5,515,0.760013997554779,0.6125194430351257,0.65484619140625
0.7946068048477173,0.6248169541358948,0.6572885513305664,6,601,,,
,,,6,601,0.7225461602210999,0.6235014200210571,0.6661144495010376
0.9053177833557129,0.6116397976875305,0.6124094724655151,7,687,,,
,,,7,687,0.702480137348175,0.6207559108734131,0.6694519519805908
0.7398895025253296,0.6233528256416321,0.6781169176101685,8,773,,,
,,,8,773,0.6558610200881958,0.6449162364006042,0.7027641534805298
0.6548705697059631,0.6357979774475098,0.6836166381835938,9,859,,,
,,,9,859,0.6593561172485352,0.6441841125488281,0.6974968910217285
0.7724224328994751,0.5801610350608826,0.683969259262085,10,945,,,
,,,10,945,0.6285641193389893,0.653518795967102,0.7139915227890015
