val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.8851771354675293,0.569546103477478,0.6177425980567932,0,85,,,
,,,0,85,0.7489261031150818,0.5818614363670349,0.6123988628387451
0.6494423151016235,0.6471449732780457,0.6856550574302673,1,171,,,
,,,1,171,0.6972021460533142,0.6079436540603638,0.6494393348693848
0.6776910424232483,0.6248169541358948,0.6779675483703613,2,257,,,
,,,2,257,0.6517271995544434,0.6342088580131531,0.6869102716445923
0.7184110283851624,0.5980966091156006,0.6667769551277161,3,343,,,
,,,3,343,0.6512497067451477,0.6424453258514404,0.695745050907135
0.6503908634185791,0.6537335515022278,0.7120432257652283,4,429,,,
,,,4,429,0.6207449436187744,0.6586437225341797,0.7219433784484863
0.6375687122344971,0.6544656157493591,0.7131956815719604,5,515,,,
,,,5,515,0.6108702421188354,0.661572277545929,0.7280821800231934
0.6417390704154968,0.6573938727378845,0.7114959955215454,6,601,,,
,,,6,601,0.6007288694381714,0.6742015480995178,0.7427281141281128
0.6865549087524414,0.663616418838501,0.7115650773048401,7,687,,,
,,,7,687,0.6136825084686279,0.6699002385139465,0.7376011610031128
0.6843195557594299,0.6756954789161682,0.7227762937545776,8,773,,,
,,,8,773,0.5863712430000305,0.6877459287643433,0.7567556500434875
0.6807100176811218,0.6764275431632996,0.7381798624992371,9,859,,,
,,,9,859,0.5864527821540833,0.6913151144981384,0.7632197141647339
0.5966742634773254,0.6969253420829773,0.7609425783157349,10,945,,,
,,,10,945,0.5634464025497437,0.7042189240455627,0.7812587022781372
0.6589398980140686,0.6808199286460876,0.7269294261932373,11,1031,,,
,,,11,1031,0.5532987713813782,0.7132790088653564,0.7904794216156006
0.6325774788856506,0.6643484830856323,0.7466470003128052,12,1117,,,
,,,12,1117,0.5510897040367126,0.709801435470581,0.7919225096702576
0.6634902358055115,0.6603221297264099,0.7212603092193604,13,1203,,,
,,,13,1203,0.5407059788703918,0.7246270775794983,0.8041215538978577
0.6134834289550781,0.6910688281059265,0.7668753862380981,14,1289,,,
,,,14,1289,0.530991792678833,0.7252677083015442,0.8088383078575134
0.5972230434417725,0.682650089263916,0.7660260200500488,15,1375,,,
,,,15,1375,0.5356920957565308,0.7246270775794983,0.807976245880127
0.5952886939048767,0.7024158239364624,0.7727649211883545,16,1461,,,
,,,16,1461,0.5324190855026245,0.7274640798568726,0.8116486072540283
0.594001829624176,0.7057101130485535,0.7761275768280029,17,1547,,,
,,,17,1547,0.5132718682289124,0.7378969788551331,0.824364185333252
0.5893257260322571,0.7218155264854431,0.7863703966140747,18,1633,,,
,,,18,1633,0.5117139220237732,0.7470486164093018,0.827908456325531
0.659920871257782,0.7049780488014221,0.7758743762969971,19,1719,,,
,,,19,1719,0.487651526927948,0.7601354718208313,0.8441741466522217
0.5858078598976135,0.7046120166778564,0.7828571796417236,20,1805,,,
,,,20,1805,0.4706832468509674,0.7650773525238037,0.8542925119400024
0.5925988554954529,0.7324304580688477,0.7952578067779541,21,1891,,,
,,,21,1891,0.4597744047641754,0.7722156047821045,0.8629504442214966
0.6145604848861694,0.7148609161376953,0.7789193391799927,22,1977,,,
,,,22,1977,0.462919145822525,0.7753271460533142,0.861018180847168
0.5749558210372925,0.7210834622383118,0.80014967918396,23,2063,,,
,,,23,2063,0.4585922658443451,0.7741374373435974,0.8630385398864746
0.6046382784843445,0.7188872694969177,0.798823356628418,24,2149,,,
,,,24,2149,0.46036267280578613,0.77935391664505,0.8629664182662964
0.576799750328064,0.7218155264854431,0.797723650932312,25,2235,,,
,,,25,2235,0.43255001306533813,0.7900612950325012,0.8798931837081909
0.5843135714530945,0.7258418798446655,0.8039976358413696,26,2321,,,
,,,26,2321,0.4222941994667053,0.7955523133277893,0.8845088481903076
0.5951765775680542,0.733162522315979,0.7994949221611023,27,2407,,,
,,,27,2407,0.4179186522960663,0.801958441734314,0.8887016177177429
0.5985615849494934,0.7192533016204834,0.7994603514671326,28,2493,,,
,,,28,2493,0.4300968647003174,0.7931728959083557,0.8812079429626465
0.5556367635726929,0.7448755502700806,0.8132783770561218,29,2579,,,
,,,29,2579,0.40489789843559265,0.8077239990234375,0.8967032432556152
0.5516598224639893,0.7492679357528687,0.8162660002708435,30,2665,,,
,,,30,2665,0.4052852690219879,0.8109270334243774,0.8969874382019043
0.5806493163108826,0.7346266508102417,0.8102666139602661,31,2751,,,
,,,31,2751,0.37865588068962097,0.8216344714164734,0.9099391102790833
0.5893073678016663,0.7349926829338074,0.81038898229599,32,2837,,,
,,,32,2837,0.38055381178855896,0.8224581480026245,0.9093157052993774
0.5597253441810608,0.7503660321235657,0.8225750923156738,33,2923,,,
,,,33,2923,0.3663691282272339,0.8344467878341675,0.9165652394294739
0.5866968631744385,0.7569546103477478,0.8224608898162842,34,3009,,,
,,,34,3009,0.3613007664680481,0.8346298336982727,0.9188148975372314
0.5797603130340576,0.748901903629303,0.8222708702087402,35,3095,,,
,,,35,3095,0.35593122243881226,0.836094081401825,0.9204505681991577
0.618634045124054,0.7565885782241821,0.8181552886962891,36,3181,,,
,,,36,3181,0.35819146037101746,0.8370092511177063,0.9202555418014526
0.597810685634613,0.7463396787643433,0.820127010345459,37,3267,,,
,,,37,3267,0.3594198524951935,0.8368262052536011,0.920380711555481
0.614095151424408,0.7485358715057373,0.8154202699661255,38,3353,,,
,,,38,3353,0.3410508930683136,0.8463439345359802,0.9282592535018921
