val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.683393120765686,0.6295754313468933,0.6693075299263,0,85,,,
,,,0,85,0.7128067016601562,0.5822275280952454,0.6151260137557983
0.7213171124458313,0.6193264722824097,0.6778503656387329,1,171,,,
,,,1,171,0.6639044880867004,0.6283518075942993,0.670968770980835
0.6428827047348022,0.6244509220123291,0.7014330625534058,2,257,,,
,,,2,257,0.6488943099975586,0.6409810781478882,0.6922249794006348
0.6329510807991028,0.6398243308067322,0.7366126179695129,3,343,,,
,,,3,343,0.6240513920783997,0.6567218899726868,0.719162106513977
0.6645708680152893,0.6401903629302979,0.7311174869537354,4,429,,,
,,,4,429,0.6034551858901978,0.6682529449462891,0.7360674142837524
0.5913441181182861,0.6724011898040771,0.7473517060279846,5,515,,,
,,,5,515,0.6094211339950562,0.6707239151000977,0.7331665754318237
0.61479651927948,0.6683748364448547,0.7585760354995728,6,601,,,
,,,6,601,0.5964954495429993,0.6776791214942932,0.7463269233703613
0.6352208256721497,0.6482430696487427,0.7253812551498413,7,687,,,
,,,7,687,0.5885940194129944,0.6814312934875488,0.7529122233390808
0.5809207558631897,0.6918008923530579,0.7619943618774414,8,773,,,
,,,8,773,0.5867029428482056,0.6834446787834167,0.758780837059021
0.6469732522964478,0.6562957763671875,0.7207800149917603,9,859,,,
,,,9,859,0.5723506808280945,0.6932369470596313,0.7713360786437988
0.5686667561531067,0.7046120166778564,0.7717307209968567,10,945,,,
,,,10,945,0.5475931763648987,0.7100759744644165,0.7915307283401489
0.5875630378723145,0.6954612135887146,0.7603333592414856,11,1031,,,
,,,11,1031,0.5387008786201477,0.711631715297699,0.7985156774520874
0.5690672993659973,0.7020497918128967,0.7776256203651428,12,1117,,,
,,,12,1117,0.5250758528709412,0.7303926348686218,0.813566267490387
0.6056807041168213,0.6896046996116638,0.7773090600967407,13,1203,,,
,,,13,1203,0.5225249528884888,0.725084662437439,0.8128310441970825
0.613010823726654,0.7137628197669983,0.7837527990341187,14,1289,,,
,,,14,1289,0.5118789672851562,0.7339617609977722,0.8213833570480347
0.5854515433311462,0.7071742415428162,0.7755731344223022,15,1375,,,
,,,15,1375,0.5140961408615112,0.7339617609977722,0.8213086128234863
0.5646435022354126,0.714128851890564,0.7912799119949341,16,1461,,,
,,,16,1461,0.4946961998939514,0.7488788962364197,0.8364150524139404
0.5704293847084045,0.7002196311950684,0.7950687408447266,17,1547,,,
,,,17,1547,0.49684202671051025,0.7429303526878357,0.8331930041313171
0.5818883776664734,0.7068082094192505,0.7841805219650269,18,1633,,,
,,,18,1633,0.49788081645965576,0.7442116141319275,0.8345840573310852
0.5634694695472717,0.7159590125083923,0.7981356382369995,19,1719,,,
,,,19,1719,0.49165159463882446,0.7523565292358398,0.838779091835022
0.5443053841590881,0.7287701368331909,0.8102515339851379,20,1805,,,
,,,20,1805,0.47257256507873535,0.7612336277961731,0.8513256311416626
0.5530769228935242,0.7306002974510193,0.80777907371521,21,1891,,,
,,,21,1891,0.44608592987060547,0.7794454097747803,0.8697347640991211
0.5508268475532532,0.7236456871032715,0.8082835674285889,22,1977,,,
,,,22,1977,0.46053656935691833,0.7664501070976257,0.8594458699226379
0.5686431527137756,0.7126647233963013,0.8113691210746765,23,2063,,,
,,,23,2063,0.4429435729980469,0.7822824120521545,0.8713711500167847
0.5474351048469543,0.7364568114280701,0.8160440921783447,24,2149,,,
