val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.8443958163261414,0.5812591314315796,0.6196943521499634,0,85,,,
,,,0,85,0.7165775895118713,0.5831426978111267,0.6152839064598083
0.7482922077178955,0.6006588339805603,0.6479353308677673,1,171,,,
,,,1,171,0.6627895832061768,0.6162716150283813,0.6611019372940063
0.9693252444267273,0.6145680546760559,0.6400381922721863,2,257,,,
,,,2,257,0.6627381443977356,0.6128855347633362,0.6588042378425598
0.812666118144989,0.617862343788147,0.6730210185050964,3,343,,,
,,,3,343,0.6497052311897278,0.621396541595459,0.6735504865646362
0.7721969485282898,0.6226207613945007,0.6766543984413147,4,429,,,
,,,4,429,0.6436170935630798,0.6251487135887146,0.6833972930908203
0.6542060971260071,0.6229867935180664,0.6838538646697998,5,515,,,
,,,5,515,0.6356087327003479,0.6352155208587646,0.6846401691436768
0.6665717363357544,0.6368960738182068,0.6861125826835632,6,601,,,
,,,6,601,0.6284557580947876,0.6386016011238098,0.6941573619842529
0.6577010750770569,0.6218886971473694,0.6864001154899597,7,687,,,
,,,7,687,0.6358075141906738,0.6379610300064087,0.6896750926971436
0.7558218240737915,0.6145680546760559,0.6752797365188599,8,773,,,
,,,8,773,0.6212022304534912,0.6477532982826233,0.7062593102455139
0.7172972559928894,0.6171302795410156,0.6615539193153381,9,859,,,
,,,9,859,0.6345149278640747,0.6341173052787781,0.6889451742172241
0.7128884196281433,0.620058536529541,0.6933804750442505,10,945,,,
,,,10,945,0.6131435036659241,0.648119330406189,0.7085766792297363
0.7725849747657776,0.6251830458641052,0.6969592571258545,11,1031,,,
,,,11,1031,0.6101598143577576,0.6576370596885681,0.714838981628418
0.6152358055114746,0.6372621059417725,0.7057783603668213,12,1117,,,
,,,12,1117,0.6050435900688171,0.6517800092697144,0.7156540155410767
0.6739071607589722,0.6295754313468933,0.6934279203414917,13,1203,,,
,,,13,1203,0.6114451885223389,0.6545254588127136,0.7137526869773865
0.68662029504776,0.6365300416946411,0.7076785564422607,14,1289,,,
,,,14,1289,0.6073402166366577,0.6565388441085815,0.7161279916763306
0.6665224432945251,0.6314055919647217,0.6877371668815613,15,1375,,,
,,,15,1375,0.6045582890510559,0.656904935836792,0.7225363254547119
0.6946043968200684,0.6486091017723083,0.7020028829574585,16,1461,,,
,,,16,1461,0.6179841160774231,0.6530612111091614,0.7112711071968079
0.7333956956863403,0.6434846520423889,0.710174024105072,17,1547,,,
,,,17,1547,0.6047318577766418,0.6576370596885681,0.7202608585357666
0.7358909845352173,0.6303074955940247,0.6999561786651611,18,1633,,,
,,,18,1633,0.6003593802452087,0.6617552638053894,0.7251474261283875
0.6584612727165222,0.6383602023124695,0.7141768932342529,19,1719,,,
,,,19,1719,0.5969045758247375,0.6591013073921204,0.7295038104057312
0.6155704855918884,0.6471449732780457,0.7094547748565674,20,1805,,,
,,,20,1805,0.5981797575950623,0.6638601422309875,0.7278672456741333
0.6439709067344666,0.6376281380653381,0.7131202220916748,21,1891,,,
,,,21,1891,0.593916118144989,0.6623958945274353,0.7344160079956055
0.7944779992103577,0.6354319453239441,0.7091091275215149,22,1977,,,
,,,22,1977,0.5948830246925354,0.6709984540939331,0.7317658066749573
0.6969119310379028,0.6314055919647217,0.7094309329986572,23,2063,,,
,,,23,2063,0.5942444801330566,0.6645922660827637,0.7303953766822815
0.655768096446991,0.6314055919647217,0.7128198146820068,24,2149,,,
,,,24,2149,0.5875420570373535,0.670174777507782,0.7404862642288208
