val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
2.2294909954071045,0.14482611417770386,0.44857174158096313,0,437,,,
,,,0,437,0.6873396039009094,0.5620145797729492,0.5900847315788269
3.234140634536743,0.14482611417770386,0.40419209003448486,1,875,,,
,,,1,875,0.6875970363616943,0.5655496120452881,0.5920549631118774
0.4985184669494629,0.8451046347618103,0.6057379245758057,2,1313,,,
,,,2,1313,0.6853458881378174,0.5619431734085083,0.5914835929870605
2.435112237930298,0.14482611417770386,0.40216773748397827,3,1751,,,
,,,3,1751,0.6838779449462891,0.5678527355194092,0.5972040295600891
0.5533510446548462,0.7416982054710388,0.6129884719848633,4,2189,,,
,,,4,2189,0.6836262941360474,0.5647640824317932,0.5966454148292542
8.340147972106934,0.14482611417770386,0.3977963328361511,5,2627,,,
,,,5,2627,0.6814019083976746,0.5691739320755005,0.597651481628418
0.4707868695259094,0.8391773104667664,0.539486289024353,6,3065,,,
,,,6,3065,0.6850302219390869,0.568888247013092,0.5986019372940063
0.499769002199173,0.8031850457191467,0.5826311111450195,7,3503,,,
,,,7,3503,0.6812898516654968,0.5705129504203796,0.6013603210449219
0.7131762504577637,0.5501677989959717,0.6109092235565186,8,3941,,,
,,,8,3941,0.684657633304596,0.5663709044456482,0.5952866077423096
0.5118046402931213,0.8306077122688293,0.6098291873931885,9,4379,,,
,,,9,4379,0.685916543006897,0.5680670142173767,0.5950558185577393
