val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.8172053098678589,0.5270863771438599,0.5007724761962891,0,85,,,
,,,0,85,0.7547063231468201,0.5056282877922058,0.5095723271369934
0.711030125617981,0.5387994050979614,0.5040889978408813,1,171,,,
,,,1,171,0.730093777179718,0.5026082396507263,0.5034012794494629
0.7447664141654968,0.5417276620864868,0.5058029294013977,2,257,,,
,,,2,257,0.7322421669960022,0.4994051456451416,0.49846315383911133
0.7173656821250916,0.5545387864112854,0.4950123131275177,3,343,,,
,,,3,343,0.7140766978263855,0.503065824508667,0.5033273100852966
0.7000720500946045,0.5267203450202942,0.5019564628601074,4,429,,,
,,,4,429,0.7262544631958008,0.5012354850769043,0.496372252702713
0.7201390862464905,0.532576858997345,0.4940063953399658,5,515,,,
,,,5,515,0.7378606796264648,0.5023336410522461,0.4969155788421631
0.761966347694397,0.4758418798446655,0.5089949369430542,6,601,,,
,,,6,601,0.7282941341400146,0.49958816170692444,0.49403518438339233
0.6990034580230713,0.4758418798446655,0.500969409942627,7,687,,,
,,,7,687,0.7182145714759827,0.49675115942955017,0.4993686079978943
0.7729432582855225,0.45717424154281616,0.499860942363739,8,773,,,
,,,8,773,0.7209137678146362,0.4974833130836487,0.49945229291915894
0.7092270255088806,0.4806002974510193,0.5008770227432251,9,859,,,
,,,9,859,0.7169985771179199,0.5026997327804565,0.5032835602760315
0.7005371451377869,0.5142752528190613,0.5058188438415527,10,945,,,
,,,10,945,0.7118212580680847,0.5044385194778442,0.5088976621627808
0.6900546550750732,0.5549048185348511,0.5010407567024231,11,1031,,,
,,,11,1031,0.7208629846572876,0.49656814336776733,0.49640557169914246
