val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7404555082321167,0.5900556445121765,0.7182762622833252,0,359,,,
,,,0,359,0.7128498554229736,0.6269966959953308,0.6710362434387207
0.7725898623466492,0.5811891555786133,0.7290874719619751,1,719,,,
,,,1,719,0.6419134140014648,0.654445469379425,0.7161587476730347
0.6167867183685303,0.7372218370437622,0.769122838973999,2,1079,,,
,,,2,1079,0.6150496006011963,0.678895115852356,0.7428154945373535
0.6128409504890442,0.6953233480453491,0.7638064622879028,3,1439,,,
,,,3,1439,0.6009544730186462,0.6853715181350708,0.7545326948165894
0.5579859614372253,0.7206189036369324,0.7662757635116577,4,1799,,,
,,,4,1799,0.5959882140159607,0.6917827725410461,0.759431004524231
0.5375825762748718,0.7380911111831665,0.7717459797859192,5,2159,,,
,,,5,2159,0.5855088233947754,0.6959555149078369,0.7670917510986328
0.6452032327651978,0.6870653629302979,0.7760644555091858,6,2519,,,
,,,6,2519,0.5973072648048401,0.6913698315620422,0.761482834815979
0.5638324022293091,0.7293115258216858,0.7719437479972839,7,2879,,,
,,,7,2879,0.5755007863044739,0.7039749622344971,0.7769634127616882
0.5495521426200867,0.7622566223144531,0.7761799097061157,8,3239,,,
,,,8,3239,0.5827758312225342,0.6979549527168274,0.770274817943573
0.5675382614135742,0.7079277038574219,0.789238691329956,9,3599,,,
,,,9,3599,0.5732681155204773,0.7049529552459717,0.7772428393363953
0.4944758415222168,0.7561717629432678,0.7930355072021484,10,3959,,,
,,,10,3959,0.5547959804534912,0.7138199806213379,0.7893385887145996
0.5389926433563232,0.7337448000907898,0.7855038642883301,11,4319,,,
,,,11,4319,0.5556236505508423,0.7138199806213379,0.7893079519271851
0.5817226767539978,0.6870653629302979,0.7892210483551025,12,4679,,,
,,,12,4679,0.5520981550216675,0.7108860611915588,0.788895845413208
0.5632646083831787,0.7257475852966309,0.7867606282234192,13,5039,,,
,,,13,5039,0.5525237321853638,0.7146676182746887,0.79175865650177
0.5779552459716797,0.6954972147941589,0.7969058752059937,14,5399,,,
,,,14,5399,0.5425153374671936,0.7235780954360962,0.798162043094635
0.5216057300567627,0.7332231998443604,0.8004502058029175,15,5759,,,
,,,15,5759,0.5434569120407104,0.7176885008811951,0.7968754768371582
0.5493040680885315,0.7239221334457397,0.793257474899292,16,6119,,,
,,,16,6119,0.547371506690979,0.7187751531600952,0.7949138283729553
0.5679492950439453,0.7057545185089111,0.796025276184082,17,6479,,,
,,,17,6479,0.5440185070037842,0.718949019908905,0.7979151010513306
0.504869282245636,0.7324408888816833,0.8031833171844482,18,6839,,,
,,,18,6839,0.5436781048774719,0.7177754044532776,0.796754002571106
0.49231234192848206,0.7437413334846497,0.7947165369987488,19,7199,,,
,,,19,7199,0.5408217906951904,0.7190141677856445,0.7987473011016846
0.5567550659179688,0.6961057186126709,0.7946927547454834,20,7559,,,
,,,20,7559,0.5405459403991699,0.7209919095039368,0.7988097071647644
0.5339280962944031,0.7353963851928711,0.8089300990104675,21,7919,,,
,,,21,7919,0.5328826308250427,0.7236867547035217,0.8053357601165771
0.546386182308197,0.7294853925704956,0.7950242757797241,22,8279,,,
,,,22,8279,0.532603919506073,0.7228826880455017,0.8044776916503906
0.5285375714302063,0.740959644317627,0.8094006776809692,23,8639,,,
,,,23,8639,0.5299173593521118,0.7264251112937927,0.8072657585144043
0.5275420546531677,0.7311369776725769,0.8066103458404541,24,8999,,,
,,,24,8999,0.5300012230873108,0.7279464602470398,0.807898998260498
0.5306087136268616,0.7278338074684143,0.7998425960540771,25,9359,,,
,,,25,9359,0.5299968719482422,0.7293156385421753,0.8073720932006836
0.5298976302146912,0.7514777183532715,0.8020527362823486,26,9719,,,
,,,26,9719,0.5256593823432922,0.7300111055374146,0.810691773891449
0.5509200692176819,0.7046244740486145,0.7814198732376099,27,10079,,,
,,,27,10079,0.5265646576881409,0.7301414608955383,0.8102874755859375
0.530189037322998,0.744002103805542,0.8001985549926758,28,10439,,,
,,,28,10439,0.5314277410507202,0.7282289862632751,0.8066282868385315
