val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6276124715805054,0.6849960684776306,0.7643475532531738,0,437,,,
,,,0,437,0.6007896065711975,0.6789202094078064,0.7439336180686951
0.4736068546772003,0.7774048447608948,0.7853484153747559,1,875,,,
,,,1,875,0.5732510685920715,0.7028976678848267,0.7718329429626465
0.5458598136901855,0.6944226026535034,0.7789506316184998,2,1313,,,
,,,2,1313,0.5614123344421387,0.7131456136703491,0.7834801077842712
0.5251026153564453,0.735628068447113,0.8135929107666016,3,1751,,,
,,,3,1751,0.5413681268692017,0.7306957840919495,0.802218496799469
0.577911376953125,0.6855673789978027,0.8223568201065063,4,2189,,,
,,,4,2189,0.5305852890014648,0.740104615688324,0.8120574951171875
0.46011897921562195,0.7852603197097778,0.8311281204223633,5,2627,,,
,,,5,2627,0.5189180374145508,0.7470496892929077,0.8206667900085449
0.5143104195594788,0.7285581827163696,0.8396450281143188,6,3065,,,
,,,6,3065,0.5036152005195618,0.7593330144882202,0.8335366249084473
0.5003186464309692,0.7509105205535889,0.8445006012916565,7,3503,,,
,,,7,3503,0.4905656576156616,0.7682598233222961,0.8435797691345215
0.46883702278137207,0.7801185250282288,0.8545165061950684,8,3941,,,
,,,8,3941,0.4826601445674896,0.7736515998840332,0.8487463593482971
0.4834168553352356,0.7730486392974854,0.8399928212165833,9,4379,,,
,,,9,4379,0.4765627086162567,0.7757048010826111,0.8521432876586914
0.5291667580604553,0.7314146757125854,0.8653244972229004,10,4817,,,
,,,10,4817,0.4577912390232086,0.7905232906341553,0.8653972148895264
0.3966204822063446,0.8218953013420105,0.8663233518600464,11,5255,,,
,,,11,5255,0.4498636722564697,0.790987491607666,0.8699549436569214
0.538553774356842,0.7380561232566833,0.8679823875427246,12,5693,,,
,,,12,5693,0.44052866101264954,0.7998785972595215,0.8756459951400757
0.42359456419944763,0.8134685158729553,0.8736832141876221,13,6131,,,
,,,13,6131,0.43635404109954834,0.8017175197601318,0.8787826299667358
0.5453500151634216,0.7283439040184021,0.8719353675842285,14,6569,,,
,,,14,6569,0.4278716742992401,0.8066450953483582,0.8838995695114136
0.4920310080051422,0.7651217579841614,0.8699969053268433,15,7007,,,
,,,15,7007,0.4249741733074188,0.808644711971283,0.8852906227111816
