val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5605910420417786,0.699350118637085,0.806306004524231,0,437,,,
,,,0,437,0.5825514197349548,0.7058025598526001,0.7714177370071411
0.522587776184082,0.745625913143158,0.8165813684463501,1,875,,,
,,,1,875,0.521405816078186,0.7490626573562622,0.8205728530883789
0.5809330940246582,0.724416196346283,0.8455844521522522,2,1313,,,
,,,2,1313,0.49254047870635986,0.7681485414505005,0.8409162759780884
0.5202791094779968,0.7394129633903503,0.8667742013931274,3,1751,,,
,,,3,1751,0.465091347694397,0.7836636304855347,0.8596187233924866
0.4028676748275757,0.8204670548439026,0.8722226619720459,4,2189,,,
,,,4,2189,0.4462102949619293,0.7944295406341553,0.8712195158004761
0.4298655688762665,0.7984717488288879,0.8761686086654663,5,2627,,,
,,,5,2627,0.4192604422569275,0.8099268078804016,0.8863007426261902
0.4607102870941162,0.79183030128479,0.8807249069213867,6,3065,,,
,,,6,3065,0.4043961763381958,0.8181039094924927,0.894904613494873
0.4471399784088135,0.7815468311309814,0.8926950097084045,7,3503,,,
,,,7,3503,0.37815916538238525,0.8328869938850403,0.9086528420448303
0.39202603697776794,0.8194672465324402,0.897660493850708,8,3941,,,
,,,8,3941,0.3587017357349396,0.8444920778274536,0.917656421661377
0.39871522784233093,0.8222523927688599,0.9064494371414185,9,4379,,,
,,,9,4379,0.3429321348667145,0.8512943983078003,0.9251165390014648
0.5215108394622803,0.7721916437149048,0.9058527946472168,10,4817,,,
,,,10,4817,0.3164718747138977,0.866131067276001,0.9360294342041016
0.38465556502342224,0.832107424736023,0.9154989123344421,11,5255,,,
,,,11,5255,0.3010498583316803,0.8721656799316406,0.9424483776092529
0.3516167998313904,0.8458187580108643,0.9154727458953857,12,5693,,,
,,,12,5693,0.2884919047355652,0.8790037631988525,0.9470077157020569
0.3576542139053345,0.8458901643753052,0.9216185808181763,13,6131,,,
,,,13,6131,0.27586936950683594,0.8869130611419678,0.9516844153404236
0.32980647683143616,0.8654574155807495,0.9231446981430054,14,6569,,,
,,,14,6569,0.26603561639785767,0.889912486076355,0.9549088478088379
0.36986541748046875,0.8406055569648743,0.9242096543312073,15,7007,,,
,,,15,7007,0.25619903206825256,0.895911455154419,0.9579671025276184
0.34863531589508057,0.8551024794578552,0.9289383888244629,16,7445,,,
,,,16,7445,0.2469404935836792,0.8983217477798462,0.9610599875450134
0.29447150230407715,0.8828822374343872,0.9294538497924805,17,7883,,,
,,,17,7883,0.23746266961097717,0.9026780724525452,0.9640324115753174
0.3223712742328644,0.8709562420845032,0.9279565215110779,18,8321,,,
,,,18,8321,0.22901402413845062,0.9078200459480286,0.9664750099182129
0.3082806468009949,0.8814539909362793,0.9291048049926758,19,8759,,,
,,,19,8759,0.22544455528259277,0.9081771373748779,0.9672732949256897
0.3071865737438202,0.8804541826248169,0.9289823174476624,20,9197,,,
,,,20,9197,0.20280204713344574,0.9207998514175415,0.9732006788253784
0.30654409527778625,0.8831678628921509,0.9354952573776245,21,9635,,,
,,,21,9635,0.20194923877716064,0.9187645316123962,0.9736010432243347
0.30269747972488403,0.8839534521102905,0.9363657236099243,22,10073,,,
,,,22,10073,0.19060561060905457,0.9251740574836731,0.9763163328170776
0.30729785561561584,0.8831678628921509,0.9350782632827759,23,10511,,,
,,,23,10511,0.18581782281398773,0.9270666241645813,0.9773196578025818
0.30370429158210754,0.8906663060188293,0.9358385801315308,24,10949,,,
,,,24,10949,0.17666855454444885,0.9311908483505249,0.9792386889457703
0.29524245858192444,0.889595091342926,0.9367785453796387,25,11387,,,
,,,25,11387,0.17268621921539307,0.9322978258132935,0.98046875
0.30613693594932556,0.8893808722496033,0.9364300966262817,26,11825,,,
,,,26,11825,0.16784676909446716,0.9355472326278687,0.9813858866691589
0.2896193563938141,0.8919517397880554,0.9367802739143372,27,12263,,,
,,,27,12263,0.1672639697790146,0.9354044198989868,0.9815393090248108
0.29989075660705566,0.8947368264198303,0.9366341829299927,28,12701,,,
,,,28,12701,0.16218267381191254,0.9373683333396912,0.9823709726333618
0.3280491828918457,0.8824537396430969,0.9338054060935974,29,13139,,,
,,,29,13139,0.15705978870391846,0.9399393200874329,0.9835267066955566
0.31179317831993103,0.8902378082275391,0.9381574988365173,30,13577,,,
,,,30,13577,0.1454601287841797,0.9446884393692017,0.9857780337333679
0.27585411071777344,0.9040205478668213,0.9373345375061035,31,14015,,,
,,,31,14015,0.13921010494232178,0.9470094442367554,0.9869615435600281
0.29951906204223633,0.9009497761726379,0.937329888343811,32,14453,,,
,,,32,14453,0.1363404095172882,0.9482592344284058,0.9874926209449768
0.29061681032180786,0.9020209908485413,0.9398354291915894,33,14891,,,
,,,33,14891,0.1376267522573471,0.9486163258552551,0.9870842099189758
0.28176674246788025,0.9091623425483704,0.9384124279022217,34,15329,,,
,,,34,15329,0.1314820945262909,0.9514194130897522,0.9881316423416138
0.29733285307884216,0.9003784656524658,0.9388998746871948,35,15767,,,
,,,35,15767,0.12612374126911163,0.9519728422164917,0.9891518950462341
0.29425710439682007,0.9027351140975952,0.9403069615364075,36,16205,,,
,,,36,16205,0.13005083799362183,0.9513837099075317,0.9883829355239868
0.27597689628601074,0.9097336530685425,0.9387751817703247,37,16643,,,
,,,37,16643,0.12688009440898895,0.9526870250701904,0.9889159202575684
0.30205288529396057,0.9048775434494019,0.9397567510604858,38,17081,,,
,,,38,17081,0.1191868931055069,0.9557757377624512,0.9900617599487305
0.32163968682289124,0.8959508538246155,0.9390745162963867,39,17519,,,
,,,39,17519,0.11944358795881271,0.9557579159736633,0.9901430606842041
0.2994082570075989,0.9032350182533264,0.93735671043396,40,17957,,,
,,,40,17957,0.1086822971701622,0.9599000215530396,0.9916320443153381
0.30840203166007996,0.9040919542312622,0.9399666786193848,41,18395,,,
,,,41,18395,0.1085924506187439,0.9598643183708191,0.9917174577713013
