val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6712777614593506,0.558451771736145,0.7278642654418945,0,437,,,
,,,0,437,0.6178730726242065,0.6590669751167297,0.7235102653503418
0.5774990320205688,0.6788545250892639,0.7429825067520142,1,875,,,
,,,1,875,0.6058725714683533,0.6670653820037842,0.7349882125854492
0.571853756904602,0.7023494839668274,0.7619271278381348,2,1313,,,
,,,2,1313,0.6011331677436829,0.6742604374885559,0.7415861487388611
0.5719990134239197,0.715775191783905,0.762969970703125,3,1751,,,
,,,3,1751,0.5994635820388794,0.6752780675888062,0.7431707382202148
0.5544112920761108,0.7302006483078003,0.7660351395606995,4,2189,,,
,,,4,2189,0.5943655967712402,0.6809198260307312,0.7482696175575256
0.5910305976867676,0.6934942603111267,0.764914333820343,5,2627,,,
,,,5,2627,0.5954695343971252,0.6820803284645081,0.7478137016296387
0.5159528255462646,0.7291294932365417,0.7632969617843628,6,3065,,,
,,,6,3065,0.5916399359703064,0.683312177658081,0.7523780465126038
0.5754862427711487,0.6735699772834778,0.7682881951332092,7,3503,,,
,,,7,3503,0.5942239761352539,0.6841870546340942,0.7490999698638916
0.6775722503662109,0.6011568903923035,0.7548314332962036,8,3941,,,
,,,8,3941,0.5903390049934387,0.6862223744392395,0.7532925009727478
0.6298261284828186,0.6477183699607849,0.7665777206420898,9,4379,,,
,,,9,4379,0.5872316360473633,0.6900787353515625,0.7568891048431396
0.5725032091140747,0.6617153286933899,0.7719370126724243,10,4817,,,
,,,10,4817,0.5812966823577881,0.6925603747367859,0.7611467838287354
0.6282870769500732,0.6625009179115295,0.7591862678527832,11,5255,,,
,,,11,5255,0.5827040672302246,0.691007137298584,0.7609515190124512
0.4831218719482422,0.778547465801239,0.7672362327575684,12,5693,,,
,,,12,5693,0.5830605626106262,0.689150333404541,0.7602412700653076
0.6875754594802856,0.5935871005058289,0.7699291706085205,13,6131,,,
,,,13,6131,0.583533763885498,0.6926496624946594,0.7598017454147339
0.5183228850364685,0.726415753364563,0.7732499837875366,14,6569,,,
,,,14,6569,0.5796923041343689,0.695631206035614,0.7638720273971558
0.7114040851593018,0.6228665113449097,0.771251916885376,15,7007,,,
,,,15,7007,0.5821533799171448,0.6946849822998047,0.7610445022583008
0.531097948551178,0.745554506778717,0.7792940139770508,16,7445,,,
,,,16,7445,0.5814584493637085,0.6922568678855896,0.7614269852638245
0.6273894906044006,0.6143683791160583,0.7680378556251526,17,7883,,,
,,,17,7883,0.5794124603271484,0.6955597996711731,0.7652342915534973
0.47394829988479614,0.7781189680099487,0.7824887633323669,18,8321,,,
,,,18,8321,0.5781782269477844,0.6960418224334717,0.7651443481445312
0.5103123188018799,0.7402699589729309,0.7764650583267212,19,8759,,,
,,,19,8759,0.5778117179870605,0.6972737312316895,0.7663870453834534
0.5285888910293579,0.7122045159339905,0.7770990133285522,20,9197,,,
,,,20,9197,0.5716967582702637,0.6996304392814636,0.7717577219009399
0.5571302771568298,0.6789973378181458,0.7798100709915161,21,9635,,,
,,,21,9635,0.5754872560501099,0.6963275074958801,0.7679852843284607
0.5051608681678772,0.7371277809143066,0.785500705242157,22,10073,,,
,,,22,10073,0.57463139295578,0.6983985304832458,0.769153356552124
0.6084451079368591,0.6814253926277161,0.7738105058670044,23,10511,,,
,,,23,10511,0.5710451006889343,0.701469361782074,0.7726141810417175
0.4906832277774811,0.7668356895446777,0.7887827157974243,24,10949,,,
,,,24,10949,0.5730233788490295,0.699612557888031,0.7707157135009766
0.5815913081169128,0.7034921050071716,0.783959686756134,25,11387,,,
,,,25,11387,0.5703340768814087,0.7008444666862488,0.7727166414260864
0.5434491038322449,0.709205150604248,0.7853237390518188,26,11825,,,
,,,26,11825,0.5713889598846436,0.6984521150588989,0.771129846572876
0.5327184796333313,0.7104191780090332,0.7860877513885498,27,12263,,,
,,,27,12263,0.5667323470115662,0.7024869918823242,0.7764853239059448
0.5635490417480469,0.6726415753364563,0.7653419375419617,28,12701,,,
,,,28,12701,0.5729218125343323,0.699219822883606,0.7703460454940796
0.621399998664856,0.6072270274162292,0.7836399674415588,29,13139,,,
,,,29,13139,0.5672017335891724,0.7044509053230286,0.7761473655700684
