val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.8223561644554138,0.5292825698852539,0.5845510363578796,0,85,,,
,,,0,85,0.9545892477035522,0.547176718711853,0.5607715249061584
0.6832472085952759,0.599926769733429,0.601427435874939,1,171,,,
,,,1,171,0.7581163644790649,0.5497391819953918,0.5735328197479248
0.7761722207069397,0.5962664484977722,0.6013286709785461,2,257,,,
,,,2,257,0.725608766078949,0.5758213400840759,0.5996285080909729
0.664044201374054,0.6142020225524902,0.6383511424064636,3,343,,,
,,,3,343,0.7483550906181335,0.5655715465545654,0.5911182165145874
0.7029294371604919,0.552708625793457,0.6381931304931641,4,429,,,
,,,4,429,0.6783579587936401,0.5878100395202637,0.629377543926239
0.7258148789405823,0.567349910736084,0.6228817105293274,5,515,,,
,,,5,515,0.6834990382194519,0.5829596519470215,0.6247296333312988
0.6655914783477783,0.6226207613945007,0.6300222277641296,6,601,,,
,,,6,601,0.6935215592384338,0.5795735120773315,0.6166901588439941
0.70775306224823,0.6006588339805603,0.6165210604667664,7,687,,,
,,,7,687,0.6725238561630249,0.6010798811912537,0.6419634819030762
0.9922804236412048,0.4857247471809387,0.5970155596733093,8,773,,,
,,,8,773,0.67453533411026,0.5961380004882812,0.636855959892273
0.6567513346672058,0.6196925044059753,0.6444306373596191,9,859,,,
,,,9,859,0.676868200302124,0.5997986793518066,0.6363637447357178
0.7105602025985718,0.583089292049408,0.6214138269424438,10,945,,,
,,,10,945,0.660369336605072,0.6013544201850891,0.6486562490463257
0.755588710308075,0.5106149315834045,0.6229870319366455,11,1031,,,
,,,11,1031,0.6592987775802612,0.6027271747589111,0.6518405079841614
0.6714770197868347,0.5896778702735901,0.6350455284118652,12,1117,,,
,,,12,1117,0.6588128805160522,0.6076690554618835,0.6590642929077148
0.6660382151603699,0.6204245686531067,0.6543494462966919,13,1203,,,
,,,13,1203,0.6592085957527161,0.600622296333313,0.6502401828765869
0.7424929141998291,0.5585651397705078,0.6592545509338379,14,1289,,,
,,,14,1289,0.6517322063446045,0.6131600737571716,0.6650493741035461
0.6778528690338135,0.6002928018569946,0.6502801775932312,15,1375,,,
,,,15,1375,0.642661988735199,0.6250572204589844,0.6788108944892883
0.6824668645858765,0.5926061272621155,0.656829297542572,16,1461,,,
,,,16,1461,0.6510789394378662,0.6171867847442627,0.6687145233154297
0.663017988204956,0.6109077334403992,0.6769300699234009,17,1547,,,
,,,17,1547,0.6427397727966309,0.6193831562995911,0.6770871877670288
0.6444674134254456,0.6255490779876709,0.6801667213439941,18,1633,,,
,,,18,1633,0.6452988982200623,0.6191086173057556,0.673060953617096
0.6836153864860535,0.6035870909690857,0.6499507427215576,19,1719,,,
,,,19,1719,0.6416804790496826,0.6277111768722534,0.6807125806808472
0.6418085098266602,0.6262811422348022,0.665312647819519,20,1805,,,
,,,20,1805,0.6339089274406433,0.6414386630058289,0.6928642392158508
0.6257618069648743,0.6460468769073486,0.6934068202972412,21,1891,,,
,,,21,1891,0.6272037625312805,0.6430859565734863,0.7024575471878052
0.6440688967704773,0.6405563950538635,0.6780819296836853,22,1977,,,
,,,22,1977,0.625450611114502,0.6446416974067688,0.7028087377548218
0.6484097242355347,0.6357979774475098,0.6715070009231567,23,2063,,,
,,,23,2063,0.6309265494346619,0.6428113579750061,0.6973413228988647
0.6720128655433655,0.6127378940582275,0.6432030200958252,24,2149,,,
,,,24,2149,0.6243416666984558,0.6447332501411438,0.7058460116386414
0.7327131032943726,0.5574670433998108,0.6856054067611694,25,2235,,,
,,,25,2235,0.6154455542564392,0.6503157019615173,0.7161535620689392
0.6313050985336304,0.628843367099762,0.691930890083313,26,2321,,,
,,,26,2321,0.6205657124519348,0.6472041606903076,0.7114259004592896
