val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5273488163948059,0.7142755389213562,0.7950522303581238,0,437,,,
,,,0,437,0.6339096426963806,0.6900966167449951,0.7531787753105164
0.5498465895652771,0.6745697259902954,0.7680960297584534,1,875,,,
,,,1,875,0.5829787850379944,0.7168413400650024,0.783539891242981
0.4781234860420227,0.7738341689109802,0.818649411201477,2,1313,,,
,,,2,1313,0.5624902844429016,0.724768340587616,0.795811653137207
0.5319854617118835,0.7477683424949646,0.8083208799362183,3,1751,,,
,,,3,1751,0.5589114427566528,0.7331238389015198,0.8021541237831116
0.5239633917808533,0.7439834475517273,0.8144388198852539,4,2189,,,
,,,4,2189,0.5412031412124634,0.7408902049064636,0.8122747540473938
0.5562306046485901,0.7369135022163391,0.8310532569885254,5,2627,,,
,,,5,2627,0.5321031212806702,0.7426398396492004,0.8178778886795044
0.47925087809562683,0.7935442328453064,0.8347907662391663,6,3065,,,
,,,6,3065,0.5351141095161438,0.7470139861106873,0.8171378374099731
0.5885242819786072,0.7344140410423279,0.8290385603904724,7,3503,,,
,,,7,3503,0.5270524621009827,0.7531556487083435,0.8244125247001648
0.5625263452529907,0.6996358036994934,0.8339606523513794,8,3941,,,
,,,8,3941,0.5272062420845032,0.7538697719573975,0.8254452347755432
0.5558115839958191,0.7120617032051086,0.8242563009262085,9,4379,,,
,,,9,4379,0.5210659503936768,0.756458580493927,0.8286073207855225
0.49805089831352234,0.7549811005592346,0.8430091142654419,10,4817,,,
,,,10,4817,0.5119080543518066,0.7579582333564758,0.832921028137207
0.4653381407260895,0.7670499086380005,0.8444258570671082,11,5255,,,
,,,11,5255,0.5200983285903931,0.7565121054649353,0.8299585580825806
0.465792179107666,0.783260703086853,0.8469780087471008,12,5693,,,
,,,12,5693,0.5109880566596985,0.7621359825134277,0.8348106145858765
0.45573723316192627,0.7958294749259949,0.8419004082679749,13,6131,,,
,,,13,6131,0.5046653151512146,0.7649033069610596,0.83784019947052
0.5124031901359558,0.7229165434837341,0.845890998840332,14,6569,,,
,,,14,6569,0.49797141551971436,0.7653496861457825,0.841272234916687
0.46824732422828674,0.7538384795188904,0.8474187850952148,15,7007,,,
,,,15,7007,0.4974307417869568,0.7680277228355408,0.8421563506126404
0.4595900774002075,0.7855459451675415,0.843612551689148,16,7445,,,
,,,16,7445,0.49627017974853516,0.7687597274780273,0.8438652753829956
0.500954270362854,0.7662643790245056,0.8507723808288574,17,7883,,,
,,,17,7883,0.4936903715133667,0.7662066221237183,0.8431374430656433
0.5735962390899658,0.734342634677887,0.8372541666030884,18,8321,,,
,,,18,8321,0.4875394105911255,0.7690810561180115,0.8461916446685791
0.5095032453536987,0.74419766664505,0.8460350632667542,19,8759,,,
,,,19,8759,0.49629756808280945,0.7700987458229065,0.8444982767105103
0.44933220744132996,0.7852603197097778,0.8488086462020874,20,9197,,,
,,,20,9197,0.48650220036506653,0.7711877822875977,0.8482309579849243
0.4588084816932678,0.7591944336891174,0.8357461094856262,21,9635,,,
,,,21,9635,0.48830750584602356,0.7727053761482239,0.8473256826400757
0.4969017803668976,0.7793329954147339,0.8511572480201721,22,10073,,,
,,,22,10073,0.48265257477760315,0.7703308463096619,0.8480618000030518
0.47055289149284363,0.7722631096839905,0.8438235521316528,23,10511,,,
,,,23,10511,0.48497655987739563,0.7730624079704285,0.8490588068962097
0.4567509889602661,0.7784760594367981,0.8472564220428467,24,10949,,,
,,,24,10949,0.4788404107093811,0.7767581343650818,0.852329432964325
0.49831292033195496,0.725701630115509,0.8505034446716309,25,11387,,,
,,,25,11387,0.4810573160648346,0.7749549150466919,0.8520811796188354
0.5019935369491577,0.7483396530151367,0.8456045389175415,26,11825,,,
,,,26,11825,0.4808637499809265,0.7759011387825012,0.8515055179595947
0.4487968385219574,0.7757623195648193,0.8495519161224365,27,12263,,,
,,,27,12263,0.4807441234588623,0.7729374766349792,0.8502195477485657
