val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5563733577728271,0.7398414611816406,0.789192795753479,0,437,,,
,,,0,437,0.633275032043457,0.6808962821960449,0.7424103021621704
0.5524175763130188,0.7029207944869995,0.7991524338722229,1,875,,,
,,,1,875,0.5846977829933167,0.7056596875190735,0.77329421043396
0.5417083501815796,0.7279868721961975,0.8036150336265564,2,1313,,,
,,,2,1313,0.5607296228408813,0.7207819819450378,0.790513813495636
0.5303393602371216,0.7465543150901794,0.7781434059143066,3,1751,,,
,,,3,1751,0.548469603061676,0.7302981615066528,0.7998281121253967
0.5300109386444092,0.7097764611244202,0.8014026880264282,4,2189,,,
,,,4,2189,0.5443404912948608,0.7326727509498596,0.8034661412239075
0.5381771922111511,0.6935656666755676,0.8212896585464478,5,2627,,,
,,,5,2627,0.5423550605773926,0.7341903448104858,0.8051843643188477
0.5327920317649841,0.730914831161499,0.8049669861793518,6,3065,,,
,,,6,3065,0.539482057094574,0.734565258026123,0.8067258596420288
0.5185222029685974,0.7043490409851074,0.8224171996116638,7,3503,,,
,,,7,3503,0.5341435074806213,0.7382253408432007,0.8113808631896973
0.4475797116756439,0.8053988218307495,0.8136255145072937,8,3941,,,
,,,8,3941,0.5293956398963928,0.7427602410316467,0.8155307173728943
0.4958675801753998,0.7445547580718994,0.8229599595069885,9,4379,,,
,,,9,4379,0.5277637243270874,0.7435100674629211,0.8154772520065308
0.524562656879425,0.723059356212616,0.8189222812652588,10,4817,,,
,,,10,4817,0.5195285677909851,0.7493483424186707,0.8210950493812561
0.5057865381240845,0.7410554885864258,0.8260115385055542,11,5255,,,
,,,11,5255,0.5152329802513123,0.7521335482597351,0.8247076272964478
0.4642682671546936,0.7570520639419556,0.8260095715522766,12,5693,,,
,,,12,5693,0.5162580013275146,0.7514015436172485,0.8238193988800049
0.5593563914299011,0.7331286072731018,0.8120223879814148,13,6131,,,
,,,13,6131,0.514039933681488,0.7539010643959045,0.8253906965255737
0.5146007537841797,0.7781903743743896,0.8148791193962097,14,6569,,,
,,,14,6569,0.5148265361785889,0.7496875524520874,0.8244094252586365
0.5382817387580872,0.744911789894104,0.8012323975563049,15,7007,,,
,,,15,7007,0.5077539682388306,0.7563113570213318,0.8298271894454956
0.5271278023719788,0.7451974749565125,0.8297375440597534,16,7445,,,
,,,16,7445,0.5052726864814758,0.7576861381530762,0.8314251899719238
0.48346254229545593,0.771977424621582,0.8330662250518799,17,7883,,,
,,,17,7883,0.51038658618927,0.7563470602035522,0.828546404838562
0.4246290922164917,0.7935442328453064,0.8346993923187256,18,8321,,,
,,,18,8321,0.5144615769386292,0.7543831467628479,0.8262662291526794
0.48719459772109985,0.7406269907951355,0.8314017057418823,19,8759,,,
,,,19,8759,0.5034887194633484,0.7611140608787537,0.8335487246513367
0.48864999413490295,0.7444833517074585,0.8360570669174194,20,9197,,,
,,,20,9197,0.5003845691680908,0.7628459334373474,0.8350611329078674
0.4856424927711487,0.7750481963157654,0.8277485966682434,21,9635,,,
,,,21,9635,0.49765756726264954,0.7629173398017883,0.8378151655197144
0.48949646949768066,0.7701206803321838,0.8403645753860474,22,10073,,,
,,,22,10073,0.5030694007873535,0.7583645582199097,0.832939624786377
0.49678635597229004,0.7261301279067993,0.836257815361023,23,10511,,,
,,,23,10511,0.49691203236579895,0.7620603442192078,0.8374216556549072
0.4555845856666565,0.779904305934906,0.8339941501617432,24,10949,,,
,,,24,10949,0.49741822481155396,0.7644527554512024,0.8374110460281372
0.48556458950042725,0.7436263561248779,0.835079550743103,25,11387,,,
,,,25,11387,0.4969174861907959,0.7623460292816162,0.8378027081489563
0.5121210217475891,0.7311290502548218,0.8223645687103271,26,11825,,,
,,,26,11825,0.494863897562027,0.7624174356460571,0.8380745649337769
0.4652303159236908,0.7700492739677429,0.8395884037017822,27,12263,,,
,,,27,12263,0.4995482563972473,0.7604713439941406,0.8368051052093506
