val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5497511029243469,0.7150610685348511,0.7506445646286011,0,437,,,
,,,0,437,0.5991630554199219,0.6728262901306152,0.7406055927276611
0.6224738955497742,0.6654288172721863,0.7654350996017456,1,875,,,
,,,1,875,0.5812847018241882,0.6901981830596924,0.7606987953186035
0.5362921953201294,0.7247732877731323,0.7561046481132507,2,1313,,,
,,,2,1313,0.5773724317550659,0.6959649920463562,0.7654169797897339
0.43586087226867676,0.7923302054405212,0.7500735521316528,3,1751,,,
,,,3,1751,0.5752490758895874,0.6971076726913452,0.767114520072937
0.4861619472503662,0.762050986289978,0.7604794502258301,4,2189,,,
,,,4,2189,0.5713879466056824,0.7043206691741943,0.7718635201454163
0.5959688425064087,0.6943511962890625,0.7736327052116394,5,2627,,,
,,,5,2627,0.5658084750175476,0.7082842588424683,0.7777296304702759
0.4689193367958069,0.7596229314804077,0.7515638470649719,6,3065,,,
,,,6,3065,0.5658219456672668,0.7080878615379333,0.777822732925415
0.5670499205589294,0.695922315120697,0.7747628688812256,7,3503,,,
,,,7,3503,0.5639501214027405,0.7086591720581055,0.778388500213623
0.6163475513458252,0.660287082195282,0.775188684463501,8,3941,,,
,,,8,3941,0.5611696839332581,0.7127834558486938,0.7813409566879272
0.636417031288147,0.6388630867004395,0.7758345603942871,9,4379,,,
,,,9,4379,0.5619959831237793,0.7103017568588257,0.7804374098777771
0.5391721725463867,0.7112761735916138,0.7756017446517944,10,4817,,,
,,,10,4817,0.557092010974884,0.7165327668190002,0.7857387065887451
0.6469219326972961,0.6400057077407837,0.7827433347702026,11,5255,,,
,,,11,5255,0.5553653836250305,0.7174790501594543,0.787339448928833
0.4665393531322479,0.783260703086853,0.7786425352096558,12,5693,,,
,,,12,5693,0.5562378764152527,0.7164791822433472,0.787192702293396
0.6572325825691223,0.6329358220100403,0.7791378498077393,13,6131,,,
,,,13,6131,0.5509762167930603,0.7229958772659302,0.7924128770828247
0.4599437415599823,0.7681211233139038,0.7768092155456543,14,6569,,,
,,,14,6569,0.5535988211631775,0.7190501689910889,0.7894243597984314
0.5147304534912109,0.7515532374382019,0.786614179611206,15,7007,,,
,,,15,7007,0.5497342944145203,0.7231922745704651,0.7934741973876953
0.5388270020484924,0.7069913744926453,0.7731196284294128,16,7445,,,
,,,16,7445,0.552901029586792,0.718978762626648,0.7898223400115967
0.5978873372077942,0.6570020914077759,0.7874192595481873,17,7883,,,
,,,17,7883,0.550233781337738,0.7231744527816772,0.7927036881446838
0.6273281574249268,0.651646077632904,0.7858487367630005,18,8321,,,
,,,18,8321,0.5499797463417053,0.7219424843788147,0.7929237484931946
0.5272406935691833,0.7252731323242188,0.7890015840530396,19,8759,,,
,,,19,8759,0.5457590222358704,0.7268344759941101,0.796711266040802
0.5593396425247192,0.7079911231994629,0.7927528619766235,20,9197,,,
,,,20,9197,0.5389504432678223,0.7333690524101257,0.8034260272979736
0.5660582780838013,0.6885667443275452,0.7917722463607788,21,9635,,,
,,,21,9635,0.540938675403595,0.7298160791397095,0.8004646301269531
0.5502132177352905,0.7069913744926453,0.7958489060401917,22,10073,,,
,,,22,10073,0.545208215713501,0.7250312566757202,0.7971482276916504
1.0895392894744873,0.34228378534317017,0.7594983577728271,23,10511,,,
,,,23,10511,0.5415974855422974,0.7315122485160828,0.8006793260574341
0.5736340284347534,0.7027779817581177,0.7967550754547119,24,10949,,,
,,,24,10949,0.5422618985176086,0.7292269468307495,0.7998818159103394
0.5788190960884094,0.7047061324119568,0.7955304384231567,25,11387,,,
,,,25,11387,0.540226936340332,0.7289055585861206,0.8012517690658569
0.5091474652290344,0.7319859862327576,0.7850855588912964,26,11825,,,
,,,26,11825,0.5425403714179993,0.7279771566390991,0.7999995946884155
0.5286563634872437,0.7279154658317566,0.7926468849182129,27,12263,,,
,,,27,12263,0.5379436016082764,0.7317086458206177,0.8034194111824036
0.6940544247627258,0.6079411506652832,0.7910381555557251,28,12701,,,
,,,28,12701,0.5408641695976257,0.7287805676460266,0.8009961843490601
0.5716216564178467,0.6953510046005249,0.7981584668159485,29,13139,,,
,,,29,13139,0.5407518744468689,0.730798065662384,0.8021944165229797
0.48994991183280945,0.7581946849822998,0.7956950664520264,30,13577,,,
,,,30,13577,0.5362491011619568,0.7365291714668274,0.8060858249664307
0.6223146319389343,0.6600728631019592,0.7890996336936951,31,14015,,,
,,,31,14015,0.5367789268493652,0.7341188788414001,0.8055044412612915
0.48714733123779297,0.7609083652496338,0.7949572801589966,32,14453,,,
,,,32,14453,0.536925196647644,0.7338867783546448,0.8054646849632263
0.5662562847137451,0.7019210457801819,0.7981876134872437,33,14891,,,
,,,33,14891,0.5395780801773071,0.7328869700431824,0.8030612468719482
0.5070343017578125,0.7307719588279724,0.7957825660705566,34,15329,,,
,,,34,15329,0.5355268716812134,0.7370826601982117,0.8065067529678345
0.5970040559768677,0.6739984154701233,0.7967496514320374,35,15767,,,
,,,35,15767,0.5367734432220459,0.7341724634170532,0.8047332167625427
0.5609450936317444,0.6848532557487488,0.7940464019775391,36,16205,,,
,,,36,16205,0.5387316346168518,0.730994462966919,0.8021062016487122
0.6201335787773132,0.6729986667633057,0.7919292449951172,37,16643,,,
,,,37,16643,0.5347922444343567,0.733547568321228,0.8059489727020264
0.5931839942932129,0.686638593673706,0.7970179319381714,38,17081,,,
,,,38,17081,0.5315279364585876,0.7390108704566956,0.8103548288345337
