val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.655115008354187,0.5800899863243103,0.7253783345222473,0,437,,,
,,,0,437,0.6390698552131653,0.6505329012870789,0.7134712934494019
0.6537320613861084,0.6474326848983765,0.7343078851699829,1,875,,,
,,,1,875,0.6092473268508911,0.6699934005737305,0.7337483167648315
0.6173008680343628,0.7371991872787476,0.7146466970443726,2,1313,,,
,,,2,1313,0.6039395332336426,0.6749388575553894,0.7406977415084839
0.584865391254425,0.6963507533073425,0.7600380182266235,3,1751,,,
,,,3,1751,0.5988427400588989,0.6807591319084167,0.7459510564804077
0.6821762919425964,0.6353638768196106,0.7529351711273193,4,2189,,,
,,,4,2189,0.6029482483863831,0.6769741773605347,0.7420370578765869
0.5536027550697327,0.693922758102417,0.7535459399223328,5,2627,,,
,,,5,2627,0.5955682992935181,0.6843476891517639,0.7493451833724976
0.5748136639595032,0.6928515434265137,0.7440147995948792,6,3065,,,
,,,6,3065,0.5953277349472046,0.6830801367759705,0.7494228482246399
0.6514232158660889,0.6492894291877747,0.7595794200897217,7,3503,,,
,,,7,3503,0.5923625826835632,0.6850796937942505,0.7529956102371216
0.5912365913391113,0.6908519864082336,0.7632745504379272,8,3941,,,
,,,8,3941,0.5920685529708862,0.6865437030792236,0.7531360983848572
0.5647433400154114,0.6846389770507812,0.7648299336433411,9,4379,,,
,,,9,4379,0.5907948613166809,0.6888290047645569,0.7556325793266296
0.5523754954338074,0.727058470249176,0.7647937536239624,10,4817,,,
,,,10,4817,0.5861178040504456,0.6902037262916565,0.7586324214935303
0.539944589138031,0.7232735753059387,0.7693719267845154,11,5255,,,
,,,11,5255,0.5906173586845398,0.6870793104171753,0.7546472549438477
0.547095537185669,0.7054916620254517,0.7696051001548767,12,5693,,,
,,,12,5693,0.5908149480819702,0.6875613927841187,0.7542886137962341
0.590494692325592,0.63972008228302,0.7584480047225952,13,6131,,,
,,,13,6131,0.5848049521446228,0.6913106441497803,0.7600280046463013
0.551395058631897,0.7004213333129883,0.7749378681182861,14,6569,,,
,,,14,6569,0.5869534611701965,0.6890789270401001,0.7575976848602295
0.5469157695770264,0.7082054018974304,0.7697885632514954,15,7007,,,
,,,15,7007,0.581014096736908,0.6953991055488586,0.7640098333358765
0.5637408494949341,0.6902806758880615,0.7650928497314453,16,7445,,,
,,,16,7445,0.585522472858429,0.6894717216491699,0.7597662210464478
0.5735253691673279,0.6417196393013,0.7639438509941101,17,7883,,,
,,,17,7883,0.580913782119751,0.6956847906112671,0.7645376920700073
0.5556597113609314,0.6935656666755676,0.775545597076416,18,8321,,,
,,,18,8321,0.5829126834869385,0.6945064067840576,0.7625206708908081
0.611102283000946,0.6700707077980042,0.7791730165481567,19,8759,,,
,,,19,8759,0.5834074020385742,0.692417562007904,0.7619785666465759
0.6225993037223816,0.671570360660553,0.7718932628631592,20,9197,,,
,,,20,9197,0.575710117816925,0.6972202062606812,0.7692188620567322
0.578108012676239,0.73698490858078,0.7605342864990234,21,9635,,,
,,,21,9635,0.5718352198600769,0.7008801698684692,0.773281991481781
0.5308349132537842,0.7434121370315552,0.7847246527671814,22,10073,,,
,,,22,10073,0.5761461853981018,0.6983092427253723,0.7685918211936951
0.5507553815841675,0.7035635113716125,0.7801593542098999,23,10511,,,
,,,23,10511,0.5754077434539795,0.696595311164856,0.7690989971160889
0.5507515668869019,0.7269156575202942,0.7777916193008423,24,10949,,,
,,,24,10949,0.5710535049438477,0.7023977637290955,0.7739039063453674
0.5939310193061829,0.664286196231842,0.776947021484375,25,11387,,,
,,,25,11387,0.5716238617897034,0.7012729644775391,0.7729029655456543
0.5355162620544434,0.7478397488594055,0.7828011512756348,26,11825,,,
,,,26,11825,0.5732824206352234,0.7025583982467651,0.7715927958488464
0.6034395098686218,0.6410055160522461,0.7794408798217773,27,12263,,,
,,,27,12263,0.5699758529663086,0.7026476860046387,0.7754068374633789
