val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7494509220123291,0.5808930993080139,0.6061298847198486,0,85,,,
,,,0,85,1.1203689575195312,0.5480003952980042,0.5569911599159241
0.7764331102371216,0.6226207613945007,0.6521987915039062,1,171,,,
,,,1,171,0.7866806387901306,0.596046507358551,0.6278272867202759
0.6722097396850586,0.6317716240882874,0.6698720455169678,2,257,,,
,,,2,257,0.7234338521957397,0.6056557297706604,0.6434680819511414
0.6564517021179199,0.6240848898887634,0.6785463094711304,3,343,,,
,,,3,343,0.6997117400169373,0.6203898787498474,0.6617834568023682
0.6798915863037109,0.6295754313468933,0.6835633516311646,4,429,,,
,,,4,429,0.6932552456855774,0.631463348865509,0.6813418865203857
0.7660471796989441,0.6346998810768127,0.6778830289840698,5,515,,,
,,,5,515,0.6566950082778931,0.6467465758323669,0.7021052241325378
0.6711156964302063,0.6383602023124695,0.6954731941223145,6,601,,,
,,,6,601,0.6903021335601807,0.6373203992843628,0.6886968612670898
0.7992342114448547,0.6094436049461365,0.6593562960624695,7,687,,,
,,,7,687,0.6573498845100403,0.6483023762702942,0.7061154246330261
0.7296423316001892,0.6409224271774292,0.698249101638794,8,773,,,
,,,8,773,0.6738999485969543,0.6512308716773987,0.7060775756835938
0.7777719497680664,0.5988286733627319,0.6439831852912903,9,859,,,
,,,9,859,0.6458418369293213,0.6557152271270752,0.7144179344177246
0.7619421482086182,0.6460468769073486,0.6972291469573975,10,945,,,
,,,10,945,0.6357369422912598,0.6746590733528137,0.7350612878799438
0.7423287630081177,0.6526354551315308,0.7143667340278625,11,1031,,,
,,,11,1031,0.6134067177772522,0.6859156489372253,0.7507292628288269
0.6249933242797852,0.6786237359046936,0.749780535697937,12,1117,,,
,,,12,1117,0.5919298529624939,0.6968060731887817,0.766692042350769
0.6096253395080566,0.663616418838501,0.7532939910888672,13,1203,,,
,,,13,1203,0.6032944321632385,0.693694531917572,0.7594907283782959
0.621273398399353,0.6848462820053101,0.7545940279960632,14,1289,,,
,,,14,1289,0.5747824311256409,0.7041273713111877,0.7759779691696167
0.5900090932846069,0.6874085068702698,0.7617173194885254,15,1375,,,
,,,15,1375,0.5627532601356506,0.7164821028709412,0.7904278039932251
0.625568151473999,0.6713030934333801,0.7474257946014404,16,1461,,,
,,,16,1461,0.5811765193939209,0.7044934630393982,0.7772892117500305
0.70427006483078,0.6680088043212891,0.7328349947929382,17,1547,,,
,,,17,1547,0.5778098702430725,0.7098929286003113,0.7833985686302185
0.6114442944526672,0.6877745389938354,0.7598105072975159,18,1633,,,
,,,18,1633,0.5798741579055786,0.7065983414649963,0.7815812826156616
0.7076830863952637,0.6672767400741577,0.7373763918876648,19,1719,,,
,,,19,1719,0.5548957586288452,0.7173972725868225,0.7997048497200012
0.6413177251815796,0.6786237359046936,0.739863395690918,20,1805,,,
,,,20,1805,0.5380292534828186,0.7267319560050964,0.8088308572769165
