val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5703394412994385,0.6863529086112976,0.6981169581413269,0,437,,,
,,,0,437,0.8374461531639099,0.628619909286499,0.6685041189193726
0.9743124842643738,0.4293365776538849,0.6936230659484863,1,875,,,
,,,1,875,0.6272874474525452,0.6673986911773682,0.726441502571106
0.7062286734580994,0.5978718996047974,0.7227685451507568,2,1313,,,
,,,2,1313,0.599047839641571,0.6848419904708862,0.7495855093002319
0.7646651268005371,0.5445975661277771,0.7257729768753052,3,1751,,,
,,,3,1751,0.5830023288726807,0.698214590549469,0.7637825012207031
0.7306898832321167,0.5382418036460876,0.6985093355178833,4,2189,,,
,,,4,2189,0.5720087885856628,0.7078735828399658,0.7740212678909302
1.0892655849456787,0.2724416255950928,0.671093225479126,5,2627,,,
,,,5,2627,0.5599157810211182,0.7169433832168579,0.7857153415679932
0.9364858269691467,0.5006070137023926,0.7534371614456177,6,3065,,,
,,,6,3065,0.554832935333252,0.7240492701530457,0.7908357381820679
0.8991410136222839,0.4812540113925934,0.7841202020645142,7,3503,,,
,,,7,3503,0.5435335040092468,0.7280664443969727,0.8009419441223145
0.5074791312217712,0.7098478674888611,0.7798763513565063,8,3941,,,
,,,8,3941,0.5380900502204895,0.7372433543205261,0.806738018989563
0.5046550631523132,0.7583374977111816,0.8121641874313354,9,4379,,,
,,,9,4379,0.538005530834198,0.7351544499397278,0.8066873550415039
0.7656428813934326,0.5924444794654846,0.79277503490448,10,4817,,,
,,,10,4817,0.5203308463096619,0.7486520409584045,0.8209714889526367
0.622351348400116,0.6586445569992065,0.81232750415802,11,5255,,,
,,,11,5255,0.5164222717285156,0.7516157627105713,0.8240841031074524
0.6637295484542847,0.6864243149757385,0.8135572075843811,12,5693,,,
,,,12,5693,0.5158125162124634,0.7509016394615173,0.8239691257476807
0.7381577491760254,0.6545740365982056,0.8044126033782959,13,6131,,,
,,,13,6131,0.5111490488052368,0.7534725666046143,0.8276544809341431
0.4004739224910736,0.816967785358429,0.808560848236084,14,6569,,,
,,,14,6569,0.4939270615577698,0.7640242576599121,0.8401786088943481
0.38203299045562744,0.8250374794006348,0.8118987083435059,15,7007,,,
,,,15,7007,0.49652037024497986,0.7632208466529846,0.8393362760543823
0.5873468518257141,0.707848310470581,0.8372756242752075,16,7445,,,
,,,16,7445,0.48694145679473877,0.7713087201118469,0.846356987953186
0.5762023329734802,0.7172034382820129,0.8272436857223511,17,7883,,,
,,,17,7883,0.47937166690826416,0.7754508256912231,0.8512682318687439
0.4690295457839966,0.7732628583908081,0.8330135941505432,18,8321,,,
,,,18,8321,0.4804725646972656,0.7738082408905029,0.850666880607605
0.7381172180175781,0.6356495022773743,0.8477321267127991,19,8759,,,
,,,19,8759,0.47423356771469116,0.7786288261413574,0.85446697473526
0.5445134043693542,0.732271671295166,0.8631844520568848,20,9197,,,
,,,20,9197,0.4527871608734131,0.7912337183952332,0.8675007820129395
0.3340751826763153,0.8545311689376831,0.8476173877716064,21,9635,,,
,,,21,9635,0.46007040143013,0.7878236174583435,0.8646619319915771
0.49415501952171326,0.7685496211051941,0.7892486453056335,22,10073,,,
,,,22,10073,0.4473249614238739,0.7945188283920288,0.8718811869621277
0.5179300904273987,0.7509105205535889,0.8535397052764893,23,10511,,,
,,,23,10511,0.45008420944213867,0.7930012345314026,0.8710079193115234
0.431350439786911,0.7966150045394897,0.8679399490356445,24,10949,,,
,,,24,10949,0.44431427121162415,0.7967506051063538,0.8740273714065552
0.6757027506828308,0.6870670318603516,0.8632392883300781,25,11387,,,
,,,25,11387,0.4381920397281647,0.8006784319877625,0.8776721358299255
0.5238465070724487,0.7502678036689758,0.8817859888076782,26,11825,,,
,,,26,11825,0.4313821494579315,0.8051419258117676,0.8814794421195984
0.4386276304721832,0.7911161780357361,0.8726274371147156,27,12263,,,
,,,27,12263,0.42607975006103516,0.8070166110992432,0.8848882913589478
0.4731816351413727,0.7774762511253357,0.8750284910202026,28,12701,,,
,,,28,12701,0.4284575283527374,0.8053383231163025,0.8835920095443726
0.5074044466018677,0.771334707736969,0.8717223405838013,29,13139,,,
,,,29,13139,0.42704662680625916,0.8054633140563965,0.8843477964401245
0.6373265981674194,0.7034921050071716,0.8743067979812622,30,13577,,,
,,,30,13577,0.4077807366847992,0.8162292242050171,0.8947211503982544
0.34980329871177673,0.8487467169761658,0.8597226142883301,31,14015,,,
,,,31,14015,0.406039297580719,0.8188894987106323,0.8955629467964172
