val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6099861860275269,0.6693565845489502,0.7894589900970459,0,437,,,
,,,0,437,0.5792115926742554,0.7032189965248108,0.7676307559013367
0.6445760726928711,0.6489323973655701,0.8021855354309082,1,875,,,
,,,1,875,0.5407848954200745,0.7307850122451782,0.80156409740448
0.4990415573120117,0.7709062099456787,0.8131991624832153,2,1313,,,
,,,2,1313,0.5224946141242981,0.7479780912399292,0.817984938621521
0.4989005923271179,0.7598371505737305,0.8259744644165039,3,1751,,,
,,,3,1751,0.5091917514801025,0.756208598613739,0.8282966613769531
0.49979227781295776,0.7511247396469116,0.8197523355484009,4,2189,,,
,,,4,2189,0.4971901476383209,0.7640463709831238,0.8368349671363831
0.473785400390625,0.781903862953186,0.8451855182647705,5,2627,,,
,,,5,2627,0.4896562099456787,0.7658674120903015,0.8419822454452515
0.5500373244285583,0.724344789981842,0.8371351957321167,6,3065,,,
,,,6,3065,0.47062310576438904,0.7779186367988586,0.8553638458251953
0.5178197622299194,0.7431978583335876,0.8511121273040771,7,3503,,,
,,,7,3503,0.4672672152519226,0.7818642854690552,0.8582224249839783
0.425790399312973,0.7974719405174255,0.863479495048523,8,3941,,,
,,,8,3941,0.45573756098747253,0.7873988747596741,0.8650671243667603
0.4868219494819641,0.7624794840812683,0.8520577549934387,9,4379,,,
,,,9,4379,0.44203981757164,0.7972897887229919,0.8743520379066467
0.4764340817928314,0.7780475616455078,0.8674351572990417,10,4817,,,
,,,10,4817,0.4300884008407593,0.8027351498603821,0.8809159398078918
0.39593207836151123,0.8216096758842468,0.8791871666908264,11,5255,,,
,,,11,5255,0.42056944966316223,0.8081091046333313,0.8866549134254456
0.5732702016830444,0.7288438081741333,0.8802011013031006,12,5693,,,
,,,12,5693,0.410989373922348,0.8122511506080627,0.8920873999595642
0.4371751844882965,0.7917588949203491,0.8859122395515442,13,6131,,,
,,,13,6131,0.40002432465553284,0.820767343044281,0.8980720043182373
0.38890549540519714,0.8260372877120972,0.8746234774589539,14,6569,,,
,,,14,6569,0.3894587457180023,0.8271946310997009,0.9036043882369995
0.3829665780067444,0.8246090412139893,0.8941049575805664,15,7007,,,
,,,15,7007,0.38182124495506287,0.8317473530769348,0.907136082649231
0.3894403576850891,0.8208954930305481,0.8929768204689026,16,7445,,,
,,,16,7445,0.37876585125923157,0.8320329785346985,0.908280611038208
0.3789694309234619,0.8280368447303772,0.8869320154190063,17,7883,,,
,,,17,7883,0.36849895119667053,0.8377997279167175,0.9138451814651489
0.3583216965198517,0.8390344977378845,0.8983780741691589,18,8321,,,
,,,18,8321,0.36457040905952454,0.8407812714576721,0.9156396389007568
0.40697088837623596,0.8181818127632141,0.8935753107070923,19,8759,,,
,,,19,8759,0.3592926263809204,0.8441020250320435,0.9183142185211182
0.39921724796295166,0.8166107535362244,0.9019145965576172,20,9197,,,
,,,20,9197,0.3396175503730774,0.8553141355514526,0.926792323589325
0.4369211196899414,0.7973291277885437,0.9011015892028809,21,9635,,,
,,,21,9635,0.3383943736553192,0.85651034116745,0.9276733994483948
0.40098699927330017,0.8171820044517517,0.905434250831604,22,10073,,,
,,,22,10073,0.33593079447746277,0.8566888570785522,0.9283624887466431
0.40312880277633667,0.8130400776863098,0.9081775546073914,23,10511,,,
,,,23,10511,0.33751893043518066,0.8564924597740173,0.9281480312347412
0.44785115122795105,0.8002570867538452,0.91190105676651,24,10949,,,
,,,24,10949,0.3189396560192108,0.8660620450973511,0.9354360103607178
0.3409768044948578,0.8496036529541016,0.9099880456924438,25,11387,,,
,,,25,11387,0.31786298751831055,0.8661869764328003,0.936019778251648
0.39364078640937805,0.8207526803016663,0.9088568091392517,26,11825,,,
,,,26,11825,0.31300026178359985,0.8677580952644348,0.9380582571029663
0.37584227323532104,0.8328929543495178,0.9064375162124634,27,12263,,,
,,,27,12263,0.3125208914279938,0.869400680065155,0.9379827976226807
0.40616658329963684,0.8281082510948181,0.9094457626342773,28,12701,,,
,,,28,12701,0.307839035987854,0.8699005842208862,0.9401127099990845
0.36696404218673706,0.8494608402252197,0.9132872819900513,29,13139,,,
,,,29,13139,0.30316445231437683,0.8732927441596985,0.9417771100997925
0.4111126959323883,0.8205384612083435,0.9133404493331909,30,13577,,,
,,,30,13577,0.29026854038238525,0.8801664113998413,0.9468322396278381
0.3566494882106781,0.8463186621665955,0.9156630635261536,31,14015,,,
,,,31,14015,0.28784510493278503,0.8800235390663147,0.9472561478614807
0.37124380469322205,0.8431050777435303,0.9165303111076355,32,14453,,,
,,,32,14453,0.29133978486061096,0.8792737126350403,0.945980966091156
0.3252487778663635,0.864600419998169,0.9165456295013428,33,14891,,,
,,,33,14891,0.2838636040687561,0.8826837539672852,0.9484128952026367
