val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.8383504152297974,0.562522292137146,0.6467233896255493,0,437,,,
,,,0,437,0.7220239043235779,0.6470451951026917,0.696439802646637
0.651604950428009,0.6476469039916992,0.7089316844940186,1,875,,,
,,,1,875,0.6115648746490479,0.6787002086639404,0.7397125363349915
0.6271337270736694,0.6838534474372864,0.7765995860099792,2,1313,,,
,,,2,1313,0.5904991030693054,0.69060879945755,0.7561907172203064
0.48019900918006897,0.7721202373504639,0.7844442129135132,3,1751,,,
,,,3,1751,0.5756403207778931,0.7037493586540222,0.7707858085632324
0.7991276979446411,0.5560237169265747,0.7831562757492065,4,2189,,,
,,,4,2189,0.5661904215812683,0.71347975730896,0.7804161906242371
0.6535382270812988,0.6405056118965149,0.709061861038208,5,2627,,,
,,,5,2627,0.5668567419052124,0.7127655744552612,0.7807997465133667
0.5075003504753113,0.7493394017219543,0.8136008381843567,6,3065,,,
,,,6,3065,0.5541287064552307,0.7243706583976746,0.7930512428283691
0.903376042842865,0.5088909268379211,0.7932382225990295,7,3503,,,
,,,7,3503,0.5489284992218018,0.7302802801132202,0.7980932593345642
0.46354421973228455,0.7851889133453369,0.8166583776473999,8,3941,,,
,,,8,3941,0.5432474613189697,0.7315657734870911,0.8027052879333496
0.670144259929657,0.6682853698730469,0.8059452176094055,9,4379,,,
,,,9,4379,0.5317366719245911,0.7406177520751953,0.8117626905441284
0.5017164349555969,0.7428408265113831,0.8168115615844727,10,4817,,,
,,,10,4817,0.5190041661262512,0.7506159543991089,0.8221227526664734
0.39795953035354614,0.8212525844573975,0.7829573154449463,11,5255,,,
,,,11,5255,0.5116671919822693,0.7549723386764526,0.827732503414154
0.4165313243865967,0.8229665160179138,0.7973089218139648,12,5693,,,
,,,12,5693,0.49862030148506165,0.7645242214202881,0.8383994102478027
0.4997139275074005,0.7669070959091187,0.8324464559555054,13,6131,,,
,,,13,6131,0.4933325946331024,0.7684520483016968,0.842302680015564
0.6036599278450012,0.7023494839668274,0.8323781490325928,14,6569,,,
,,,14,6569,0.4899497628211975,0.7696482539176941,0.8447864055633545
0.5175865292549133,0.7380561232566833,0.8296221494674683,15,7007,,,
,,,15,7007,0.48574909567832947,0.7724513411521912,0.8478692770004272
0.522691547870636,0.7386274337768555,0.8492375612258911,16,7445,,,
,,,16,7445,0.48111557960510254,0.7744867205619812,0.8514542579650879
0.407194584608078,0.8203956484794617,0.8357014656066895,17,7883,,,
,,,17,7883,0.47118857502937317,0.7803963422775269,0.8581576347351074
0.6416304111480713,0.7134899497032166,0.8430325984954834,18,8321,,,
,,,18,8321,0.4610191881656647,0.7878414392471313,0.8642792701721191
0.39710620045661926,0.8152538537979126,0.8352977633476257,19,8759,,,
,,,19,8759,0.4659876227378845,0.78389573097229,0.8617697954177856
0.3682623505592346,0.843319296836853,0.8128844499588013,20,9197,,,
,,,20,9197,0.4464308023452759,0.7969112396240234,0.8733968734741211
0.5217687487602234,0.7447689771652222,0.8659191131591797,21,9635,,,
,,,21,9635,0.44579166173934937,0.7963935136795044,0.873885989189148
0.5749567747116089,0.7272727489471436,0.8682204484939575,22,10073,,,
,,,22,10073,0.4381687343120575,0.8029637336730957,0.8782362341880798
0.6738472580909729,0.7543383836746216,0.8285993337631226,23,10511,,,
,,,23,10511,0.43497416377067566,0.8032673001289368,0.8802510499954224
0.4192790389060974,0.8180390000343323,0.8576357364654541,24,10949,,,
,,,24,10949,0.4276409447193146,0.8065524101257324,0.8836026191711426
0.6504124999046326,0.7075626850128174,0.8675341606140137,25,11387,,,
,,,25,11387,0.4251404106616974,0.8098196983337402,0.8857893943786621
0.44078513979911804,0.8008998036384583,0.8488085269927979,26,11825,,,
,,,26,11825,0.4218565821647644,0.8096054196357727,0.8875551223754883
0.3852806091308594,0.8279654383659363,0.8696890473365784,27,12263,,,
,,,27,12263,0.4333758056163788,0.8037315011024475,0.8810269832611084
0.6384404301643372,0.7192744612693787,0.8724169731140137,28,12701,,,
,,,28,12701,0.417965829372406,0.8126406073570251,0.8895864486694336
0.41130200028419495,0.8133257031440735,0.8731585144996643,29,13139,,,
,,,29,13139,0.42055192589759827,0.8100696206092834,0.8882653117179871
0.3324839174747467,0.8543883562088013,0.8753971457481384,30,13577,,,
,,,30,13577,0.39994752407073975,0.8223531246185303,0.8989689946174622
0.4384252727031708,0.7990430593490601,0.883554220199585,31,14015,,,
,,,31,14015,0.40804773569107056,0.816550612449646,0.894756555557251
0.3110998272895813,0.8658144474029541,0.8797253966331482,32,14453,,,
,,,32,14453,0.4002212584018707,0.8208534121513367,0.898939847946167
0.3708225190639496,0.8298935890197754,0.8806381821632385,33,14891,,,
,,,33,14891,0.39700788259506226,0.8230316042900085,0.9008021354675293
0.38135072588920593,0.8273227214813232,0.886194109916687,34,15329,,,
,,,34,15329,0.39677196741104126,0.8235136866569519,0.9006352424621582
0.4049953818321228,0.8127543926239014,0.8731746077537537,35,15767,,,
,,,35,15767,0.3934454619884491,0.8232637047767639,0.901792049407959
0.32725146412849426,0.8563879132270813,0.8789547681808472,36,16205,,,
,,,36,16205,0.3908305764198303,0.825102686882019,0.9030824303627014
0.3476170003414154,0.8571734428405762,0.8594855070114136,37,16643,,,
