val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.8583650588989258,0.3182371258735657,0.6331021785736084,0,359,,,
,,,0,359,0.6743396520614624,0.5819224715232849,0.6207365393638611
0.8221715688705444,0.5078233480453491,0.6324557662010193,1,719,,,
,,,1,719,0.6743060946464539,0.5802056193351746,0.6181998252868652
0.8305610418319702,0.49113351106643677,0.6347986459732056,2,1079,,,
,,,2,1079,0.6720492839813232,0.586377739906311,0.6240435838699341
0.6495830416679382,0.6052677035331726,0.6352113485336304,3,1439,,,
,,,3,1439,0.6720297336578369,0.5844218134880066,0.6240474581718445
0.7246434092521667,0.4785292148590088,0.6131047010421753,4,1799,,,
,,,4,1799,0.6712760925292969,0.5829656720161438,0.6232702732086182
0.7559083700180054,0.2406988888978958,0.6163463592529297,5,2159,,,
,,,5,2159,0.6712900400161743,0.587660014629364,0.6258935928344727
0.5678343176841736,0.7460013628005981,0.6140977740287781,6,2519,,,
,,,6,2519,0.6736044883728027,0.5824223756790161,0.620114803314209
0.6947821378707886,0.5620653629302979,0.6240813732147217,7,2879,,,
,,,7,2879,0.67280113697052,0.5832481980323792,0.6226897835731506
0.6730595827102661,0.5822322964668274,0.6342630386352539,8,3239,,,
,,,8,3239,0.6714578866958618,0.5836611390113831,0.6235052347183228
0.6156335473060608,0.6360396146774292,0.6352957487106323,9,3599,,,
,,,9,3599,0.6715844869613647,0.5823571681976318,0.6240485906600952
0.6545391082763672,0.6035292148590088,0.6348588466644287,10,3959,,,
,,,10,3959,0.6713991165161133,0.5857692360877991,0.6235276460647583
0.6612287163734436,0.6054415702819824,0.6168400049209595,11,4319,,,
,,,11,4319,0.671013593673706,0.5847260355949402,0.6227314472198486
0.6686466336250305,0.5882301926612854,0.6332676410675049,12,4679,,,
,,,12,4679,0.6699572801589966,0.5839871168136597,0.6245105862617493
0.6219837069511414,0.7081015110015869,0.6306109428405762,13,5039,,,
,,,13,5039,0.6693490743637085,0.585551917552948,0.627181887626648
0.6675254106521606,0.5988351702690125,0.6355674266815186,14,5399,,,
,,,14,5399,0.6697527766227722,0.5867472290992737,0.6247079968452454
0.7282702326774597,0.4818324148654938,0.6346832513809204,15,5759,,,
,,,15,5759,0.6705867052078247,0.5815747976303101,0.6229380369186401
0.6736237406730652,0.5871001482009888,0.6332455277442932,16,6119,,,
,,,16,6119,0.6691591143608093,0.5859213471412659,0.627422571182251
0.6795890927314758,0.574321985244751,0.6353341341018677,17,6479,,,
,,,17,6479,0.6724703311920166,0.5843348503112793,0.6218076944351196
0.6925438046455383,0.5826668739318848,0.634074330329895,18,6839,,,
,,,18,6839,0.6688224673271179,0.586812436580658,0.6278243064880371
0.6553638577461243,0.6008344888687134,0.634685754776001,19,7199,,,
,,,19,7199,0.6723405718803406,0.5792058706283569,0.6205834746360779
