val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6341990232467651,0.6198713779449463,0.7061172723770142,0,359,,,
,,,0,359,0.6371435523033142,0.6327559351921082,0.6859613060951233
0.6494172215461731,0.6042246222496033,0.7027826905250549,1,719,,,
,,,1,719,0.6323210597038269,0.6395583748817444,0.6949651837348938
0.6419660449028015,0.6397774815559387,0.6986092329025269,2,1079,,,
,,,2,1079,0.6269823908805847,0.6434051394462585,0.7019801139831543
0.5969334840774536,0.6575104594230652,0.7144985198974609,3,1439,,,
,,,3,1439,0.6259129643440247,0.645187258720398,0.7031104564666748
0.5745829939842224,0.6968011260032654,0.7109255194664001,4,1799,,,
,,,4,1799,0.6267610788345337,0.6455349326133728,0.7022895216941833
0.554637610912323,0.7086231112480164,0.717039942741394,5,2159,,,
,,,5,2159,0.6221310496330261,0.6507074236869812,0.7098900079727173
0.8855929374694824,0.3588317036628723,0.6908465027809143,6,2519,,,
,,,6,2519,0.6196639537811279,0.6503162384033203,0.711999773979187
0.5836296081542969,0.6553372740745544,0.710634708404541,7,2879,,,
,,,7,2879,0.622410237789154,0.6489905118942261,0.7088685035705566
0.6098791360855103,0.6642037630081177,0.7134596705436707,8,3239,,,
,,,8,3239,0.6184893846511841,0.6477734446525574,0.7124769687652588
0.5946741104125977,0.668289303779602,0.7201579809188843,9,3599,,,
,,,9,3599,0.619961142539978,0.6498598456382751,0.7119094133377075
0.6221417188644409,0.632388710975647,0.7225899696350098,10,3959,,,
,,,10,3959,0.6172996163368225,0.6517288684844971,0.7145981788635254
0.5859724879264832,0.67107093334198,0.7164463996887207,11,4319,,,
,,,11,4319,0.617182731628418,0.6514028906822205,0.7152574062347412
0.672426164150238,0.5941411852836609,0.7176175117492676,12,4679,,,
,,,12,4679,0.6170246005058289,0.6506422162055969,0.7152898907661438
0.6022993922233582,0.670288622379303,0.7200338840484619,13,5039,,,
,,,13,5039,0.6129320859909058,0.6559668183326721,0.7207527756690979
0.65360426902771,0.6043115258216858,0.7237169146537781,14,5399,,,
,,,14,5399,0.6167016625404358,0.6541194915771484,0.7156440019607544
0.6540404558181763,0.6059631705284119,0.7205021977424622,15,5759,,,
,,,15,5759,0.6145139336585999,0.6551843881607056,0.7181914448738098
0.5406494736671448,0.7197496294975281,0.720251739025116,16,6119,,,
