val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7390272617340088,0.6385774612426758,0.7105046510696411,0,437,,,
,,,0,437,1.269041657447815,0.6119690537452698,0.648918867111206
0.6871364712715149,0.5890880823135376,0.7328660488128662,1,875,,,
,,,1,875,0.7388488054275513,0.64640873670578,0.6965928077697754
1.1414647102355957,0.33742770552635193,0.7167785167694092,2,1313,,,
,,,2,1313,0.6225170493125916,0.6791523098945618,0.7399477958679199
0.553716778755188,0.7247732877731323,0.8089542388916016,3,1751,,,
,,,3,1751,0.582858145236969,0.7077181339263916,0.7718618512153625
0.4109206795692444,0.8082553744316101,0.7846061587333679,4,2189,,,
,,,4,2189,0.5601562857627869,0.7256788611412048,0.7917269468307495
0.6549656987190247,0.6757837533950806,0.638716995716095,5,2627,,,
,,,5,2627,0.5380629301071167,0.7408902049064636,0.8097442388534546
0.7751889824867249,0.5662357807159424,0.7711374163627625,6,3065,,,
,,,6,3065,0.527206301689148,0.7452643513679504,0.8169258832931519
0.5011283159255981,0.7681211233139038,0.8121470212936401,7,3503,,,
,,,7,3503,0.5128061771392822,0.7541375756263733,0.827584445476532
0.4616551995277405,0.7697636485099792,0.8476462960243225,8,3941,,,
,,,8,3941,0.5089038610458374,0.7568334937095642,0.8317075967788696
0.688305139541626,0.6671427488327026,0.8383393883705139,9,4379,,,
,,,9,4379,0.49601155519485474,0.7657067179679871,0.840591549873352
0.43752631545066833,0.7897593379020691,0.8692351579666138,10,4817,,,
,,,10,4817,0.4724906384944916,0.7777043581008911,0.8548710942268372
0.582332968711853,0.7094194293022156,0.8603865504264832,11,5255,,,
,,,11,5255,0.4631617069244385,0.7848458290100098,0.8615881204605103
0.42196884751319885,0.7963293790817261,0.8658884763717651,12,5693,,,
,,,12,5693,0.44929927587509155,0.7931299209594727,0.8708580732345581
0.4319441318511963,0.8403913378715515,0.7412950992584229,13,6131,,,
,,,13,6131,0.4476853311061859,0.7938619256019592,0.8724799156188965
0.48536285758018494,0.7701920866966248,0.8777191638946533,14,6569,,,
,,,14,6569,0.4452681541442871,0.7953080534934998,0.8743933439254761
0.5669359564781189,0.7346997261047363,0.8771185874938965,15,7007,,,
,,,15,7007,0.4278898537158966,0.8079841732978821,0.8851467967033386
0.409804105758667,0.8051846027374268,0.8817054033279419,16,7445,,,
,,,16,7445,0.4336050748825073,0.8044134378433228,0.8836016654968262
0.613135576248169,0.7379847168922424,0.872285008430481,17,7883,,,
,,,17,7883,0.4027860164642334,0.8214279413223267,0.8981625437736511
0.6152191162109375,0.7212740182876587,0.8892602920532227,18,8321,,,
,,,18,8321,0.402726948261261,0.8227490782737732,0.8999547958374023
0.6744584441184998,0.6965650320053101,0.8911820650100708,19,8759,,,
,,,19,8759,0.3943781554698944,0.8259984850883484,0.9042611718177795
0.3960310220718384,0.8208240866661072,0.8922362923622131,20,9197,,,
,,,20,9197,0.3667517304420471,0.8413347601890564,0.9158896207809448
0.47737303376197815,0.7825465798377991,0.8797711133956909,21,9635,,,
,,,21,9635,0.35752803087234497,0.8443341255187988,0.9206882119178772
