val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6578948497772217,0.628843367099762,0.6730229258537292,0,85,,,
,,,0,85,0.8008884787559509,0.5941246747970581,0.6250753998756409
0.7552275061607361,0.6134699583053589,0.6997745037078857,1,171,,,
,,,1,171,0.6525927186012268,0.6384186148643494,0.6935230493545532
0.7952325940132141,0.604319155216217,0.6223044991493225,2,257,,,
,,,2,257,0.6465917825698853,0.6560812592506409,0.7146717309951782
0.6293290853500366,0.6475110054016113,0.7102848291397095,3,343,,,
,,,3,343,0.6814091801643372,0.6458314061164856,0.6970787048339844
0.6153183579444885,0.6694729328155518,0.7366752028465271,4,429,,,
,,,4,429,0.6017611026763916,0.6817973852157593,0.7482693791389465
0.6206421256065369,0.6680088043212891,0.7329639196395874,5,515,,,
,,,5,515,0.5902724862098694,0.6832616329193115,0.7552629113197327
0.6732739210128784,0.6720351576805115,0.7394571304321289,6,601,,,
,,,6,601,0.5900600552558899,0.6894847750663757,0.7606722712516785
0.5977826118469238,0.6727672219276428,0.7465446591377258,7,687,,,
,,,7,687,0.5691803693771362,0.6963484883308411,0.7756755948066711
0.6468328237533569,0.6811859607696533,0.7425953149795532,8,773,,,
,,,8,773,0.5802149176597595,0.701015830039978,0.7768517732620239
0.6438291668891907,0.6672767400741577,0.7374298572540283,9,859,,,
,,,9,859,0.5736123919487,0.7049510478973389,0.7799954414367676
0.6060795187950134,0.6980234384536743,0.7667244672775269,10,945,,,
,,,10,945,0.5335793495178223,0.7269150018692017,0.8077203035354614
0.5602158904075623,0.7027818560600281,0.7805975675582886,11,1031,,,
,,,11,1031,0.5323257446289062,0.7228882312774658,0.8074203729629517
0.5661233067512512,0.6877745389938354,0.7748146653175354,12,1117,,,
,,,12,1117,0.5166136622428894,0.7308501601219177,0.8195459842681885
0.6078430414199829,0.6899707317352295,0.7793211936950684,13,1203,,,
,,,13,1203,0.5026958584785461,0.7433879375457764,0.8289717435836792
0.675295352935791,0.6991215348243713,0.7596667408943176,14,1289,,,
,,,14,1289,0.5113683938980103,0.7400933504104614,0.8287724852561951
0.6117622256278992,0.697291374206543,0.7758801579475403,15,1375,,,
,,,15,1375,0.4999096393585205,0.7453097701072693,0.8358858823776245
0.554574191570282,0.7097364664077759,0.7947678565979004,16,1461,,,
,,,16,1461,0.4722592234611511,0.7597693800926208,0.8518462777137756
0.5519165992736816,0.7302342653274536,0.8088302612304688,17,1547,,,
,,,17,1547,0.46781712770462036,0.7689210176467896,0.857437252998352
0.5544151067733765,0.7119326591491699,0.8047511577606201,18,1633,,,
,,,18,1633,0.4570768177509308,0.769287109375,0.8620113134384155
0.5806191563606262,0.69838947057724,0.7986264228820801,19,1719,,,
,,,19,1719,0.4619799256324768,0.7671822309494019,0.8593352437019348
0.5285363793373108,0.7349926829338074,0.8209406733512878,20,1805,,,
,,,20,1805,0.43044313788414,0.7890546321868896,0.8798409700393677
0.5444321036338806,0.7302342653274536,0.8243625164031982,21,1891,,,
,,,21,1891,0.4195058047771454,0.7947286367416382,0.88688725233078
0.5810449719429016,0.730966329574585,0.8140667676925659,22,1977,,,
,,,22,1977,0.4046885073184967,0.8051615357398987,0.895221471786499
0.5823862552642822,0.735358715057373,0.8237099647521973,23,2063,,,
,,,23,2063,0.3979567289352417,0.8087306618690491,0.8990623950958252
0.5316048860549927,0.7397511005401611,0.8257278203964233,24,2149,,,
,,,24,2149,0.40799927711486816,0.8044294118881226,0.895439863204956
0.5844203233718872,0.7456076145172119,0.8311061263084412,25,2235,,,
,,,25,2235,0.39757153391838074,0.8114761710166931,0.9011781215667725
0.5919027924537659,0.7324304580688477,0.8135523796081543,26,2321,,,
,,,26,2321,0.3887536823749542,0.818065345287323,0.9062299728393555
0.5491606593132019,0.7576866745948792,0.8386863470077515,27,2407,,,
,,,27,2407,0.3751234710216522,0.8237393498420715,0.9111210107803345
0.5921921730041504,0.7247437834739685,0.8115929365158081,28,2493,,,
,,,28,2493,0.3596283197402954,0.8310606479644775,0.918750524520874
0.5629082918167114,0.7514641284942627,0.8358047008514404,29,2579,,,
,,,29,2579,0.3490917980670929,0.8339892029762268,0.9237846732139587
0.575899064540863,0.7507320642471313,0.8366876840591431,30,2665,,,
,,,30,2665,0.33545079827308655,0.8427747488021851,0.9289445877075195
0.5944381356239319,0.7412152290344238,0.8304117918014526,31,2751,,,
,,,31,2751,0.33729520440101624,0.8485403060913086,0.9298285841941833
0.5632815361022949,0.7536603212356567,0.8357989192008972,32,2837,,,
,,,32,2837,0.33634209632873535,0.8440560102462769,0.9293211102485657
