val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6049836277961731,0.6581189036369324,0.7546634674072266,0,359,,,
,,,0,359,0.650634765625,0.6495773196220398,0.699767529964447
0.5989384055137634,0.6791550517082214,0.8085495233535767,1,719,,,
,,,1,719,0.5825213193893433,0.6979331970214844,0.7670148611068726
0.6272293329238892,0.6942802667617798,0.8152645230293274,2,1079,,,
,,,2,1079,0.5343719124794006,0.7294460535049438,0.8078904151916504
0.5387127995491028,0.7304415702819824,0.8346232175827026,3,1439,,,
,,,3,1439,0.5242910385131836,0.7365092635154724,0.8179769515991211
0.5302923917770386,0.7448713779449463,0.8454347848892212,4,1799,,,
,,,4,1799,0.49937042593955994,0.7540912628173828,0.8364863395690918
0.5280005931854248,0.7292246222496033,0.8487666845321655,5,2159,,,
,,,5,2159,0.47631120681762695,0.7667398452758789,0.8523552417755127
0.4058108329772949,0.802068829536438,0.8707244396209717,6,2519,,,
,,,6,2519,0.453328013420105,0.7831265330314636,0.8666107654571533
0.5012925863265991,0.7506954073905945,0.8755776882171631,7,2879,,,
,,,7,2879,0.4379459023475647,0.7933410406112671,0.8776101469993591
0.46405720710754395,0.7728615999221802,0.876719057559967,8,3239,,,
,,,8,3239,0.4247646927833557,0.8001869320869446,0.8845489621162415
0.442295640707016,0.7995479702949524,0.8756277561187744,9,3599,,,
,,,9,3599,0.40919187664985657,0.8087714314460754,0.8925952315330505
0.45129311084747314,0.7873783111572266,0.8915769457817078,10,3959,,,
,,,10,3959,0.38498562574386597,0.8249190449714661,0.9059559106826782
0.39988791942596436,0.8164116740226746,0.9040274620056152,11,4319,,,
,,,11,4319,0.36860600113868713,0.8336991667747498,0.9136543869972229
0.44918712973594666,0.8003303408622742,0.8943154811859131,12,4679,,,
,,,12,4679,0.3674667179584503,0.8348727822303772,0.9137250185012817
0.37003445625305176,0.831710696220398,0.9091837406158447,13,5039,,,
,,,13,5039,0.3452218472957611,0.8477604389190674,0.9242244958877563
0.44396913051605225,0.7997218370437622,0.9057391881942749,14,5399,,,
,,,14,5399,0.33552202582359314,0.8503466248512268,0.9283395409584045
0.38937368988990784,0.8248435258865356,0.917492151260376,15,5759,,,
,,,15,5759,0.3305036723613739,0.8561493754386902,0.9308211803436279
0.38532233238220215,0.8271036148071289,0.9141572713851929,16,6119,,,
,,,16,6119,0.30865469574928284,0.8653206825256348,0.9394503235816956
0.37584707140922546,0.8368393778800964,0.9131345748901367,17,6479,,,
,,,17,6479,0.3075220286846161,0.8662551641464233,0.9402438402175903
0.3505519926548004,0.848139762878418,0.9213271141052246,18,6839,,,
,,,18,6839,0.29793623089790344,0.870015025138855,0.9437879920005798
0.35771816968917847,0.8410987257957458,0.9224345684051514,19,7199,,,
,,,19,7199,0.28939491510391235,0.8758611679077148,0.9468947649002075
0.35460758209228516,0.8497044444084167,0.929908275604248,20,7559,,,
,,,20,7559,0.2712852656841278,0.8833155632019043,0.9531077146530151
0.37861907482147217,0.8412725925445557,0.9220556616783142,21,7919,,,
,,,21,7919,0.2681029736995697,0.8848803639411926,0.9540907144546509
0.38065335154533386,0.8430980443954468,0.9281948804855347,22,8279,,,
,,,22,8279,0.2503387928009033,0.8952252864837646,0.9597289562225342
0.3578290343284607,0.8554415702819824,0.9297876358032227,23,8639,,,
,,,23,8639,0.2423255741596222,0.898876428604126,0.9624137282371521
0.34291213750839233,0.8580493927001953,0.9348177909851074,24,8999,,,
,,,24,8999,0.24178172647953033,0.8991589546203613,0.9624470472335815
0.34108299016952515,0.8642211556434631,0.9290655851364136,25,9359,,,
,,,25,9359,0.24053309857845306,0.9008975625038147,0.9628560543060303
0.3340570032596588,0.8698713779449463,0.9340372085571289,26,9719,,,
,,,26,9719,0.22856006026268005,0.903049111366272,0.9666100740432739
0.3497343957424164,0.8617871999740601,0.9307860136032104,27,10079,,,
,,,27,10079,0.22784027457237244,0.907091498374939,0.9666415452957153
0.3265574276447296,0.8712621927261353,0.9286745190620422,28,10439,,,
,,,28,10439,0.21549609303474426,0.9102210402488708,0.9701206088066101
0.3408060073852539,0.8681328296661377,0.9306929111480713,29,10799,,,
,,,29,10799,0.21373587846755981,0.9114380478858948,0.9704751372337341
