val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6733282208442688,0.5940702557563782,0.6157801151275635,0,85,,,
,,,0,85,0.6844072937965393,0.5675848722457886,0.6026034355163574
0.7016233801841736,0.5754026174545288,0.6170982122421265,1,171,,,
,,,1,171,0.6709538102149963,0.5879930257797241,0.6271659731864929
0.6587525010108948,0.6013908982276917,0.6295087337493896,2,257,,,
,,,2,257,0.6730663776397705,0.584515392780304,0.6228331923484802
0.6634308695793152,0.620058536529541,0.6437865495681763,3,343,,,
,,,3,343,0.6695045232772827,0.5861627459526062,0.6297230124473572
0.6590156555175781,0.6153001189231873,0.63699871301651,4,429,,,
,,,4,429,0.6731748580932617,0.5854305624961853,0.6183321475982666
0.6619594097137451,0.6174963116645813,0.6299692988395691,5,515,,,
,,,5,515,0.6703243851661682,0.5806717276573181,0.6228301525115967
0.6865468621253967,0.5699121356010437,0.6206169128417969,6,601,,,
,,,6,601,0.6692558526992798,0.595954954624176,0.633599042892456
0.6678124070167542,0.6116397976875305,0.6273494958877563,7,687,,,
,,,7,687,0.670934796333313,0.5808547735214233,0.620795726776123
0.6783981323242188,0.567349910736084,0.6193695664405823,8,773,,,
,,,8,773,0.6698618531227112,0.587260901927948,0.6290565729141235
0.6768692135810852,0.5647876858711243,0.6229845285415649,9,859,,,
,,,9,859,0.669645369052887,0.5911046266555786,0.6325732469558716
