val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6171251535415649,0.7017781734466553,0.755691647529602,0,437,,,
,,,0,437,1.1499812602996826,0.6533895134925842,0.6976640224456787
0.5909863710403442,0.6777833104133606,0.7677382230758667,1,875,,,
,,,1,875,0.6600418090820312,0.6992555260658264,0.7617475986480713
0.6876423358917236,0.6425051689147949,0.806387186050415,2,1313,,,
,,,2,1313,0.559205174446106,0.7332488298416138,0.8008620738983154
0.6655100584030151,0.6422195434570312,0.8341086506843567,3,1751,,,
,,,3,1751,0.5141700506210327,0.7566370964050293,0.8287140130996704
0.6155127882957458,0.62729412317276,0.8132836818695068,4,2189,,,
,,,4,2189,0.4926714599132538,0.7713841795921326,0.8434990644454956
0.44037705659866333,0.7834035754203796,0.8594760894775391,5,2627,,,
,,,5,2627,0.47819778323173523,0.7794540524482727,0.8525477647781372
0.3626081347465515,0.8272513151168823,0.8674054741859436,6,3065,,,
,,,6,3065,0.46636539697647095,0.7863812446594238,0.860595166683197
0.33656248450279236,0.8521031141281128,0.864599347114563,7,3503,,,
,,,7,3503,0.4694257974624634,0.7847030162811279,0.8593938946723938
0.5665814876556396,0.7180604338645935,0.8746520280838013,8,3941,,,
,,,8,3941,0.46258264780044556,0.7896127700805664,0.8640833497047424
0.37913817167282104,0.822823703289032,0.8676849007606506,9,4379,,,
,,,9,4379,0.45134153962135315,0.7936834096908569,0.8707176446914673
0.7072576284408569,0.6422909498214722,0.8443148136138916,10,4817,,,
,,,10,4817,0.43851810693740845,0.8009141087532043,0.8782235980033875
0.3459913730621338,0.8444619178771973,0.8845605850219727,11,5255,,,
,,,11,5255,0.4319837987422943,0.8044491410255432,0.8828510642051697
0.6368893980979919,0.6909233927726746,0.8681836128234863,12,5693,,,
,,,12,5693,0.41575321555137634,0.8145007491111755,0.8919506072998047
0.39941146969795227,0.8122544884681702,0.8892138004302979,13,6131,,,
,,,13,6131,0.40488243103027344,0.8197318315505981,0.8971505165100098
0.35696423053741455,0.8456045389175415,0.8865203857421875,14,6569,,,
,,,14,6569,0.4032009541988373,0.8215707540512085,0.8985874652862549
0.48341429233551025,0.7757623195648193,0.9010701179504395,15,7007,,,
,,,15,7007,0.39553049206733704,0.8243023753166199,0.9029719829559326
0.3636217415332794,0.8314647078514099,0.9016681909561157,16,7445,,,
,,,16,7445,0.38459354639053345,0.831872284412384,0.9088497757911682
1.0478794574737549,0.5606655478477478,0.8567535877227783,17,7883,,,
,,,17,7883,0.37820112705230713,0.8335683941841125,0.9114284515380859
0.3479675054550171,0.8372491598129272,0.8868518471717834,18,8321,,,
,,,18,8321,0.3838964104652405,0.8324257731437683,0.9092161655426025
0.45535874366760254,0.7908305525779724,0.9012280702590942,19,8759,,,
,,,19,8759,0.37337759137153625,0.8374605178833008,0.9138147234916687
0.4078522324562073,0.8206098675727844,0.9166107177734375,20,9197,,,
,,,20,9197,0.34018275141716003,0.8518326878547668,0.9272490739822388
0.3780827224254608,0.8315361142158508,0.9223670363426208,21,9635,,,
,,,21,9635,0.3265104591846466,0.8592597842216492,0.9335765838623047
0.3612983524799347,0.8461043834686279,0.9202642440795898,22,10073,,,
,,,22,10073,0.3148520290851593,0.8640981316566467,0.9377692341804504
0.33651599287986755,0.8531743288040161,0.9135681390762329,23,10511,,,
,,,23,10511,0.3156893849372864,0.8668118715286255,0.9384192824363708
0.2772296071052551,0.8793829679489136,0.9190502166748047,24,10949,,,
,,,24,10949,0.30887043476104736,0.8699541091918945,0.9411026239395142
0.45407533645629883,0.816253662109375,0.9296092987060547,25,11387,,,
,,,25,11387,0.30916428565979004,0.8682044744491577,0.9411001801490784
0.25783658027648926,0.8948082327842712,0.9260412454605103,26,11825,,,
,,,26,11825,0.292924702167511,0.8754887580871582,0.9465905427932739
0.5288068056106567,0.7791187763214111,0.9140726923942566,27,12263,,,
,,,27,12263,0.29037797451019287,0.8797557353973389,0.9472965598106384
0.28120264410972595,0.891666054725647,0.9211287498474121,28,12701,,,
,,,28,12701,0.2888985574245453,0.8793451189994812,0.9486595392227173
0.5552300810813904,0.7800471186637878,0.9254516363143921,29,13139,,,
,,,29,13139,0.2892731726169586,0.8802199363708496,0.9485161304473877
0.3140878975391388,0.8654574155807495,0.9348231554031372,30,13577,,,
,,,30,13577,0.25556278228759766,0.8946099877357483,0.9583015441894531
0.2532409429550171,0.9036635160446167,0.9327834248542786,31,14015,,,
,,,31,14015,0.23851755261421204,0.9020727872848511,0.9634857773780823
0.3290797472000122,0.8670998811721802,0.9300652742385864,32,14453,,,
,,,32,14453,0.2374388575553894,0.9041438102722168,0.9639205932617188
0.37866300344467163,0.8517460823059082,0.9305592775344849,33,14891,,,
,,,33,14891,0.24592846632003784,0.8987520337104797,0.9618781208992004
0.5461291074752808,0.7998999953269958,0.9307883381843567,34,15329,,,
,,,34,15329,0.23444101214408875,0.9045544862747192,0.9653360843658447
0.2410169094800949,0.9089480638504028,0.9352365732192993,35,15767,,,
,,,35,15767,0.22520457208156586,0.9100533723831177,0.9671307802200317
0.39028045535087585,0.8628865480422974,0.9336063861846924,36,16205,,,
,,,36,16205,0.21789595484733582,0.9124814867973328,0.9694938063621521
0.34513986110687256,0.8739556074142456,0.9394828081130981,37,16643,,,
,,,37,16643,0.23232512176036835,0.907143235206604,0.9664469957351685
0.31118133664131165,0.877026379108429,0.9315903782844543,38,17081,,,
,,,38,17081,0.21683116257190704,0.9127135872840881,0.9697929620742798
0.3202081322669983,0.8699564337730408,0.9367998242378235,39,17519,,,
,,,39,17519,0.22631457448005676,0.9087679386138916,0.9679458141326904
0.3663526475429535,0.8707419633865356,0.9425077438354492,40,17957,,,
,,,40,17957,0.18991580605506897,0.9238185286521912,0.9763017296791077
0.34055837988853455,0.8758837580680847,0.9432361125946045,41,18395,,,
,,,41,18395,0.18866795301437378,0.9267822504043579,0.9766635894775391
0.3243836462497711,0.8910947442054749,0.9433311820030212,42,18833,,,
,,,42,18833,0.18665063381195068,0.9254789352416992,0.9774230718612671
0.3267877995967865,0.8822395205497742,0.9423919916152954,43,19271,,,
,,,43,19271,0.17407654225826263,0.9321205019950867,0.9796013832092285
0.4143337607383728,0.8573877215385437,0.9434576034545898,44,19709,,,
,,,44,19709,0.1771399974822998,0.9307636022567749,0.9796085357666016
0.304708868265152,0.8970934748649597,0.9384873509407043,45,20147,,,
,,,45,20147,0.17273543775081635,0.9326561093330383,0.980083703994751
0.45497313141822815,0.8491037487983704,0.9344428777694702,46,20585,,,
,,,46,20585,0.1735512763261795,0.9325132369995117,0.9802675247192383
0.4112437963485718,0.8502463698387146,0.938306450843811,47,21023,,,
,,,47,21023,0.17650099098682404,0.9313170909881592,0.9796128273010254
0.4429949223995209,0.8557451963424683,0.9413464069366455,48,21461,,,
