val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6851675510406494,0.5642362236976624,0.5612449645996094,0,437,,,
,,,0,437,0.7239970564842224,0.5485172271728516,0.569548487663269
0.7769328355789185,0.49867886304855347,0.6119452714920044,1,875,,,
,,,1,875,0.7249253988265991,0.5461605787277222,0.567829966545105
0.7106351852416992,0.5403842329978943,0.544049859046936,2,1313,,,
,,,2,1313,0.7130416035652161,0.5548552870750427,0.5763326287269592
0.7088614702224731,0.5711632966995239,0.6110188961029053,3,1751,,,
,,,3,1751,0.6994581818580627,0.5621574521064758,0.5880444645881653
0.7388208508491516,0.5668784976005554,0.6054530143737793,4,2189,,,
,,,4,2189,0.7155044674873352,0.5452678799629211,0.5675764083862305
0.7913439869880676,0.41312575340270996,0.4742850661277771,5,2627,,,
,,,5,2627,0.7206959128379822,0.5495527386665344,0.5758603811264038
0.664722740650177,0.576947808265686,0.5962487459182739,6,3065,,,
,,,6,3065,0.7035596966743469,0.5583546161651611,0.5831941366195679
0.7542175054550171,0.3443547785282135,0.5208953022956848,7,3503,,,
,,,7,3503,0.7110190391540527,0.5477316975593567,0.5735260248184204
0.8313759565353394,0.40269941091537476,0.4768844246864319,8,3941,,,
,,,8,3941,0.7096933722496033,0.551891565322876,0.5760411024093628
0.7946478724479675,0.48353925347328186,0.601718544960022,9,4379,,,
,,,9,4379,0.7121230959892273,0.5514095425605774,0.5761411190032959
