val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
1.7221790552139282,0.23748260736465454,0.6121536493301392,0,359,,,
,,,0,359,0.6813147068023682,0.5772498846054077,0.6142001748085022
1.933882236480713,0.23748260736465454,0.4455547034740448,1,719,,,
,,,1,719,0.6787211298942566,0.5782278776168823,0.6150832176208496
0.9191566109657288,0.23956884443759918,0.6455603837966919,2,1079,,,
,,,2,1079,0.6732602715492249,0.5844218134880066,0.6241388320922852
0.7360470294952393,0.43958622217178345,0.635986328125,3,1439,,,
,,,3,1439,0.6801057457923889,0.573968231678009,0.6114366054534912
0.7035632729530334,0.540073037147522,0.644855260848999,4,1799,,,
,,,4,1799,0.6756873726844788,0.5805315971374512,0.6190464496612549
0.7712772488594055,0.5414638519287109,0.6263983845710754,5,2159,,,
,,,5,2159,0.6779178977012634,0.5778366923332214,0.6166579723358154
0.8936876058578491,0.23748260736465454,0.364748477935791,6,2519,,,
,,,6,2519,0.6805469989776611,0.5746201872825623,0.610470175743103
1.1042319536209106,0.23748260736465454,0.519403338432312,7,2879,,,
,,,7,2879,0.6730639338493347,0.580053448677063,0.621414065361023
0.9349231719970703,0.23748260736465454,0.6436704397201538,8,3239,,,
,,,8,3239,0.6770500540733337,0.5800317525863647,0.6179783344268799
0.5477863550186157,0.7616481184959412,0.6318624019622803,9,3599,,,
,,,9,3599,0.6782838702201843,0.5769673585891724,0.6148712038993835
