val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7539412975311279,0.5183016061782837,0.5564521551132202,0,85,,,
,,,0,85,0.9716397523880005,0.5070925354957581,0.5196585655212402
0.7144220471382141,0.5223279595375061,0.5261073112487793,1,171,,,
,,,1,171,0.7415146827697754,0.5211860537528992,0.5416990518569946
0.7659103274345398,0.5296486020088196,0.5510135889053345,2,257,,,
,,,2,257,0.7181728482246399,0.5343644022941589,0.5523813962936401
0.6956304311752319,0.5691800713539124,0.5721789598464966,3,343,,,
,,,3,343,0.7013957500457764,0.5392147898674011,0.557011604309082
0.7690737843513489,0.5237920880317688,0.5566549301147461,4,429,,,
,,,4,429,0.7155154347419739,0.5334492325782776,0.5541907548904419
0.7552933692932129,0.484260618686676,0.5102285742759705,5,515,,,
,,,5,515,0.7215766906738281,0.5303376913070679,0.5464030504226685
0.6971041560173035,0.5237920880317688,0.5627146363258362,6,601,,,
,,,6,601,0.7116440534591675,0.5301546454429626,0.555560827255249
0.7034388184547424,0.533674955368042,0.5534543991088867,7,687,,,
,,,7,687,0.6931295394897461,0.5392147898674011,0.561960756778717
0.7219988107681274,0.5523425936698914,0.5577554702758789,8,773,,,
,,,8,773,0.7090895175933838,0.5312528610229492,0.5507326722145081
0.6892415285110474,0.5666178464889526,0.5818942785263062,9,859,,,
,,,9,859,0.6916096806526184,0.5464445948600769,0.57176274061203
0.7700935006141663,0.5098828673362732,0.5623171925544739,10,945,,,
,,,10,945,0.6886789202690125,0.5519355535507202,0.577217698097229
0.690178632736206,0.5644216537475586,0.5553008317947388,11,1031,,,
,,,11,1031,0.6950271725654602,0.5480918884277344,0.5701742172241211
0.6999025940895081,0.5618594288825989,0.5819902420043945,12,1117,,,
,,,12,1117,0.6887016296386719,0.5520271062850952,0.5767386555671692
0.7085318565368652,0.5230600237846375,0.5588294267654419,13,1203,,,
,,,13,1203,0.6901066303253174,0.535737156867981,0.5633428692817688
0.6940797567367554,0.5552708506584167,0.5626224875450134,14,1289,,,
,,,14,1289,0.6860676407814026,0.5492815971374512,0.5731555223464966
0.692728579044342,0.5519765615463257,0.5770678520202637,15,1375,,,
,,,15,1375,0.6815805435180664,0.5533998608589172,0.5825537443161011
0.693669319152832,0.5779648423194885,0.5749742984771729,16,1461,,,
,,,16,1461,0.686846137046814,0.5533998608589172,0.5754408836364746
0.6872187852859497,0.5468521118164062,0.5943398475646973,17,1547,,,
,,,17,1547,0.678223729133606,0.556511402130127,0.5874637365341187
0.6909176707267761,0.5501464009284973,0.5803388357162476,18,1633,,,
,,,18,1633,0.6856585144996643,0.5611787438392639,0.5853021144866943
0.7018254399299622,0.5629575252532959,0.5631140470504761,19,1719,,,
,,,19,1719,0.6825984120368958,0.5646563768386841,0.5884793996810913
0.7124376893043518,0.501098096370697,0.5821309685707092,20,1805,,,
,,,20,1805,0.6799511909484863,0.5587993264198303,0.5883527398109436
0.6828396916389465,0.5915080308914185,0.5919036269187927,21,1891,,,
,,,21,1891,0.6731019616127014,0.572618305683136,0.605877161026001
0.6802930235862732,0.5805270671844482,0.597872257232666,22,1977,,,
,,,22,1977,0.6823493838310242,0.5623684525489807,0.5878106355667114
0.6869315505027771,0.5625914931297302,0.6069601774215698,23,2063,,,
,,,23,2063,0.6773985028266907,0.571153998374939,0.5999933481216431
0.6908190250396729,0.568448007106781,0.5860273838043213,24,2149,,,
,,,24,2149,0.6772003173828125,0.5599890351295471,0.5952131748199463
0.6947190165519714,0.5333089232444763,0.5838997960090637,25,2235,,,
,,,25,2235,0.6730853319168091,0.5708794593811035,0.6029747724533081
0.6920720934867859,0.5571010112762451,0.6100677251815796,26,2321,,,
,,,26,2321,0.6762813925743103,0.5743570923805237,0.6062337160110474
0.6985782384872437,0.5790629386901855,0.5886290073394775,27,2407,,,
,,,27,2407,0.6741188764572144,0.5830511450767517,0.6153038740158081
0.6654310822486877,0.584187388420105,0.6151434183120728,28,2493,,,
,,,28,2493,0.6766576170921326,0.5809462666511536,0.6093134880065918
0.6812033653259277,0.6065153479576111,0.6068992614746094,29,2579,,,
,,,29,2579,0.6711577773094177,0.5776516795158386,0.6130478382110596
0.6837680339813232,0.5772327780723572,0.6182372570037842,30,2665,,,
,,,30,2665,0.6689420938491821,0.585888147354126,0.6197742223739624
0.6882715821266174,0.5823572278022766,0.6224115490913391,31,2751,,,
,,,31,2751,0.6683642268180847,0.5894573330879211,0.6250625252723694
0.682269275188446,0.5754026174545288,0.6184484362602234,32,2837,,,
,,,32,2837,0.6699450612068176,0.5808547735214233,0.6196995973587036
0.6793451309204102,0.5699121356010437,0.5884290933609009,33,2923,,,
,,,33,2923,0.6738098859786987,0.5792074799537659,0.614045262336731
0.6855570673942566,0.5775988101959229,0.6096532344818115,34,3009,,,
,,,34,3009,0.6710131168365479,0.5802141427993774,0.6160784959793091
0.6749784350395203,0.5959004163742065,0.6179458498954773,35,3095,,,
,,,35,3095,0.666867196559906,0.5847899913787842,0.6237657070159912
0.668998122215271,0.585285484790802,0.6176153421401978,36,3181,,,
,,,36,3181,0.6610326170921326,0.6000732183456421,0.64114910364151
