val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6233456134796143,0.6146557927131653,0.7198314070701599,0,359,,,
,,,0,359,0.645893931388855,0.6347771286964417,0.6861990094184875
0.6317906975746155,0.6356919407844543,0.7563004493713379,1,719,,,
,,,1,719,0.6071510910987854,0.6685284376144409,0.7313950061798096
0.6627428531646729,0.6163942813873291,0.74945068359375,2,1079,,,
,,,2,1079,0.5856690406799316,0.6875882744789124,0.7556508779525757
0.5512210130691528,0.6985396146774292,0.7944601774215698,3,1439,,,
,,,3,1439,0.5574092864990234,0.7116249799728394,0.7850016355514526
0.5753986239433289,0.6835013628005981,0.799555242061615,4,1799,,,
,,,4,1799,0.543734073638916,0.7171016931533813,0.796104907989502
0.5262128114700317,0.7235743999481201,0.8037428259849548,5,2159,,,
,,,5,2159,0.5253348350524902,0.7317931652069092,0.8120909929275513
0.5399199724197388,0.7114047408103943,0.820443332195282,6,2519,,,
,,,6,2519,0.5071436166763306,0.7452241778373718,0.8275827169418335
0.5311334729194641,0.7220097184181213,0.8310976028442383,7,2879,,,
,,,7,2879,0.4946552515029907,0.7561341524124146,0.8375029563903809
0.567838728427887,0.70392906665802,0.820029079914093,8,3239,,,
,,,8,3239,0.4833289682865143,0.7645447850227356,0.8456677198410034
0.6492030024528503,0.6771557927131653,0.7757925987243652,9,3599,,,
,,,9,3599,0.46383872628211975,0.7744115591049194,0.8581020832061768
0.4996810853481293,0.7531293630599976,0.8570605516433716,10,3959,,,
,,,10,3959,0.44707027077674866,0.7855823636054993,0.8700060844421387
0.4772912859916687,0.7541724443435669,0.8534175753593445,11,4319,,,
,,,11,4319,0.43733319640159607,0.7921891808509827,0.8757352232933044
0.48362866044044495,0.755997896194458,0.86439049243927,12,4679,,,
,,,12,4679,0.4240957498550415,0.8015778064727783,0.8836225271224976
0.4529653787612915,0.7754694223403931,0.8663702607154846,13,5039,,,
,,,13,5039,0.42245182394981384,0.7999261021614075,0.8841116428375244
0.4578422009944916,0.7732962369918823,0.8609365224838257,14,5399,,,
,,,14,5399,0.4094749391078949,0.8086410164833069,0.891594409942627
0.43271321058273315,0.7937239408493042,0.8738081455230713,15,5759,,,
,,,15,5759,0.40844452381134033,0.8099449872970581,0.8922907114028931
0.4857197701931,0.7691237926483154,0.8684289455413818,16,6119,,,
,,,16,6119,0.3913246989250183,0.8199421763420105,0.9014554023742676
0.46816447377204895,0.7763386368751526,0.8633766770362854,17,6479,,,
,,,17,6479,0.38056427240371704,0.8239845037460327,0.906769871711731
0.45110976696014404,0.7831189036369324,0.8742785453796387,18,6839,,,
,,,18,6839,0.3810817003250122,0.8245713114738464,0.9069355726242065
0.484149694442749,0.7668637037277222,0.8841953873634338,19,7199,,,
,,,19,7199,0.37613216042518616,0.8286136388778687,0.9094550609588623
0.4515627920627594,0.7878998517990112,0.8862663507461548,20,7559,,,
,,,20,7559,0.3607262372970581,0.8375241756439209,0.9169070720672607
0.4258202612400055,0.8037204742431641,0.8852682113647461,21,7919,,,
,,,21,7919,0.3477904200553894,0.8448482155799866,0.9228392243385315
0.4162585437297821,0.813890814781189,0.8884638547897339,22,8279,,,
,,,22,8279,0.3414735496044159,0.8486514687538147,0.926001787185669
0.4137260913848877,0.8060674667358398,0.8933282494544983,23,8639,,,
,,,23,8639,0.3410263955593109,0.8483689427375793,0.925881564617157
0.42381030321121216,0.8087621927261353,0.8904072046279907,24,8999,,,
,,,24,8999,0.33450832962989807,0.8521939516067505,0.9286818504333496
0.41524675488471985,0.8080667853355408,0.8885406255722046,25,9359,,,
,,,25,9359,0.3259141445159912,0.8539108633995056,0.9323272705078125
0.4209064245223999,0.8159770369529724,0.8896254301071167,26,9719,,,
,,,26,9719,0.3217698931694031,0.857801079750061,0.9340778589248657
0.4423922002315521,0.8000695705413818,0.8946515917778015,27,10079,,,
,,,27,10079,0.321452260017395,0.8575402498245239,0.934285044670105
0.44445672631263733,0.7998087406158447,0.8984369039535522,28,10439,,,
,,,28,10439,0.3151048719882965,0.8616912364959717,0.9368242621421814
0.43137380480766296,0.806675910949707,0.8955598473548889,29,10799,,,
,,,29,10799,0.30513709783554077,0.865385890007019,0.9405798316001892
0.4198540449142456,0.8121522665023804,0.9008229970932007,30,11159,,,
,,,30,11159,0.29663118720054626,0.8712754845619202,0.9444624185562134
0.4132012724876404,0.8218011260032654,0.9058306813240051,31,11519,,,
,,,31,11519,0.28751829266548157,0.8757959604263306,0.9480230212211609
0.4281228184700012,0.8116307258605957,0.9004194736480713,32,11879,,,
,,,32,11879,0.2839231491088867,0.8780562281608582,0.9486836194992065
0.39018645882606506,0.8311891555786133,0.8989754915237427,33,12239,,,
,,,33,12239,0.2814256548881531,0.8797948360443115,0.9497319459915161
0.3904055953025818,0.8311022520065308,0.9091197848320007,34,12599,,,
,,,34,12599,0.27820318937301636,0.879686176776886,0.9508365988731384
0.44422268867492676,0.8041550517082214,0.901931643486023,35,12959,,,
,,,35,12959,0.271967351436615,0.8831200003623962,0.9530235528945923
0.3781355023384094,0.8388386368751526,0.9049472808837891,36,13319,,,
,,,36,13319,0.27025702595710754,0.8852933049201965,0.9540177583694458
0.40167614817619324,0.8261474370956421,0.9047396779060364,37,13679,,,
,,,37,13679,0.2684918940067291,0.8834025263786316,0.9540830850601196
0.3858565390110016,0.8366655111312866,0.9024901390075684,38,14039,,,
,,,38,14039,0.26841190457344055,0.8846630454063416,0.9544089436531067
0.40764549374580383,0.8280597925186157,0.9048289060592651,39,14399,,,
,,,39,14399,0.25806254148483276,0.8894877433776855,0.9578181505203247
