val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
1.5625468492507935,0.466325044631958,0.521652340888977,0,85,,,
,,,0,85,1.3156908750534058,0.5374760031700134,0.5534071326255798
0.9798904657363892,0.5585651397705078,0.5808771848678589,1,171,,,
,,,1,171,0.9304580688476562,0.5386657118797302,0.5548827648162842
0.7649255394935608,0.5453879833221436,0.6210261583328247,2,257,,,
,,,2,257,0.8006130456924438,0.5615447759628296,0.5845228433609009
0.8386885523796082,0.5267203450202942,0.5959693193435669,3,343,,,
,,,3,343,0.7274511456489563,0.5809462666511536,0.6073219776153564
0.8157916069030762,0.5226939916610718,0.6110916137695312,4,429,,,
,,,4,429,0.7663117051124573,0.57856684923172,0.6029636859893799
0.7298945784568787,0.5373352766036987,0.6305464506149292,5,515,,,
,,,5,515,0.705633819103241,0.5857051610946655,0.6209841966629028
0.7784790396690369,0.6057832837104797,0.6228694915771484,6,601,,,
,,,6,601,0.6955035328865051,0.5898233652114868,0.628986120223999
0.6896132826805115,0.6174963116645813,0.6378035545349121,7,687,,,
,,,7,687,0.6869460344314575,0.5908300280570984,0.6276178359985352
0.6654972434043884,0.6262811422348022,0.6525329351425171,8,773,,,
,,,8,773,0.6735181212425232,0.6101400256156921,0.6506636142730713
0.6866554617881775,0.6134699583053589,0.6448291540145874,9,859,,,
,,,9,859,0.6763473153114319,0.5994325876235962,0.6425541639328003
0.657596230506897,0.6394582986831665,0.6512106657028198,10,945,,,
,,,10,945,0.6611769199371338,0.6101400256156921,0.6591355204582214
0.672211229801178,0.6346998810768127,0.6409858465194702,11,1031,,,
,,,11,1031,0.653146505355835,0.6198407411575317,0.6706418395042419
0.666294276714325,0.6226207613945007,0.6734540462493896,12,1117,,,
,,,12,1117,0.6699092984199524,0.6095909476280212,0.651216983795166
0.6373948454856873,0.6204245686531067,0.664095401763916,13,1203,,,
,,,13,1203,0.6593430638313293,0.6131600737571716,0.6590098142623901
0.7578827142715454,0.5109809637069702,0.6589173078536987,14,1289,,,
,,,14,1289,0.6660887598991394,0.609407901763916,0.6514303088188171
0.6743499040603638,0.6226207613945007,0.6832824349403381,15,1375,,,
,,,15,1375,0.6480122804641724,0.6316463947296143,0.6782639026641846
0.6471255421638489,0.6343338489532471,0.6504547595977783,16,1461,,,
,,,16,1461,0.6506645679473877,0.621396541595459,0.6723862886428833
0.7200086116790771,0.5786969065666199,0.6365938186645508,17,1547,,,
,,,17,1547,0.6467827558517456,0.6253317594528198,0.6784491539001465
0.7010889649391174,0.6065153479576111,0.6485483646392822,18,1633,,,
,,,18,1633,0.6606647968292236,0.616729199886322,0.6607619524002075
0.6490300893783569,0.6394582986831665,0.6677016019821167,19,1719,,,
,,,19,1719,0.6431679725646973,0.6322869658470154,0.6832336187362671
0.626105785369873,0.6376281380653381,0.698439359664917,20,1805,,,
,,,20,1805,0.6312786340713501,0.6368628144264221,0.6971564292907715
0.6610474586486816,0.6270132064819336,0.6801618933677673,21,1891,,,
,,,21,1891,0.6248648762702942,0.6444586515426636,0.7039489150047302
0.6422616243362427,0.6270132064819336,0.6816967725753784,22,1977,,,
,,,22,1977,0.6245537400245667,0.6475702524185181,0.7050545811653137
0.6296573281288147,0.6412884593009949,0.7042896747589111,23,2063,,,
,,,23,2063,0.6234709024429321,0.6504072546958923,0.7094126343727112
0.6109748482704163,0.6540995836257935,0.7114425301551819,24,2149,,,
,,,24,2149,0.6259082555770874,0.6491259932518005,0.7068427801132202
0.6514561772346497,0.620058536529541,0.6848604083061218,25,2235,,,
,,,25,2235,0.6361006498336792,0.6343918442726135,0.6907919645309448
0.6518523693084717,0.621156632900238,0.681441068649292,26,2321,,,
,,,26,2321,0.6254217624664307,0.6461060047149658,0.702627420425415
0.6290244460105896,0.6548316478729248,0.6984434127807617,27,2407,,,
,,,27,2407,0.6318519711494446,0.6432689428329468,0.6979089379310608
0.6732255220413208,0.6174963116645813,0.6933078169822693,28,2493,,,
,,,28,2493,0.625381350517273,0.646197497844696,0.7081082463264465
0.6372934579849243,0.6511713266372681,0.6904492974281311,29,2579,,,
,,,29,2579,0.6186193823814392,0.6523290872573853,0.7157242298126221
