val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.565171480178833,0.6929763555526733,0.6872377395629883,0,359,,,
,,,0,359,0.6426630616188049,0.6300827860832214,0.6808449029922485
0.7102188467979431,0.5521557927131653,0.6961790919303894,1,719,,,
,,,1,719,0.6352145075798035,0.634451150894165,0.6906589269638062
0.6096957325935364,0.6410813927650452,0.6884950995445251,2,1079,,,
,,,2,1079,0.6365081071853638,0.6324299573898315,0.6883373260498047
0.5987303853034973,0.644210696220398,0.6922284960746765,3,1439,,,
,,,3,1439,0.6323575377464294,0.6370590925216675,0.694362223148346
0.568442702293396,0.7116655111312866,0.6877015233039856,4,1799,,,
,,,4,1799,0.6284517049789429,0.6465781331062317,0.7010399103164673
0.6545121073722839,0.6174374222755432,0.6777427792549133,5,2159,,,
,,,5,2159,0.6253467798233032,0.6447308659553528,0.704716682434082
0.7876484990119934,0.4185500741004944,0.665208101272583,6,2519,,,
,,,6,2519,0.6261491775512695,0.6453176140785217,0.7028794884681702
0.569412887096405,0.6854137778282166,0.6880155205726624,7,2879,,,
,,,7,2879,0.6247818470001221,0.6428400874137878,0.7043409943580627
0.6442108750343323,0.6304763555526733,0.712902843952179,8,3239,,,
,,,8,3239,0.6280391216278076,0.6397756934165955,0.6997920870780945
0.5349838137626648,0.7363525629043579,0.7064582109451294,9,3599,,,
,,,9,3599,0.6240224838256836,0.6439701914787292,0.7055094838142395
0.5907047986984253,0.6785466074943542,0.7109545469284058,10,3959,,,
,,,10,3959,0.6231974363327026,0.6475995779037476,0.7069090008735657
0.6011055707931519,0.6485570073127747,0.7112047672271729,11,4319,,,
,,,11,4319,0.6242304444313049,0.6472518444061279,0.705810546875
0.6192551851272583,0.6337795257568359,0.7104995846748352,12,4679,,,
,,,12,4679,0.6217823028564453,0.6489470601081848,0.7088389992713928
0.5938044190406799,0.6508170962333679,0.7033199667930603,13,5039,,,
,,,13,5039,0.6192243099212646,0.650881290435791,0.7127180099487305
