val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5889993906021118,0.6723748445510864,0.7437915802001953,0,359,,,
,,,0,359,0.660793662071228,0.6397322416305542,0.6896904706954956
1.0041359663009644,0.6248261332511902,0.7652326822280884,1,719,,,
,,,1,719,0.6047765612602234,0.6786125898361206,0.7438273429870605
0.6559145450592041,0.6743741035461426,0.7737970948219299,2,1079,,,
,,,2,1079,0.583240807056427,0.6942168474197388,0.7632559537887573
0.673874020576477,0.670462429523468,0.7734969854354858,3,1439,,,
,,,3,1439,0.5858935713768005,0.6924564838409424,0.7626479864120483
0.8873487114906311,0.6429937481880188,0.7709318399429321,4,1799,,,
,,,4,1799,0.5714483261108398,0.6984547972679138,0.7727477550506592
0.6418205499649048,0.7018428444862366,0.7899390459060669,5,2159,,,
,,,5,2159,0.5685530304908752,0.701019287109375,0.7760173082351685
0.8471518158912659,0.6388213038444519,0.7720455527305603,6,2519,,,
,,,6,2519,0.5640782117843628,0.707126259803772,0.7813103795051575
0.5598850846290588,0.7319193482398987,0.7726614475250244,7,2879,,,
,,,7,2879,0.5663245320320129,0.7026926875114441,0.7782598733901978
0.6675777435302734,0.6982788443565369,0.7831592559814453,8,3239,,,
,,,8,3239,0.5559210777282715,0.7121465802192688,0.7883341312408447
0.6199575066566467,0.6721140742301941,0.791171669960022,9,3599,,,
,,,9,3599,0.5535251498222351,0.7154499888420105,0.790457010269165
0.5963735580444336,0.7023643851280212,0.7953954339027405,10,3959,,,
,,,10,3959,0.5446304082870483,0.7171234488487244,0.7963011264801025
0.6460142731666565,0.6996696591377258,0.8044359683990479,11,4319,,,
,,,11,4319,0.543977677822113,0.7187751531600952,0.7958953976631165
0.8643684387207031,0.7368741035461426,0.8028660416603088,12,4679,,,
,,,12,4679,0.552088737487793,0.7161019444465637,0.790958046913147
0.6160653829574585,0.7660813927650452,0.8068690896034241,13,5039,,,
,,,13,5039,0.5442490577697754,0.7193184494972229,0.7980130910873413
0.6497479677200317,0.727746844291687,0.8067662715911865,14,5399,,,
,,,14,5399,0.5403349995613098,0.7219915986061096,0.7999634146690369
0.6445165872573853,0.7114916443824768,0.8014885187149048,15,5759,,,
,,,15,5759,0.5392184257507324,0.7254471778869629,0.8013532161712646
0.6505728363990784,0.7300069332122803,0.8101495504379272,16,6119,,,
,,,16,6119,0.5395704507827759,0.7235129475593567,0.800645649433136
0.5430864691734314,0.7214881777763367,0.8062293529510498,17,6479,,,
,,,17,6479,0.5338993072509766,0.7234259843826294,0.8041589260101318
0.6351549029350281,0.7216620445251465,0.8018547296524048,18,6839,,,
,,,18,6839,0.5354894399642944,0.7255992889404297,0.8048452734947205
0.5731713771820068,0.7360917925834656,0.8113765120506287,19,7199,,,
,,,19,7199,0.5369222164154053,0.7249472737312317,0.8030387163162231
0.5469710230827332,0.7186195850372314,0.8108385801315308,20,7559,,,
,,,20,7559,0.5255458354949951,0.7350748777389526,0.8127794861793518
0.5523031949996948,0.7410466074943542,0.8096974492073059,21,7919,,,
,,,21,7919,0.5251265168190002,0.7321192026138306,0.8113870024681091
0.564968466758728,0.7473052740097046,0.8110230565071106,22,8279,,,
,,,22,8279,0.5244616866111755,0.7325755953788757,0.8121024370193481
0.5159305334091187,0.7760778665542603,0.8067446947097778,23,8639,,,
,,,23,8639,0.5227115750312805,0.734727144241333,0.8142939805984497
0.5734467506408691,0.7291377186775208,0.817932665348053,24,8999,,,
,,,24,8999,0.5279817581176758,0.7287940382957458,0.8093031644821167
0.5541479587554932,0.751390814781189,0.8108056783676147,25,9359,,,
,,,25,9359,0.5263822674751282,0.729858934879303,0.8100354075431824
0.5200505256652832,0.761213481426239,0.8070089221000671,26,9719,,,
,,,26,9719,0.5260654091835022,0.7303588390350342,0.8116047382354736
0.512840747833252,0.7523469924926758,0.814344048500061,27,10079,,,
,,,27,10079,0.5231807827949524,0.729902446269989,0.8126047253608704
0.5335692763328552,0.7371349334716797,0.8129243850708008,28,10439,,,
,,,28,10439,0.524608314037323,0.7309021353721619,0.8119993209838867
0.5075150728225708,0.7527816295623779,0.8130280375480652,29,10799,,,
,,,29,10799,0.5233431458473206,0.7330102324485779,0.8130971193313599
