val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
5.464443206787109,0.5786969065666199,0.4942399263381958,0,85,,,
,,,0,85,3.0609323978424072,0.5243891477584839,0.5324147939682007
1.0208146572113037,0.532576858997345,0.5598320960998535,1,171,,,
,,,1,171,1.659315824508667,0.5364692807197571,0.5460799932479858
1.2967028617858887,0.5589311718940735,0.5587233304977417,2,257,,,
,,,2,257,1.069471836090088,0.541228175163269,0.5582447648048401
1.0532488822937012,0.5446559190750122,0.6010283827781677,3,343,,,
,,,3,343,0.9956211447715759,0.5461700558662415,0.560173749923706
0.7987344861030579,0.567349910736084,0.6089635491371155,4,429,,,
,,,4,429,0.7686675786972046,0.582685112953186,0.6074125170707703
0.7665343880653381,0.5973645448684692,0.6105387806892395,5,515,,,
,,,5,515,0.713578462600708,0.5940331220626831,0.6280307769775391
0.695827841758728,0.5838213562965393,0.6634904146194458,6,601,,,
,,,6,601,0.746623694896698,0.5786583423614502,0.6122092008590698
0.8066955208778381,0.5933381915092468,0.587039589881897,7,687,,,
,,,7,687,0.7386380434036255,0.5850645303726196,0.6216027140617371
0.7304025292396545,0.5560029149055481,0.6259670257568359,8,773,,,
,,,8,773,0.7364863753318787,0.5888167023658752,0.6289337277412415
0.7390050292015076,0.5984626412391663,0.6227391958236694,9,859,,,
,,,9,859,0.7373051643371582,0.587352454662323,0.6255620121955872
0.6712791323661804,0.6079794764518738,0.6404626369476318,10,945,,,
,,,10,945,0.665011465549469,0.6182850003242493,0.6680691242218018
0.6359344124794006,0.6357979774475098,0.6867297887802124,11,1031,,,
,,,11,1031,0.6757484078407288,0.616729199886322,0.6620082855224609
0.6472795009613037,0.6361640095710754,0.678887128829956,12,1117,,,
,,,12,1117,0.6727498769760132,0.6176443696022034,0.6681331396102905
0.7382898926734924,0.6006588339805603,0.6231296062469482,13,1203,,,
,,,13,1203,0.681731104850769,0.6233183741569519,0.6649810075759888
0.635075569152832,0.645680844783783,0.6984527111053467,14,1289,,,
,,,14,1289,0.6659550070762634,0.6253317594528198,0.674432635307312
0.7076258063316345,0.6171302795410156,0.6607356071472168,15,1375,,,
,,,15,1375,0.6920742988586426,0.6158140301704407,0.6637952327728271
0.6293303966522217,0.6562957763671875,0.7031150460243225,16,1461,,,
,,,16,1461,0.66942298412323,0.6229523420333862,0.6700999736785889
0.6747949719429016,0.5984626412391663,0.6713078022003174,17,1547,,,
,,,17,1547,0.643512487411499,0.6346664428710938,0.6926364302635193
0.7063311338424683,0.6185944080352783,0.6499683260917664,18,1633,,,
,,,18,1633,0.6583462953567505,0.6284433007240295,0.6788030862808228
0.709918200969696,0.6072474122047424,0.6428049802780151,19,1719,,,
,,,19,1719,0.6505955457687378,0.6259723901748657,0.6820058822631836
0.6360487341880798,0.6595900654792786,0.7076717019081116,20,1805,,,
,,,20,1805,0.6222898960113525,0.6532442569732666,0.7131383419036865
0.6368343234062195,0.6438506841659546,0.7006856799125671,21,1891,,,
,,,21,1891,0.6270167827606201,0.6485769152641296,0.7117306590080261
0.7337388396263123,0.5622254610061646,0.7026908993721008,22,1977,,,
,,,22,1977,0.6323296427726746,0.6479362845420837,0.7064858675003052
0.6407397985458374,0.6540995836257935,0.7244230508804321,23,2063,,,
,,,23,2063,0.6285884976387024,0.643543541431427,0.7063683271408081
0.6392013430595398,0.6445827484130859,0.7005553245544434,24,2149,,,
,,,24,2149,0.6351990103721619,0.6457399129867554,0.7030816078186035
0.6419538855552673,0.6497071981430054,0.7100503444671631,25,2235,,,
,,,25,2235,0.6143711805343628,0.6604740619659424,0.7257213592529297
0.6846844553947449,0.6361640095710754,0.692010223865509,26,2321,,,
,,,26,2321,0.6134995818138123,0.6598334312438965,0.7262970209121704
0.7330178022384644,0.6405563950538635,0.6981868743896484,27,2407,,,
,,,27,2407,0.6153234839439392,0.6610231399536133,0.7279812097549438
0.6488083600997925,0.6273792386054993,0.7017840147018433,28,2493,,,
,,,28,2493,0.6056900024414062,0.6671547293663025,0.7369005084037781
