val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7333354353904724,0.5362482666969299,0.6947743892669678,0,359,,,
,,,0,359,0.6437196135520935,0.6553582549095154,0.7098656296730042
0.49116331338882446,0.7338317036628723,0.7930699586868286,1,719,,,
,,,1,719,0.5821218490600586,0.6968247890472412,0.7669447660446167
0.5150899291038513,0.7356571555137634,0.8094576001167297,2,1079,,,
,,,2,1079,0.5420960187911987,0.7246212959289551,0.8008124828338623
0.5415948629379272,0.7148817777633667,0.8350017070770264,3,1439,,,
,,,3,1439,0.5151532292366028,0.7439202070236206,0.8229590058326721
0.4724571406841278,0.771644651889801,0.8304413557052612,4,1799,,,
,,,4,1799,0.49851536750793457,0.7548084259033203,0.8360755443572998
0.4607289135456085,0.7686022520065308,0.8727642297744751,5,2159,,,
,,,5,2159,0.46939948201179504,0.7713472247123718,0.8551083207130432
0.5625168681144714,0.7122740149497986,0.8658051490783691,6,2519,,,
,,,6,2519,0.45740413665771484,0.7842131853103638,0.8643637299537659
0.3843325674533844,0.8222357630729675,0.8826546669006348,7,2879,,,
,,,7,2879,0.43499231338500977,0.7938625812530518,0.8773695230484009
0.3638097643852234,0.8313630223274231,0.8848981857299805,8,3239,,,
,,,8,3239,0.41688430309295654,0.8054028153419495,0.8880306482315063
0.4582318663597107,0.778859555721283,0.8792348504066467,9,3599,,,
,,,9,3599,0.3976430892944336,0.8186382055282593,0.898966908454895
0.3730470836162567,0.8273643851280212,0.9048042893409729,10,3959,,,
,,,10,3959,0.36759740114212036,0.8353074193000793,0.9143131971359253
0.40673166513442993,0.8105876445770264,0.9031892418861389,11,4319,,,
,,,11,4319,0.3598746061325073,0.8395670652389526,0.9175256490707397
0.39629408717155457,0.816324770450592,0.9053189754486084,12,4679,,,
,,,12,4679,0.33978280425071716,0.8481950759887695,0.9267584085464478
0.3467295169830322,0.8460535407066345,0.9104063510894775,13,5039,,,
,,,13,5039,0.3316437900066376,0.8522374033927917,0.9300285577774048
0.37220287322998047,0.8410987257957458,0.9164267778396606,14,5399,,,
,,,14,5399,0.32128337025642395,0.8589528799057007,0.93480384349823
0.37842220067977905,0.8332753777503967,0.9156426191329956,15,5759,,,
,,,15,5759,0.3092714250087738,0.8663421273231506,0.9391626119613647
0.3609275817871094,0.8550938963890076,0.9136738181114197,16,6119,,,
,,,16,6119,0.2949167490005493,0.870819091796875,0.9448338150978088
0.3767376244068146,0.8417072296142578,0.9269461631774902,17,6479,,,
,,,17,6479,0.2912748456001282,0.8754482269287109,0.9462774991989136
0.37876519560813904,0.8468359112739563,0.9262824058532715,18,6839,,,
,,,18,6839,0.2846323847770691,0.8773390054702759,0.9489115476608276
0.3725396990776062,0.8376216888427734,0.9236623048782349,19,7199,,,
,,,19,7199,0.27145418524742126,0.8869667053222656,0.953432559967041
0.3373103141784668,0.8642211556434631,0.9344132542610168,20,7559,,,
,,,20,7559,0.2440134584903717,0.8977897763252258,0.9619314074516296
0.3616071939468384,0.8520514369010925,0.9318044185638428,21,7919,,,
,,,21,7919,0.2348342090845108,0.9011148810386658,0.9650051593780518
0.3831070363521576,0.8426634073257446,0.9284975528717041,22,8279,,,
,,,22,8279,0.23846012353897095,0.8996370434761047,0.9639396667480469
0.3255190849304199,0.8733484148979187,0.9343074560165405,23,8639,,,
,,,23,8639,0.2300722897052765,0.9052659273147583,0.9662350416183472
0.3493006229400635,0.8601356148719788,0.9331668615341187,24,8999,,,
,,,24,8999,0.22221966087818146,0.9079825282096863,0.9683279395103455
0.3581421673297882,0.8588317036628723,0.9330021142959595,25,9359,,,
,,,25,9359,0.21523167192935944,0.9108729958534241,0.9704270362854004
