val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7254888415336609,0.33192887902259827,0.524283766746521,0,437,,,
,,,0,437,0.7082656025886536,0.5527128577232361,0.5766195058822632
0.6274105906486511,0.6539313197135925,0.6194489002227783,1,875,,,
,,,1,875,0.7001394629478455,0.555408775806427,0.5799362659454346
0.7022495865821838,0.5897307991981506,0.543480396270752,2,1313,,,
,,,2,1313,0.696532666683197,0.5563014149665833,0.5835581421852112
0.7426418662071228,0.510176420211792,0.6181366443634033,3,1751,,,
,,,3,1751,0.6965727806091309,0.559140145778656,0.5852724313735962
0.6647582650184631,0.5575233697891235,0.6188497543334961,4,2189,,,
,,,4,2189,0.6957803964614868,0.5616753697395325,0.5900537371635437
0.6975975036621094,0.5707348585128784,0.6107596158981323,5,2627,,,
,,,5,2627,0.6922971606254578,0.5646569132804871,0.5916730761528015
0.6661537885665894,0.5777333378791809,0.6011867523193359,6,3065,,,
,,,6,3065,0.6998797655105591,0.5556051731109619,0.5812399387359619
0.6998307704925537,0.5513104200363159,0.618362307548523,7,3503,,,
,,,7,3503,0.693425714969635,0.5615682601928711,0.588531494140625
0.6948379278182983,0.5568092465400696,0.5323219299316406,8,3941,,,
,,,8,3941,0.6917065978050232,0.5595508217811584,0.5851191878318787
0.7118425965309143,0.5312433242797852,0.5447598099708557,9,4379,,,
,,,9,4379,0.688381016254425,0.5653710961341858,0.5943556427955627
