val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7102184891700745,0.5988286733627319,0.6335041522979736,0,85,,,
,,,0,85,1.3040528297424316,0.5528001189231873,0.568209707736969
0.9447793364524841,0.5629575252532959,0.648287832736969,1,171,,,
,,,1,171,0.848670244216919,0.5839129090309143,0.6127224564552307
0.7514174580574036,0.5754026174545288,0.6599419713020325,2,257,,,
,,,2,257,0.7139425873756409,0.6121888756752014,0.6541162133216858
0.7597401738166809,0.604319155216217,0.6569749116897583,3,343,,,
,,,3,343,0.6862532496452332,0.6153001189231873,0.6629883050918579
0.6848365068435669,0.6138359904289246,0.7002087831497192,4,429,,,
,,,4,429,0.6947498917579651,0.6239933967590332,0.6655292510986328
0.6905538439750671,0.617862343788147,0.6613229513168335,5,515,,,
,,,5,515,0.6734955906867981,0.6282942891120911,0.6786651611328125
0.6402857303619385,0.6519033908843994,0.6962234973907471,6,601,,,
,,,6,601,0.6443567872047424,0.6382686495780945,0.6948820948600769
0.9221767783164978,0.5801610350608826,0.6553463339805603,7,687,,,
,,,7,687,0.6649829149246216,0.628843367099762,0.683775782585144
0.6526651382446289,0.629941463470459,0.7161169052124023,8,773,,,
,,,8,773,0.6599004864692688,0.6325951814651489,0.6902213096618652
0.6594774723052979,0.6540995836257935,0.6935489177703857,9,859,,,
,,,9,859,0.6307690143585205,0.6501647233963013,0.7122695446014404
0.6051966547966003,0.6742313504219055,0.7463740110397339,10,945,,,
,,,10,945,0.6095490455627441,0.6584919691085815,0.7282401919364929
0.6301185488700867,0.6427525877952576,0.7481143474578857,11,1031,,,
,,,11,1031,0.613624632358551,0.6674597263336182,0.7311965823173523
0.6102717518806458,0.6650805473327637,0.7410464882850647,12,1117,,,
,,,12,1117,0.6017373204231262,0.6682832837104797,0.7386093735694885
0.6416489481925964,0.6570278406143188,0.7204264402389526,13,1203,,,
,,,13,1203,0.5944472551345825,0.6787152290344238,0.7471368312835693
0.5840626955032349,0.6713030934333801,0.7540305852890015,14,1289,,,
,,,14,1289,0.5796487331390381,0.6828330755233765,0.7591270208358765
0.6056249141693115,0.6530014872550964,0.7465416789054871,15,1375,,,
,,,15,1375,0.5880704522132874,0.6756954789161682,0.7510063052177429
