val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5994797348976135,0.6438630223274231,0.7257587909698486,0,359,,,
,,,0,359,0.6304466128349304,0.6507943272590637,0.704963743686676
0.5449222922325134,0.7332231998443604,0.7496346235275269,1,719,,,
,,,1,719,0.6032394170761108,0.6713320016860962,0.735304594039917
0.6216779351234436,0.6331710815429688,0.7601048946380615,2,1079,,,
,,,2,1079,0.6013369560241699,0.6745485067367554,0.7371653318405151
0.6266734004020691,0.6291724443435669,0.7497243285179138,3,1439,,,
,,,3,1439,0.5898067355155945,0.6832634210586548,0.7517268061637878
0.5284675359725952,0.7547809481620789,0.7378036975860596,4,1799,,,
,,,4,1799,0.5856671333312988,0.6853715181350708,0.7540866732597351
0.7478275895118713,0.5085187554359436,0.7405034303665161,5,2159,,,
,,,5,2159,0.5840655565261841,0.6902179718017578,0.7568919658660889
0.6586664319038391,0.6115264296531677,0.7709051370620728,6,2519,,,
,,,6,2519,0.5771996974945068,0.6943038105964661,0.7631080150604248
0.5628859996795654,0.7000173926353455,0.774166464805603,7,2879,,,
,,,7,2879,0.5795395970344543,0.6904352903366089,0.7605065107345581
0.6182836294174194,0.6473400592803955,0.7752304077148438,8,3239,,,
,,,8,3239,0.5724534392356873,0.6920218467712402,0.767439603805542
0.5744797587394714,0.6908031702041626,0.7626674175262451,9,3599,,,
,,,9,3599,0.5712219476699829,0.6957164406776428,0.7687622308731079
0.6888834834098816,0.6397774815559387,0.7684457302093506,10,3959,,,
,,,10,3959,0.5685452222824097,0.6980636119842529,0.7714152336120605
0.5804471969604492,0.6812413334846497,0.7817310690879822,11,4319,,,
,,,11,4319,0.5648580193519592,0.6997153162956238,0.7753517627716064
0.6021668910980225,0.6593359112739563,0.7760365009307861,12,4679,,,
,,,12,4679,0.5621238946914673,0.7020189762115479,0.777076780796051
0.5015615820884705,0.7635604739189148,0.7664388418197632,13,5039,,,
,,,13,5039,0.5622695684432983,0.7015191316604614,0.7777197360992432
0.7033863067626953,0.6028338074684143,0.7742100358009338,14,5399,,,
,,,14,5399,0.5572583079338074,0.7081911563873291,0.7830339670181274
0.5158286690711975,0.7382649779319763,0.7856816053390503,15,5759,,,
,,,15,5759,0.5612339377403259,0.7027796506881714,0.7782806158065796
0.6183634400367737,0.6313456296920776,0.7814866304397583,16,6119,,,
,,,16,6119,0.5582892894744873,0.7047790884971619,0.7807670831680298
0.4942569136619568,0.7627781629562378,0.7791033387184143,17,6479,,,
,,,17,6479,0.5557436347007751,0.7080172896385193,0.7844827771186829
0.5352944731712341,0.7081015110015869,0.7812449932098389,18,6839,,,
,,,18,6839,0.5522971153259277,0.7076043486595154,0.7871395349502563
0.6319513916969299,0.6192628741264343,0.7641329765319824,19,7199,,,
,,,19,7199,0.5556237101554871,0.7054310441017151,0.7829152941703796
0.6206067204475403,0.6505563259124756,0.7941281795501709,20,7559,,,
,,,20,7559,0.5456986427307129,0.714080810546875,0.7929180264472961
0.5552759766578674,0.6865438222885132,0.7943766713142395,21,7919,,,
,,,21,7919,0.5516895651817322,0.7093864679336548,0.7871613502502441
0.5058043599128723,0.7502607703208923,0.775222659111023,22,8279,,,
,,,22,8279,0.5452966690063477,0.7145372033119202,0.7926195859909058
0.5398563146591187,0.7110570073127747,0.7916536331176758,23,8639,,,
,,,23,8639,0.5473863482475281,0.710690438747406,0.7911569476127625
0.47937172651290894,0.7759040594100952,0.7726818323135376,24,8999,,,
,,,24,8999,0.5442349314689636,0.7161019444465637,0.7950079441070557
0.6051972508430481,0.6685500741004944,0.7932971715927124,25,9359,,,
,,,25,9359,0.5472589135169983,0.7142112255096436,0.791420578956604
0.6316559910774231,0.6441237926483154,0.7911109924316406,26,9719,,,
,,,26,9719,0.5444192290306091,0.7149501442909241,0.7939898371696472
