val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6649173498153687,0.5928372740745544,0.7409368753433228,0,359,,,
,,,0,359,0.668345034122467,0.6325820684432983,0.6841065287590027
0.5937359929084778,0.6943671703338623,0.7716014981269836,1,719,,,
,,,1,719,0.600246787071228,0.6847847104072571,0.7490205764770508
0.5511140823364258,0.7075799703598022,0.7287148237228394,2,1079,,,
,,,2,1079,0.5557988286018372,0.7182100415229797,0.7915573120117188
0.5040526390075684,0.7425243258476257,0.806566596031189,3,1439,,,
,,,3,1439,0.5295063257217407,0.7358137965202332,0.8127187490463257
0.5050134658813477,0.7563456296920776,0.8306748867034912,4,1799,,,
,,,4,1799,0.5049346685409546,0.7502662539482117,0.8319606184959412
0.4675757586956024,0.7652121186256409,0.8343899250030518,5,2159,,,
,,,5,2159,0.4911418557167053,0.7612196803092957,0.843117356300354
0.5480173230171204,0.7310500741004944,0.8514281511306763,6,2519,,,
,,,6,2519,0.4715240001678467,0.7734118700027466,0.8562801480293274
0.5281730890274048,0.757388710975647,0.8472752571105957,7,2879,,,
,,,7,2879,0.44729965925216675,0.7872775197029114,0.8705548048019409
0.4504196345806122,0.7772948741912842,0.869238018989563,8,3239,,,
,,,8,3239,0.4268063008785248,0.8031860589981079,0.882840096950531
0.4039531946182251,0.8085883259773254,0.869891881942749,9,3599,,,
,,,9,3599,0.4156952202320099,0.8054028153419495,0.8890286684036255
0.44235047698020935,0.7875521779060364,0.8793334364891052,10,3959,,,
,,,10,3959,0.37852001190185547,0.828265905380249,0.9089990258216858
0.39710626006126404,0.8274513483047485,0.8977335691452026,11,4319,,,
,,,11,4319,0.36699461936950684,0.834416389465332,0.9145748615264893
0.46940848231315613,0.7795549631118774,0.8932895660400391,12,4679,,,
,,,12,4679,0.35436487197875977,0.8433486223220825,0.9202431440353394
0.42665937542915344,0.808675229549408,0.8985111713409424,13,5039,,,
,,,13,5039,0.34907183051109314,0.8465433716773987,0.9228359460830688
0.46433186531066895,0.8025034666061401,0.8972234129905701,14,5399,,,
,,,14,5399,0.3307311236858368,0.8549975156784058,0.9303303360939026
0.45260027050971985,0.8162378072738647,0.8979369401931763,15,5759,,,
,,,15,5759,0.3194797933101654,0.8606263399124146,0.9354519844055176
0.45303091406822205,0.803459644317627,0.8992287516593933,16,6119,,,
,,,16,6119,0.3087632656097412,0.8662551641464233,0.9399958848953247
0.40475592017173767,0.8239742517471313,0.8976168632507324,17,6479,,,
,,,17,6479,0.29679563641548157,0.8733618855476379,0.9439639449119568
0.4299655258655548,0.8125869035720825,0.9104517698287964,18,6839,,,
,,,18,6839,0.2927347421646118,0.874231219291687,0.9455816745758057
0.3679400682449341,0.8510952591896057,0.9084787964820862,19,7199,,,
,,,19,7199,0.277858167886734,0.8835111856460571,0.9510385990142822
0.36006152629852295,0.8504868149757385,0.9188910722732544,20,7559,,,
,,,20,7559,0.25579559803009033,0.8921608924865723,0.9581413865089417
0.365939199924469,0.8464012742042542,0.9187166094779968,21,7919,,,
,,,21,7919,0.25140997767448425,0.8955512642860413,0.9596734046936035
0.3831804394721985,0.8468359112739563,0.9202829599380493,22,8279,,,
,,,22,8279,0.24226152896881104,0.898876428604126,0.9625993967056274
0.347880482673645,0.8614395260810852,0.9240462779998779,23,8639,,,
,,,23,8639,0.2325373888015747,0.9053745865821838,0.9652652144432068
0.38366755843162537,0.8536161184310913,0.9222352504730225,24,8999,,,
,,,24,8999,0.23291358351707458,0.9043748378753662,0.965120792388916
0.3771221339702606,0.8604832887649536,0.9203346371650696,25,9359,,,
,,,25,9359,0.22039280831813812,0.9085041284561157,0.9687434434890747
0.3593730330467224,0.8594402074813843,0.926641583442688,26,9719,,,
,,,26,9719,0.21102474629878998,0.9141547083854675,0.9712456464767456
0.3436886966228485,0.8660466074943542,0.9247227311134338,27,10079,,,
,,,27,10079,0.21390055119991302,0.9117423295974731,0.9707277417182922
0.3687150776386261,0.859961748123169,0.921958863735199,28,10439,,,
,,,28,10439,0.2070380002260208,0.9147197604179382,0.9721733331680298
0.36771708726882935,0.8667420148849487,0.926404595375061,29,10799,,,
,,,29,10799,0.20567971467971802,0.9158933162689209,0.9729795455932617
0.41937872767448425,0.851356029510498,0.9266142845153809,30,11159,,,
,,,30,11159,0.18214355409145355,0.9275639653205872,0.978563666343689
0.40524283051490784,0.8608310222625732,0.9231618046760559,31,11519,,,
,,,31,11519,0.1774723380804062,0.9284549951553345,0.9795665740966797
