val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5455232858657837,0.6675712466239929,0.7622700929641724,0,437,,,
,,,0,437,0.6131967306137085,0.6730820536613464,0.7347245216369629
0.5399620532989502,0.726415753364563,0.7843728065490723,1,875,,,
,,,1,875,0.5846920609474182,0.6937565803527832,0.7625307440757751
0.534027636051178,0.7239162921905518,0.7937458157539368,2,1313,,,
,,,2,1313,0.5671839118003845,0.7106996774673462,0.7799129486083984
0.6326255798339844,0.6315075159072876,0.7675866484642029,3,1751,,,
,,,3,1751,0.5516312122344971,0.7226794958114624,0.7931623458862305
0.6490920186042786,0.6611440181732178,0.761275053024292,4,2189,,,
,,,4,2189,0.5410834550857544,0.730285108089447,0.8027245998382568
0.5216476917266846,0.7325572967529297,0.8279381990432739,5,2627,,,
,,,5,2627,0.5356231331825256,0.7362125515937805,0.8088831901550293
0.5331971049308777,0.7499821186065674,0.8191294074058533,6,3065,,,
,,,6,3065,0.5226112604141235,0.7480852007865906,0.8191279768943787
0.5082405209541321,0.7425551414489746,0.8252978324890137,7,3503,,,
,,,7,3503,0.5134210586547852,0.7520665526390076,0.8266737461090088
0.5100159645080566,0.7391987442970276,0.8449773192405701,8,3941,,,
,,,8,3941,0.5043355822563171,0.7585653066635132,0.8333951234817505
0.5497471690177917,0.726415753364563,0.836400032043457,9,4379,,,
,,,9,4379,0.48547813296318054,0.7701879739761353,0.8468345999717712
0.46012499928474426,0.7703348994255066,0.8528842926025391,10,4817,,,
,,,10,4817,0.4759700298309326,0.7762404084205627,0.8539867401123047
0.4293978810310364,0.806969940662384,0.8593795895576477,11,5255,,,
,,,11,5255,0.46522560715675354,0.7833997011184692,0.8603739142417908
0.4897758364677429,0.7585517168045044,0.8644969463348389,12,5693,,,
,,,12,5693,0.45596933364868164,0.789130687713623,0.8663046956062317
0.5194804668426514,0.7429836392402649,0.866381049156189,13,6131,,,
,,,13,6131,0.45322462916374207,0.7903804779052734,0.868412435054779
0.42995408177375793,0.8080411553382874,0.8717377781867981,14,6569,,,
,,,14,6569,0.44303613901138306,0.7966113686561584,0.8744071125984192
0.49332359433174133,0.7621937990188599,0.874050498008728,15,7007,,,
,,,15,7007,0.4442058503627777,0.7966649532318115,0.8737750053405762
0.44469255208969116,0.7839034199714661,0.8776159286499023,16,7445,,,
,,,16,7445,0.43591660261154175,0.8009498119354248,0.8783544301986694
0.4483104646205902,0.7821181416511536,0.8746501207351685,17,7883,,,
,,,17,7883,0.43042081594467163,0.8045562505722046,0.8817832469940186
0.4714948832988739,0.7800471186637878,0.8732694387435913,18,8321,,,
,,,18,8321,0.42445600032806396,0.807091474533081,0.8856220245361328
0.4270736277103424,0.8126829862594604,0.8829025030136108,19,8759,,,
,,,19,8759,0.4205579161643982,0.8092339038848877,0.8874341249465942
0.4049195349216461,0.8123259544372559,0.8802605867385864,20,9197,,,
,,,20,9197,0.4046238958835602,0.8208566308021545,0.896747350692749
0.4584234952926636,0.7843319177627563,0.8798669576644897,21,9635,,,
,,,21,9635,0.402120977640152,0.8195533156394958,0.8975138664245605
0.38045185804367065,0.8316075205802917,0.8796815872192383,22,10073,,,
,,,22,10073,0.3950030505657196,0.8246058821678162,0.9017171859741211
0.40296581387519836,0.8236806392669678,0.8901868462562561,23,10511,,,
,,,23,10511,0.385849267244339,0.8275517225265503,0.9057519435882568
0.4323754608631134,0.7974719405174255,0.8915899991989136,24,10949,,,
,,,24,10949,0.3870043158531189,0.8298012614250183,0.9050841927528381
0.46244892477989197,0.7932586073875427,0.8852626085281372,25,11387,,,
,,,25,11387,0.3884749710559845,0.8275160193443298,0.904079794883728
0.42201465368270874,0.8134685158729553,0.8926954865455627,26,11825,,,
,,,26,11825,0.38027435541152954,0.8310153484344482,0.9082159996032715
0.47752246260643005,0.777904748916626,0.8960099220275879,27,12263,,,
,,,27,12263,0.37384268641471863,0.837067723274231,0.9114294648170471
0.4263457655906677,0.799757182598114,0.8906385898590088,28,12701,,,
,,,28,12701,0.37694862484931946,0.8324971795082092,0.9096947908401489
0.4527895450592041,0.7914018630981445,0.894488513469696,29,13139,,,
,,,29,13139,0.3702022135257721,0.8392280340194702,0.9133221507072449
0.3895208239555359,0.826180100440979,0.8995985984802246,30,13577,,,
,,,30,13577,0.3615792989730835,0.8425130844116211,0.9175339937210083
0.39378809928894043,0.8235378265380859,0.898613452911377,31,14015,,,
,,,31,14015,0.35339874029159546,0.8477263450622559,0.9207574129104614
0.4480375349521637,0.7996143698692322,0.8997526168823242,32,14453,,,
,,,32,14453,0.3495175838470459,0.8487618565559387,0.9229570627212524
0.44946402311325073,0.7909733653068542,0.9030905961990356,33,14891,,,
,,,33,14891,0.349237859249115,0.8481548428535461,0.9227691888809204
0.4084567427635193,0.8119688630104065,0.9000242352485657,34,15329,,,
,,,34,15329,0.3420241177082062,0.8517076969146729,0.9262548089027405
0.4293406009674072,0.8057559132575989,0.9039255380630493,35,15767,,,
,,,35,15767,0.33664169907569885,0.8561175465583801,0.9286448955535889
0.4945444166660309,0.7763336300849915,0.8976715803146362,36,16205,,,
,,,36,16205,0.33675533533096313,0.8539751172065735,0.9286699295043945
0.3456002473831177,0.8481754064559937,0.9057502746582031,37,16643,,,
,,,37,16643,0.33656802773475647,0.8545821309089661,0.928292989730835
0.40730851888656616,0.8214668035507202,0.907485842704773,38,17081,,,
,,,38,17081,0.33326607942581177,0.8555105328559875,0.9294953346252441
0.35512372851371765,0.84067702293396,0.9022933840751648,39,17519,,,
,,,39,17519,0.3258579671382904,0.8595097661018372,0.932918906211853
0.36960217356681824,0.8410340547561646,0.9057438373565674,40,17957,,,
