val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5979149341583252,0.6774165630340576,0.7165679931640625,0,359,,,
,,,0,359,0.7047057151794434,0.6158042550086975,0.660222053527832
0.6763085722923279,0.6515994668006897,0.7216145992279053,1,719,,,
,,,1,719,0.62847900390625,0.6648990511894226,0.7238566875457764
0.5560207962989807,0.6961926221847534,0.768207848072052,2,1079,,,
,,,2,1079,0.6104176640510559,0.6846978068351746,0.7490143179893494
0.6084740161895752,0.7080146074295044,0.7703664898872375,3,1439,,,
,,,3,1439,0.5609733462333679,0.7126246690750122,0.7866318821907043
0.49439457058906555,0.7375695705413818,0.8045480847358704,4,1799,,,
,,,4,1799,0.5405662059783936,0.7275552749633789,0.8061038255691528
0.5215892195701599,0.7397426962852478,0.8119065761566162,5,2159,,,
,,,5,2159,0.5188738107681274,0.7438332438468933,0.8231974244117737
0.5013090968132019,0.751390814781189,0.8411145210266113,6,2519,,,
,,,6,2519,0.4995191991329193,0.7563949227333069,0.8366659879684448
0.5052980184555054,0.7518254518508911,0.8481679558753967,7,2879,,,
,,,7,2879,0.47615864872932434,0.7697607278823853,0.8526005744934082
0.5250281095504761,0.7640820741653442,0.8569872379302979,8,3239,,,
,,,8,3239,0.4550014138221741,0.785712718963623,0.8666864633560181
0.5232308506965637,0.7448713779449463,0.8458575010299683,9,3599,,,
,,,9,3599,0.45506298542022705,0.7877121567726135,0.8693335652351379
0.42308446764945984,0.8085013628005981,0.872088611125946,10,3959,,,
,,,10,3959,0.40708956122398376,0.8128355145454407,0.8943769931793213
0.429805189371109,0.8029381036758423,0.8858065605163574,11,4319,,,
,,,11,4319,0.3954905867576599,0.8176602125167847,0.9002785682678223
0.46014025807380676,0.803459644317627,0.8817797899246216,12,4679,,,
,,,12,4679,0.3834590017795563,0.8278530240058899,0.907074511051178
0.4847131073474884,0.8000695705413818,0.8791896104812622,13,5039,,,
,,,13,5039,0.3689991533756256,0.833547055721283,0.913283109664917
0.47617998719215393,0.796853244304657,0.8904616832733154,14,5399,,,
,,,14,5399,0.35361847281455994,0.8416534662246704,0.9210735559463501
0.45189911127090454,0.7995479702949524,0.8981547951698303,15,5759,,,
,,,15,5759,0.3454955518245697,0.846804141998291,0.9250184297561646
0.44179728627204895,0.8045027852058411,0.8944929242134094,16,6119,,,
,,,16,6119,0.3310057818889618,0.8539977669715881,0.9309594631195068
0.4320746660232544,0.8220618963241577,0.8948121070861816,17,6479,,,
,,,17,6479,0.3188403248786926,0.8617347478866577,0.9365078806877136
0.4514714479446411,0.8084144592285156,0.9030250310897827,18,6839,,,
,,,18,6839,0.3133094608783722,0.8655814528465271,0.939089298248291
0.3941399157047272,0.8338838815689087,0.9100368618965149,19,7199,,,
,,,19,7199,0.3083469271659851,0.866602897644043,0.9406446218490601
0.40038204193115234,0.845966637134552,0.9075403809547424,20,7559,,,
,,,20,7559,0.273559033870697,0.8832504153251648,0.9526645541191101
0.3586164712905884,0.8612656593322754,0.9186892509460449,21,7919,,,
,,,21,7919,0.2699712812900543,0.8866841793060303,0.954082727432251
0.3768768012523651,0.851356029510498,0.920526921749115,22,8279,,,
,,,22,8279,0.2516438364982605,0.8936604857444763,0.9601532220840454
0.3831470012664795,0.8517906665802002,0.9162067174911499,23,8639,,,
,,,23,8639,0.24793203175067902,0.895486056804657,0.9611603617668152
0.41311606764793396,0.8339707851409912,0.9188573360443115,24,8999,,,
,,,24,8999,0.23889462649822235,0.9010496735572815,0.9638211727142334
0.412903755903244,0.841533362865448,0.91889488697052,25,9359,,,
,,,25,9359,0.23586276173591614,0.9022667407989502,0.9649448394775391
0.37610143423080444,0.8539638519287109,0.9205249547958374,26,9719,,,
,,,26,9719,0.23028647899627686,0.906439483165741,0.9666101932525635
0.37161535024642944,0.8535292148590088,0.9235235452651978,27,10079,,,
,,,27,10079,0.2198096066713333,0.9099167585372925,0.9693828821182251
0.34679707884788513,0.8728268146514893,0.9218549728393555,28,10439,,,
,,,28,10439,0.21380910277366638,0.9134374856948853,0.9709912538528442
0.3893325626850128,0.8616133332252502,0.9263076782226562,29,10799,,,
,,,29,10799,0.20793788135051727,0.9149370789527893,0.9726579189300537
0.37492528557777405,0.8656988739967346,0.9318989515304565,30,11159,,,
,,,30,11159,0.18818870186805725,0.9239128232002258,0.9773309230804443
0.36848142743110657,0.8688282370567322,0.9268483519554138,31,11519,,,
,,,31,11519,0.1803964525461197,0.9268032908439636,0.9790173172950745
0.4009692370891571,0.8696105480194092,0.9257645010948181,32,11879,,,
,,,32,11879,0.18001502752304077,0.9266728758811951,0.979277491569519
0.3996123969554901,0.8609179258346558,0.9245070815086365,33,12239,,,
,,,33,12239,0.1735590249300003,0.9301501512527466,0.9807696342468262
0.3896138072013855,0.8664812445640564,0.9265744090080261,34,12599,,,
,,,34,12599,0.17380012571811676,0.9298676252365112,0.9807491898536682
0.3910313546657562,0.8739568591117859,0.9280415177345276,35,12959,,,
,,,35,12959,0.166423961520195,0.9333884119987488,0.9820869565010071
