val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.8064013719558716,0.6057832837104797,0.6479048728942871,0,85,,,
,,,0,85,0.8342529535293579,0.579939603805542,0.6078728437423706
0.6831920146942139,0.6401903629302979,0.6834566593170166,1,171,,,
,,,1,171,0.8215861320495605,0.6090418100357056,0.638411283493042
0.676791250705719,0.6387262344360352,0.7081586122512817,2,257,,,
,,,2,257,0.6892757415771484,0.6337512731552124,0.6811333894729614
0.6704809069633484,0.6237188577651978,0.7107753753662109,3,343,,,
,,,3,343,0.6670151352882385,0.650773286819458,0.7042292356491089
0.6197689771652222,0.6317716240882874,0.7165642976760864,4,429,,,
,,,4,429,0.6046890020370483,0.676214873790741,0.7438082695007324
0.6974305510520935,0.6445827484130859,0.7302020788192749,5,515,,,
,,,5,515,0.5865506529808044,0.6888441443443298,0.7600823640823364
0.7036474347114563,0.6606881618499756,0.7281830906867981,6,601,,,
,,,6,601,0.6061283349990845,0.6841768026351929,0.7525960803031921
0.6147966980934143,0.6855783462524414,0.7487834095954895,7,687,,,
,,,7,687,0.5815484523773193,0.6913151144981384,0.7674195766448975
0.6148302555084229,0.6822840571403503,0.7434767484664917,8,773,,,
,,,8,773,0.576323926448822,0.6987279057502747,0.7780656814575195
0.6105132102966309,0.662518322467804,0.756116509437561,9,859,,,
,,,9,859,0.566731333732605,0.705683171749115,0.7853754162788391
0.5877267718315125,0.6855783462524414,0.7877765893936157,10,945,,,
,,,10,945,0.5185201168060303,0.7312162518501282,0.8179725408554077
0.614140510559082,0.6727672219276428,0.7519012689590454,11,1031,,,
,,,11,1031,0.5116779208183289,0.7352429628372192,0.8228398561477661
0.7451820969581604,0.6925329566001892,0.7631218433380127,12,1117,,,
,,,12,1117,0.5361482501029968,0.7243525385856628,0.8071426153182983
0.6876351833343506,0.6928989887237549,0.7753646969795227,13,1203,,,
,,,13,1203,0.5333231091499329,0.7378054261207581,0.8183345198631287
0.5870425701141357,0.6921669244766235,0.773858368396759,14,1289,,,
,,,14,1289,0.5046260952949524,0.7513498663902283,0.8338584899902344
0.5330347418785095,0.7401171326637268,0.816384494304657,15,1375,,,
,,,15,1375,0.4965355694293976,0.753088653087616,0.8396651744842529
0.6010302901268005,0.7035139203071594,0.7863078117370605,16,1461,,,
,,,16,1461,0.4789658784866333,0.7640706300735474,0.849757969379425
0.5873385667800903,0.7046120166778564,0.7821211814880371,17,1547,,,
,,,17,1547,0.4757637083530426,0.7673652172088623,0.8550387620925903
0.5659987926483154,0.7133967876434326,0.8149009943008423,18,1633,,,
,,,18,1633,0.4705158770084381,0.7654433846473694,0.8567107319831848
0.5538005828857422,0.716325044631958,0.804052472114563,19,1719,,,
,,,19,1719,0.4457203149795532,0.7755101919174194,0.8703407049179077
0.5501672029495239,0.7415812611579895,0.8262007236480713,20,1805,,,
,,,20,1805,0.4324524700641632,0.7875903844833374,0.8792287111282349
0.5428339242935181,0.733162522315979,0.8183395862579346,21,1891,,,
,,,21,1891,0.4099923074245453,0.800036609172821,0.8907712697982788
0.5642572045326233,0.7276720404624939,0.8173640966415405,22,1977,,,
,,,22,1977,0.4175683259963989,0.8013178110122681,0.8906735181808472
0.555255651473999,0.735358715057373,0.8248030543327332,23,2063,,,
,,,23,2063,0.4276644289493561,0.797382652759552,0.8861064910888672
0.5599292516708374,0.7459736466407776,0.827918529510498,24,2149,,,
,,,24,2149,0.3808947205543518,0.8220920562744141,0.9083204865455627
0.5769544243812561,0.7276720404624939,0.8298431634902954,25,2235,,,
,,,25,2235,0.4005914330482483,0.8069918751716614,0.896967887878418
0.561805248260498,0.7437774538993835,0.8313562870025635,26,2321,,,
,,,26,2321,0.38657301664352417,0.8163265585899353,0.9060177803039551
0.5893585085868835,0.7430453896522522,0.8210453987121582,27,2407,,,
,,,27,2407,0.3990310728549957,0.8140386343002319,0.9013223648071289
0.5862463116645813,0.7415812611579895,0.8267011046409607,28,2493,,,
,,,28,2493,0.39264270663261414,0.8166010975837708,0.9039543271064758
0.5857738852500916,0.7434114217758179,0.8273860812187195,29,2579,,,
,,,29,2579,0.36469972133636475,0.8279491066932678,0.9154250621795654
0.544746994972229,0.7551244497299194,0.8447055816650391,30,2665,,,
,,,30,2665,0.3466000258922577,0.8421341776847839,0.924810528755188
0.5839130878448486,0.751098096370697,0.8369000554084778,31,2751,,,
,,,31,2751,0.33195480704307556,0.8464354276657104,0.9311946630477905
0.6146262884140015,0.7404831647872925,0.8341124057769775,32,2837,,,
,,,32,2837,0.3277374505996704,0.8442390561103821,0.9324959516525269
0.5873129963874817,0.7595168352127075,0.8493393063545227,33,2923,,,
,,,33,2923,0.32531237602233887,0.8503706455230713,0.9343324303627014
0.6049488186836243,0.7485358715057373,0.8416929244995117,34,3009,,,
,,,34,3009,0.32645973563194275,0.8492724299430847,0.9333517551422119
0.5844063758850098,0.766837477684021,0.8464900255203247,35,3095,,,
,,,35,3095,0.2973179817199707,0.8644641637802124,0.9451699256896973
0.5694552063941956,0.7613469958305359,0.8448799848556519,36,3181,,,
,,,36,3181,0.31401801109313965,0.8553125262260437,0.938491702079773
0.5810997486114502,0.7701317667961121,0.847831666469574,37,3267,,,
,,,37,3267,0.28971901535987854,0.8725176453590393,0.94780433177948
0.6068804860115051,0.7763543128967285,0.8440790176391602,38,3353,,,
,,,38,3353,0.29724550247192383,0.866935133934021,0.9453312158584595
